"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Black Desert","2565","19575","6","54","1839","43.017543"
"2","League of Legends","495","1155","2","6","153","18.545454"
"3","Dota 2","390","915","1","5","74","11.384615"
"4","Auto Chess","60","240","3","5","48","48"
"5","Dota Underlords","45","0","0","0","14","18.666666"
"6","Tom Clancy's Rainbow Six Siege","45","150","3","5","15","20"
"7","Counter-Strike: Global Offensive","30","30","1","1","3","6"
"8","SMITE","15","15","1","1","0","0"
"9","Overwatch","15","45","3","3","13","52"
