"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:15","https://sullygnome.com/channel/1999riky/stream/35115264960","105","315","3","5","0","0","0","0","For the King"
"2","Wednesday 31st July 2019 13:55","https://sullygnome.com/channel/1999riky/stream/35111218400","140","420","3","5","-1","0","10","4","Slay the Spire"
"3","Tuesday 30th July 2019 20:00","https://sullygnome.com/channel/1999riky/stream/35101802368","75","300","4","6","0","0","7","4","Bridge Constructor Portal"
"4","Tuesday 30th July 2019 11:45","https://sullygnome.com/channel/1999riky/stream/35096963360","345","6900","20","167","20","3","285","47","Slay the Spire"
"5","Monday 29th July 2019 20:00","https://sullygnome.com/channel/1999riky/stream/35089308384","180","540","3","7","0","0","17","5","Minecraft,Slay the Spire"
"6","Monday 29th July 2019 13:54","https://sullygnome.com/channel/1999riky/stream/35085401664","156","468","3","6","0","0","3","1","Halo Wars 2,Moonlighter"
"7","Thursday 25th July 2019 20:00","https://sullygnome.com/channel/1999riky/stream/35041509680","45","90","2","3","0","0","3","3","We Happy Few"
"8","Thursday 25th July 2019 15:00","https://sullygnome.com/channel/1999riky/stream/35038371648","15","30","2","3","0","0","0","0","We Happy Few"
"9","Thursday 25th July 2019 14:00","https://sullygnome.com/channel/1999riky/stream/35037997056","30","90","3","4","0","0","4","5","We Happy Few"
"10","Wednesday 24th July 2019 13:51","https://sullygnome.com/channel/1999riky/stream/35025703568","54","216","4","5","0","0","3","3","Minecraft"
"11","Tuesday 23rd July 2019 20:15","https://sullygnome.com/channel/1999riky/stream/35017203344","105","420","4","6","4","2","0","0","Minecraft"
"12","Tuesday 23rd July 2019 13:54","https://sullygnome.com/channel/1999riky/stream/35013447472","96","480","5","7","0","0","17","9","Dark Souls"
"13","Monday 22nd July 2019 20:15","https://sullygnome.com/channel/1999riky/stream/35004834384","75","225","3","5","1","0","2","1","Minecraft"
"14","Monday 22nd July 2019 13:59","https://sullygnome.com/channel/1999riky/stream/35001060272","256","1536","6","9","5","1","20","4","Demon's Souls,Minecraft"
"15","Sunday 21st July 2019 19:51","https://sullygnome.com/channel/1999riky/stream/34992909760","144","864","6","8","1","0","11","4","Minecraft"
"16","Saturday 20th July 2019 20:15","https://sullygnome.com/channel/1999riky/stream/34980662624","210","1050","5","8","3","0","16","4","Minecraft"
"17","Saturday 20th July 2019 14:00","https://sullygnome.com/channel/1999riky/stream/34975873040","45","90","2","3","0","0","3","3","Overwatch"
"18","Friday 19th July 2019 20:00","https://sullygnome.com/channel/1999riky/stream/34966896000","135","540","4","6","2","0","11","4","The Binding of Isaac: Repentance"
"19","Friday 19th July 2019 13:57","https://sullygnome.com/channel/1999riky/stream/34963099520","63","252","4","6","0","0","3","2","Super Smash Bros. Ultimate"
"20","Thursday 18th July 2019 14:15","https://sullygnome.com/channel/1999riky/stream/34950699152","0","0","3","3","0","0","0","0","Fable Anniversary"
"21","Wednesday 17th July 2019 20:15","https://sullygnome.com/channel/1999riky/stream/34942015856","45","180","4","6","0","0","3","3","The Binding of Isaac: Repentance"
"22","Wednesday 17th July 2019 14:15","https://sullygnome.com/channel/1999riky/stream/34938106160","135","270","2","5","-2","0","7","2","Celeste"
"23","Saturday 13th July 2019 20:15","https://sullygnome.com/channel/1999riky/stream/34892336224","90","360","4","8","0","0","11","6","The Binding of Isaac: Repentance"
"24","Saturday 13th July 2019 14:00","https://sullygnome.com/channel/1999riky/stream/34888533264","150","450","3","6","0","0","8","2","Celeste"
"25","Friday 12th July 2019 20:01","https://sullygnome.com/channel/1999riky/stream/34879718592","179","895","5","9","5","1","15","5","The Binding of Isaac: Repentance"
"26","Friday 12th July 2019 14:15","https://sullygnome.com/channel/1999riky/stream/34875865296","105","420","4","6","0","0","6","3","Celeste"
"27","Thursday 11th July 2019 20:00","https://sullygnome.com/channel/1999riky/stream/34867155344","75","150","2","4","0","0","3","2","The Binding of Isaac: Repentance"
"28","Thursday 11th July 2019 14:15","https://sullygnome.com/channel/1999riky/stream/34863426784","0","0","2","2","0","0","0","0","Pokémon Ultra Sun/Ultra Moon"
"29","Wednesday 10th July 2019 19:48","https://sullygnome.com/channel/1999riky/stream/34854618256","132","264","2","5","3","1","5","2","The Binding of Isaac: Repentance"
"30","Wednesday 10th July 2019 15:00","https://sullygnome.com/channel/1999riky/stream/34851443200","90","270","3","6","0","0","8","4","Pokémon Ruby/Sapphire"
"31","Tuesday 9th July 2019 20:00","https://sullygnome.com/channel/1999riky/stream/34842188704","75","150","2","3","0","0","6","4","The Sims 4,The Binding of Isaac: Repentance"
"32","Tuesday 9th July 2019 17:25","https://sullygnome.com/channel/1999riky/stream/34840342208","80","320","4","6","2","1","3","2","The Sims 4"
"33","Tuesday 9th July 2019 14:15","https://sullygnome.com/channel/1999riky/stream/34838379824","75","375","5","7","0","0","1","0","Pokémon Ultra Sun/Ultra Moon"
"34","Monday 8th July 2019 20:00","https://sullygnome.com/channel/1999riky/stream/34829714176","90","360","4","6","2","1","8","4","The Binding of Isaac: Repentance"
"35","Monday 8th July 2019 14:00","https://sullygnome.com/channel/1999riky/stream/34825890880","120","480","4","8","0","0","10","4","Music"
"36","Friday 5th July 2019 20:00","https://sullygnome.com/channel/1999riky/stream/34792167040","120","360","3","6","1","0","9","4","Pokémon Ultra Sun/Ultra Moon"
"37","Friday 5th July 2019 14:00","https://sullygnome.com/channel/1999riky/stream/34788535168","165","330","2","6","1","0","10","3","The Binding of Isaac: Repentance"
"38","Thursday 4th July 2019 19:58","https://sullygnome.com/channel/1999riky/stream/34780820240","167","501","3","5","0","0","6","2","The Binding of Isaac: Repentance"
"39","Thursday 4th July 2019 14:15","https://sullygnome.com/channel/1999riky/stream/34777135968","120","360","3","5","-4","-1","7","3","Pokémon Ultra Sun/Ultra Moon"
"40","Wednesday 3rd July 2019 19:58","https://sullygnome.com/channel/1999riky/stream/34768418880","212","1272","6","12","4","1","19","5","The Binding of Isaac: Repentance"
"41","Wednesday 3rd July 2019 13:30","https://sullygnome.com/channel/1999riky/stream/34764255536","135","270","2","4","0","0","2","0","Teamfight Tactics,Pokémon Ultra Sun/Ultra Moon"
"42","Tuesday 2nd July 2019 20:00","https://sullygnome.com/channel/1999riky/stream/34755672144","45","180","4","6","0","0","2","2","Pokémon Ultra Sun/Ultra Moon"
