"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:18","https://sullygnome.com/channel/beryl_lulu/stream/35111928112","177","131334","742","809","26","8","9958","3319","Just Chatting,Monster Hunter: World"
"2","Wednesday 31st July 2019 07:25","https://sullygnome.com/channel/beryl_lulu/stream/35108771040","155","145390","938","1232","59","21","11133","4048","Just Chatting"
"3","Monday 29th July 2019 11:25","https://sullygnome.com/channel/beryl_lulu/stream/35084340272","395","382755","969","1448","84","12","23375","3462","Just Chatting,Monster Hunter: World"
"4","Sunday 28th July 2019 15:15","https://sullygnome.com/channel/beryl_lulu/stream/35074424400","255","243015","953","1215","86","20","21379","5030","Unlisted on Twitch,Just Chatting"
"5","Sunday 28th July 2019 12:15","https://sullygnome.com/channel/beryl_lulu/stream/35073024192","150","151800","1012","1290","43","17","17792","7116","Just Chatting"
"6","Thursday 25th July 2019 11:00","https://sullygnome.com/channel/beryl_lulu/stream/35036823456","345","288420","836","1094","102","17","20956","3644","Just Chatting,PUBG Mobile,Monster Hunter: World"
"7","Wednesday 24th July 2019 12:02","https://sullygnome.com/channel/beryl_lulu/stream/35024926272","328","286672","874","1088","47","8","19053","3464","Just Chatting,Monster Hunter: World"
"8","Monday 22nd July 2019 12:00","https://sullygnome.com/channel/beryl_lulu/stream/35000164224","375","291750","778","915","40","6","20960","3224","Just Chatting,Monster Hunter: World,Warframe"
"9","Sunday 21st July 2019 11:29","https://sullygnome.com/channel/beryl_lulu/stream/34988121072","391","422280","1080","1842","104","16","27386","4213","Just Chatting,Warframe"
"10","Friday 19th July 2019 11:13","https://sullygnome.com/channel/beryl_lulu/stream/34961963936","77","50435","655","877","2","1","3959","2639","Just Chatting"
"11","Thursday 18th July 2019 10:41","https://sullygnome.com/channel/beryl_lulu/stream/34949357072","409","367691","899","1213","95","13","26613","3801","Just Chatting,PUBG Mobile,Warframe"
"12","Tuesday 16th July 2019 11:45","https://sullygnome.com/channel/beryl_lulu/stream/34924459568","300","299100","997","1394","41","7","20635","3930","Just Chatting,Rage In Peace,Teamfight Tactics"
"13","Monday 15th July 2019 11:36","https://sullygnome.com/channel/beryl_lulu/stream/34912028912","339","356628","1052","1491","54","9","30617","5324","Just Chatting,Rage In Peace,Unlisted on Twitch"
"14","Thursday 11th July 2019 10:54","https://sullygnome.com/channel/beryl_lulu/stream/34862117072","366","429318","1173","1411","88","14","23473","3912","Just Chatting"
"15","Wednesday 10th July 2019 11:31","https://sullygnome.com/channel/beryl_lulu/stream/34849864640","299","232622","778","882","64","12","18013","3602","Just Chatting,Warframe,Teamfight Tactics"
"16","Tuesday 9th July 2019 11:27","https://sullygnome.com/channel/beryl_lulu/stream/34837235456","393","325011","827","1196","72","10","25434","3768","Just Chatting,Warframe,Teamfight Tactics"
"17","Monday 8th July 2019 11:02","https://sullygnome.com/channel/beryl_lulu/stream/34824644192","403","465062","1154","1530","138","20","31605","4682","Just Chatting"
"18","Thursday 4th July 2019 11:00","https://sullygnome.com/channel/beryl_lulu/stream/34775838480","345","376740","1092","1417","97","16","21134","3675","Just Chatting,Teamfight Tactics"
"19","Wednesday 3rd July 2019 11:44","https://sullygnome.com/channel/beryl_lulu/stream/34763543984","181","256296","1416","1670","89","29","14699","4899","Just Chatting"
"20","Monday 1st July 2019 11:23","https://sullygnome.com/channel/beryl_lulu/stream/34738563120","397","386281","973","1280","50","7","28116","4165","Teamfight Tactics,Just Chatting"
