"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 1st August 2019 00:11","https://sullygnome.com/channel/faymex/stream/35117463232","244","3172","13","30","7","1","70","14","Fortnite,Rocket League,Tom Clancy's Rainbow Six Siege"
"2","Wednesday 31st July 2019 02:15","https://sullygnome.com/channel/faymex/stream/35106251280","165","1155","7","16","4","1","21","7","Tom Clancy's Rainbow Six Siege,Gears of War 4"
"3","Tuesday 30th July 2019 18:51","https://sullygnome.com/channel/faymex/stream/35101067488","159","3021","19","27","6","2","31","12","Tom Clancy's Rainbow Six Siege,Rocket League"
"4","Sunday 28th July 2019 06:06","https://sullygnome.com/channel/faymex/stream/35070468416","99","1188","12","17","4","1","24","8","Tom Clancy's Rainbow Six Siege"
"5","Saturday 27th July 2019 03:43","https://sullygnome.com/channel/faymex/stream/35057986016","152","2280","15","25","7","2","41","13","Fortnite,Tom Clancy's Rainbow Six Siege"
"6","Friday 26th July 2019 02:49","https://sullygnome.com/channel/faymex/stream/35045905712","131","1834","14","25","2","0","22","8","Tom Clancy's Rainbow Six Siege,Rocket League,Fortnite"
"7","Wednesday 24th July 2019 20:46","https://sullygnome.com/channel/faymex/stream/35030005168","239","3585","15","20","9","2","29","7","Tom Clancy's Rainbow Six Siege"
"8","Wednesday 24th July 2019 03:35","https://sullygnome.com/channel/faymex/stream/35022056672","220","3960","18","28","15","4","42","11","Tom Clancy's Rainbow Six Siege"
"9","Monday 22nd July 2019 19:25","https://sullygnome.com/channel/faymex/stream/35004404896","140","1540","11","19","2","0","9","3","Fortnite"
"10","Saturday 20th July 2019 21:21","https://sullygnome.com/channel/faymex/stream/34981448304","369","5166","14","23","9","1","65","10","Fortnite,Tom Clancy's Rainbow Six Siege"
"11","Friday 19th July 2019 17:13","https://sullygnome.com/channel/faymex/stream/34964961344","92","828","9","14","0","0","23","13","Gears 5,Tom Clancy's Rainbow Six Siege"
"12","Friday 19th July 2019 01:57","https://sullygnome.com/channel/faymex/stream/34958343168","213","2769","13","18","7","1","28","7","Tom Clancy's Rainbow Six Siege"
"13","Thursday 18th July 2019 19:03","https://sullygnome.com/channel/faymex/stream/34953810224","87","696","8","14","2","1","18","12","Tom Clancy's Rainbow Six Siege"
"14","Thursday 18th July 2019 01:56","https://sullygnome.com/channel/faymex/stream/34945922560","229","3206","14","24","9","2","36","9","Fortnite,Tom Clancy's Rainbow Six Siege"
"15","Wednesday 17th July 2019 18:30","https://sullygnome.com/channel/faymex/stream/34940878896","225","2925","13","18","18","4","52","13","Tom Clancy's Rainbow Six Siege,Gears of War 4,Fortnite"
"16","Sunday 14th July 2019 01:25","https://sullygnome.com/channel/faymex/stream/34895655568","80","1280","16","20","3","2","14","11","Tom Clancy's Rainbow Six Siege"
"17","Saturday 13th July 2019 19:56","https://sullygnome.com/channel/faymex/stream/34892293008","169","2028","12","15","3","1","21","7","Fortnite,Tom Clancy's Rainbow Six Siege"
"18","Saturday 13th July 2019 04:15","https://sullygnome.com/channel/faymex/stream/34884705904","150","1800","12","21","3","1","24","8","Tom Clancy's Rainbow Six Siege"
"19","Friday 12th July 2019 19:05","https://sullygnome.com/channel/faymex/stream/34879048880","160","1760","11","21","8","2","25","8","Fortnite"
