"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:45","https://sullygnome.com/channel/maveleye/stream/35116281936","300","1500","5","7","1","0","14","2","Destiny 2"
"2","Wednesday 31st July 2019 00:31","https://sullygnome.com/channel/maveleye/stream/35105010176","179","716","4","8","-1","0","13","4","Destiny 2"
"3","Tuesday 30th July 2019 01:00","https://sullygnome.com/channel/maveleye/stream/35092616528","120","240","2","3","1","0","2","0","Destiny 2"
"4","Sunday 28th July 2019 18:15","https://sullygnome.com/channel/maveleye/stream/35076224672","225","1125","5","11","0","0","13","3","Destiny 2"
"5","Saturday 27th July 2019 20:49","https://sullygnome.com/channel/maveleye/stream/35065983008","416","2496","6","9","2","0","22","3","Destiny 2"
"6","Friday 26th July 2019 23:00","https://sullygnome.com/channel/maveleye/stream/35055490544","225","450","2","5","0","0","9","2","The Ultimate DOOM,Destiny 2"
"7","Friday 26th July 2019 00:59","https://sullygnome.com/channel/maveleye/stream/35044769104","196","784","4","7","0","0","21","6","FINAL FANTASY XIV ONLINE"
"8","Thursday 25th July 2019 00:26","https://sullygnome.com/channel/maveleye/stream/35032346800","154","616","4","6","0","0","18","6","FINAL FANTASY XIV ONLINE"
"9","Wednesday 24th July 2019 01:38","https://sullygnome.com/channel/maveleye/stream/35020919088","157","942","6","9","1","0","28","10","FINAL FANTASY XIV ONLINE"
"10","Tuesday 23rd July 2019 00:45","https://sullygnome.com/channel/maveleye/stream/35007925712","270","1890","7","16","0","0","33","6","FINAL FANTASY XIV ONLINE"
"11","Monday 22nd July 2019 00:39","https://sullygnome.com/channel/maveleye/stream/34995840944","171","855","5","9","0","0","31","10","The Ultimate DOOM"
"12","Sunday 21st July 2019 01:23","https://sullygnome.com/channel/maveleye/stream/34984060816","262","1048","4","8","0","0","24","5","FINAL FANTASY XIV ONLINE"
"13","Saturday 20th July 2019 02:35","https://sullygnome.com/channel/maveleye/stream/34971156864","190","950","5","8","0","0","16","4","FINAL FANTASY XIV ONLINE"
"14","Friday 19th July 2019 00:00","https://sullygnome.com/channel/maveleye/stream/34957063792","240","720","3","5","0","0","10","2","FINAL FANTASY XIV ONLINE"
"15","Thursday 18th July 2019 01:30","https://sullygnome.com/channel/maveleye/stream/34945216960","120","480","4","9","0","0","13","5","FINAL FANTASY XIV ONLINE"
"16","Wednesday 17th July 2019 01:00","https://sullygnome.com/channel/maveleye/stream/34932571568","75","150","2","3","0","0","5","3","FINAL FANTASY XIV ONLINE"
"17","Tuesday 16th July 2019 00:30","https://sullygnome.com/channel/maveleye/stream/34919718032","210","1050","5","7","0","0","15","4","FINAL FANTASY XIV ONLINE"
"18","Monday 15th July 2019 01:30","https://sullygnome.com/channel/maveleye/stream/34908250272","90","270","3","5","0","0","10","5","Warframe,FINAL FANTASY XIV ONLINE"
"19","Saturday 13th July 2019 22:29","https://sullygnome.com/channel/maveleye/stream/34893964448","151","1208","8","13","0","0","25","10","Just Chatting,FINAL FANTASY XIV ONLINE"
"20","Saturday 13th July 2019 19:21","https://sullygnome.com/channel/maveleye/stream/34891893376","174","870","5","8","0","0","34","11","Just Chatting"
"21","Saturday 13th July 2019 01:30","https://sullygnome.com/channel/maveleye/stream/34883173792","375","6750","18","68","3","0","118","18","Sea of Thieves,FINAL FANTASY XIV ONLINE"
"22","Friday 12th July 2019 00:54","https://sullygnome.com/channel/maveleye/stream/34870406608","246","492","2","4","-1","0","5","1","Warframe"
"23","Thursday 11th July 2019 01:00","https://sullygnome.com/channel/maveleye/stream/34858062016","75","300","4","6","0","0","8","5","FINAL FANTASY XIV ONLINE"
"24","Wednesday 10th July 2019 00:30","https://sullygnome.com/channel/maveleye/stream/34845109440","150","600","4","7","0","0","11","4","FINAL FANTASY XIV ONLINE"
"25","Monday 8th July 2019 22:28","https://sullygnome.com/channel/maveleye/stream/34831385712","287","1435","5","11","1","0","36","7","FINAL FANTASY XIV ONLINE"
"26","Monday 8th July 2019 01:59","https://sullygnome.com/channel/maveleye/stream/34821264192","196","784","4","6","0","0","17","5","FINAL FANTASY XIV ONLINE"
"27","Saturday 6th July 2019 23:08","https://sullygnome.com/channel/maveleye/stream/34807018560","352","2464","7","13","1","0","49","8","FINAL FANTASY XIV ONLINE"
"28","Friday 5th July 2019 22:45","https://sullygnome.com/channel/maveleye/stream/34794137680","435","2610","6","11","0","0","42","5","FINAL FANTASY XIV ONLINE"
"29","Friday 5th July 2019 02:29","https://sullygnome.com/channel/maveleye/stream/34784293584","226","904","4","8","0","0","25","6","FINAL FANTASY XIV ONLINE"
"30","Thursday 4th July 2019 03:45","https://sullygnome.com/channel/maveleye/stream/34773229376","120","600","5","8","0","0","14","6","Tales of Berseria"
"31","Wednesday 3rd July 2019 01:30","https://sullygnome.com/channel/maveleye/stream/34759487664","90","180","2","5","0","0","3","1","Tales of Berseria"
"32","Monday 1st July 2019 23:44","https://sullygnome.com/channel/maveleye/stream/34745812320","241","1687","7","17","0","0","37","8","Tales of Berseria"
"33","Monday 1st July 2019 01:57","https://sullygnome.com/channel/maveleye/stream/34735178704","198","1188","6","9","0","0","23","6","Tales of Berseria"
