"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 01:43","https://sullygnome.com/channel/healthyaddict/stream/35093078880","92","2300","25","49","0","0","50","28","Food &amp; Drink"
"2","Sunday 28th July 2019 16:44","https://sullygnome.com/channel/healthyaddict/stream/35075263536","136","4216","31","50","-1","0","104","41","Food &amp; Drink"
"3","Thursday 25th July 2019 01:44","https://sullygnome.com/channel/healthyaddict/stream/35033197680","166","3984","24","30","1","0","64","23","Food &amp; Drink"
"4","Tuesday 23rd July 2019 01:44","https://sullygnome.com/channel/healthyaddict/stream/35008584384","76","1748","23","31","1","0","52","41","Food &amp; Drink"
"5","Sunday 21st July 2019 16:47","https://sullygnome.com/channel/healthyaddict/stream/34990763824","118","3422","29","38","-1","0","96","42","Food &amp; Drink"
"6","Thursday 18th July 2019 02:06","https://sullygnome.com/channel/healthyaddict/stream/34945854096","84","2016","24","37","1","0","57","32","Food &amp; Drink"
"7","Tuesday 16th July 2019 01:42","https://sullygnome.com/channel/healthyaddict/stream/34920567824","123","4674","38","87","1","0","146","64","Food &amp; Drink"
"8","Sunday 14th July 2019 16:42","https://sullygnome.com/channel/healthyaddict/stream/34902522848","138","5382","39","46","5","2","161","71","Food &amp; Drink"
"9","Thursday 11th July 2019 01:56","https://sullygnome.com/channel/healthyaddict/stream/34858666144","124","2728","22","39","3","1","105","46","Food &amp; Drink"
"10","Tuesday 9th July 2019 01:54","https://sullygnome.com/channel/healthyaddict/stream/34833565072","111","2997","27","38","0","0","99","49","Food &amp; Drink"
"11","Sunday 7th July 2019 16:48","https://sullygnome.com/channel/healthyaddict/stream/34815317536","177","5664","32","42","4","1","129","39","Fitness &amp; Health,Food &amp; Drink"
"12","Thursday 4th July 2019 17:15","https://sullygnome.com/channel/healthyaddict/stream/34778851360","60","960","16","24","-1","0","45","36","Fitness &amp; Health"
"13","Thursday 4th July 2019 01:46","https://sullygnome.com/channel/healthyaddict/stream/34772109968","104","3016","29","49","3","1","84","48","Food &amp; Drink"
"14","Tuesday 2nd July 2019 01:40","https://sullygnome.com/channel/healthyaddict/stream/34747039728","110","2860","26","38","0","0","103","51","Food &amp; Drink"
