"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:18","https://sullygnome.com/channel/mr_blo/stream/35113857856","222","7326","33","51","0","0","404","101","Diablo III"
"2","Wednesday 31st July 2019 12:16","https://sullygnome.com/channel/mr_blo/stream/35110462480","239","10516","44","69","0","0","379","94","Diablo III"
"3","Tuesday 30th July 2019 22:42","https://sullygnome.com/channel/mr_blo/stream/35103760352","348","8004","23","35","3","0","264","44","Diablo III"
"4","Tuesday 30th July 2019 14:00","https://sullygnome.com/channel/mr_blo/stream/35097842240","210","9450","45","50","3","0","462","123","Diablo III"
"5","Monday 29th July 2019 11:17","https://sullygnome.com/channel/mr_blo/stream/35084296384","478","21988","46","60","8","0","880","106","Diablo III"
"6","Sunday 28th July 2019 11:05","https://sullygnome.com/channel/mr_blo/stream/35072548560","595","30345","51","61","5","0","1326","136","Diablo III"
"7","Saturday 27th July 2019 14:27","https://sullygnome.com/channel/mr_blo/stream/35062223984","393","19257","49","66","5","0","760","112","Diablo III"
"8","Friday 26th July 2019 22:18","https://sullygnome.com/channel/mr_blo/stream/35054147024","132","6072","46","65","0","0","385","96","Diablo III"
"9","Friday 26th July 2019 16:13","https://sullygnome.com/channel/mr_blo/stream/35051191296","92","5060","55","76","2","1","198","132","Diablo III"
"10","Thursday 25th July 2019 16:01","https://sullygnome.com/channel/mr_blo/stream/35039016960","434","20398","47","84","1","0","783","108","Diablo III"
"11","Thursday 25th July 2019 13:40","https://sullygnome.com/channel/mr_blo/stream/35037862032","95","1900","20","34","0","0","120","68","Diablo III"
"12","Wednesday 24th July 2019 19:01","https://sullygnome.com/channel/mr_blo/stream/35028777776","134","5226","39","46","0","0","136","68","Diablo III"
"13","Wednesday 24th July 2019 09:08","https://sullygnome.com/channel/mr_blo/stream/35023981088","427","14945","35","46","-2","0","584","80","Diablo III"
"14","Tuesday 23rd July 2019 16:50","https://sullygnome.com/channel/mr_blo/stream/35015023200","235","7285","31","39","-1","0","373","99","Diablo III"
"15","Tuesday 23rd July 2019 09:12","https://sullygnome.com/channel/mr_blo/stream/35011658416","288","10368","36","48","3","0","360","72","Diablo III"
"16","Monday 22nd July 2019 17:50","https://sullygnome.com/channel/mr_blo/stream/35003229008","100","2900","29","39","1","0","105","60","Diablo III"
"17","Monday 22nd July 2019 03:49","https://sullygnome.com/channel/mr_blo/stream/34997557184","296","7696","26","45","3","0","304","60","Diablo III"
"18","Sunday 21st July 2019 06:14","https://sullygnome.com/channel/mr_blo/stream/34986406448","361","16245","45","53","0","0","640","106","Diablo III"
"19","Sunday 21st July 2019 03:00","https://sullygnome.com/channel/mr_blo/stream/34984991360","180","2700","15","38","2","0","257","79","Diablo III"
"20","Friday 19th July 2019 20:44","https://sullygnome.com/channel/mr_blo/stream/34967475632","256","5888","23","36","2","0","264","62","Diablo III"
