"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 12:41","https://sullygnome.com/channel/cheese60211/stream/35084850240","259","518","2","5","1","0","23","5","Monster Hunter: World"
"2","Sunday 28th July 2019 11:15","https://sullygnome.com/channel/cheese60211/stream/35072533808","195","390","2","5","0","0","25","7","Monster Hunter: World"
"3","Saturday 27th July 2019 11:52","https://sullygnome.com/channel/cheese60211/stream/35061071408","413","1239","3","6","0","0","47","6","Monster Hunter: World"
"4","Friday 26th July 2019 16:30","https://sullygnome.com/channel/cheese60211/stream/35051232672","90","90","1","3","0","0","8","4","Monster Hunter: World"
"5","Friday 26th July 2019 12:45","https://sullygnome.com/channel/cheese60211/stream/35049512112","195","195","1","4","0","0","19","5","Monster Hunter: World"
"6","Monday 22nd July 2019 12:45","https://sullygnome.com/channel/cheese60211/stream/35000412288","225","450","2","5","0","0","28","7","Monster Hunter: World"
"7","Sunday 21st July 2019 04:30","https://sullygnome.com/channel/cheese60211/stream/34985615456","300","900","3","6","1","0","49","9","Monster Hunter: World"
"8","Saturday 20th July 2019 13:46","https://sullygnome.com/channel/cheese60211/stream/34975816048","239","717","3","7","-1","0","28","7","Monster Hunter: World"
"9","Saturday 20th July 2019 04:47","https://sullygnome.com/channel/cheese60211/stream/34972358160","358","1432","4","8","-1","0","52","9","Monster Hunter: World"
"10","Sunday 14th July 2019 12:56","https://sullygnome.com/channel/cheese60211/stream/34900470784","214","1070","5","10","0","0","26","7","Monster Hunter: World"
"11","Sunday 14th July 2019 05:15","https://sullygnome.com/channel/cheese60211/stream/34897622528","330","660","2","5","1","0","35","6","Monster Hunter: World"
"12","Saturday 13th July 2019 11:43","https://sullygnome.com/channel/cheese60211/stream/34887518464","437","1311","3","7","0","0","34","4","Monster Hunter: World"
"13","Thursday 11th July 2019 13:15","https://sullygnome.com/channel/cheese60211/stream/34862939008","225","900","4","7","0","0","26","6","Monster Hunter: World"
"14","Sunday 7th July 2019 11:30","https://sullygnome.com/channel/cheese60211/stream/34812565840","240","480","2","4","0","0","20","4","Monster Hunter: World"
"15","Sunday 7th July 2019 05:45","https://sullygnome.com/channel/cheese60211/stream/34810476176","180","360","2","4","0","0","16","4","Monster Hunter: World"
"16","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/cheese60211/stream/34799932672","405","810","2","6","0","0","32","4","Monster Hunter: World"
"17","Friday 5th July 2019 13:30","https://sullygnome.com/channel/cheese60211/stream/34788130624","225","900","4","7","0","0","24","6","Monster Hunter: World"
"18","Tuesday 2nd July 2019 13:13","https://sullygnome.com/channel/cheese60211/stream/34751508624","197","591","3","7","1","0","17","4","Monster Hunter: World"
