"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 18:45","https://sullygnome.com/channel/mikik57/stream/35100694512","60","60","1","1","0","0","0","0","Call of Duty: Black Ops 4"
"2","Tuesday 30th July 2019 13:45","https://sullygnome.com/channel/mikik57/stream/35097846192","105","0","0","1","1","0","2","1","Call of Duty: Black Ops 4,Teamfight Tactics"
"3","Tuesday 30th July 2019 11:45","https://sullygnome.com/channel/mikik57/stream/35096976080","0","0","0","0","0","0","0","0","Call of Duty: Black Ops 4"
"4","Monday 29th July 2019 18:15","https://sullygnome.com/channel/mikik57/stream/35087987456","150","0","0","3","-1","0","4","1","League of Legends,Call of Duty: Black Ops 4"
"5","Monday 29th July 2019 13:45","https://sullygnome.com/channel/mikik57/stream/35085308192","120","0","0","1","0","0","3","1","League of Legends,Teamfight Tactics"
"6","Sunday 28th July 2019 18:15","https://sullygnome.com/channel/mikik57/stream/35076196208","135","135","1","2","0","0","9","3","League of Legends,Teamfight Tactics"
"7","Sunday 28th July 2019 10:30","https://sullygnome.com/channel/mikik57/stream/35072303696","270","270","1","3","1","0","13","2","League of Legends,Teamfight Tactics,Call of Duty: Black Ops 4"
"8","Saturday 27th July 2019 18:30","https://sullygnome.com/channel/mikik57/stream/35064555440","165","165","1","3","1","0","6","2","Teamfight Tactics"
"9","Saturday 27th July 2019 11:30","https://sullygnome.com/channel/mikik57/stream/35060882864","240","0","0","1","0","0","2","0","Teamfight Tactics,Call of Duty: Black Ops 4"
"10","Saturday 27th July 2019 11:00","https://sullygnome.com/channel/mikik57/stream/35060755888","0","0","0","0","0","0","0","0","Teamfight Tactics"
"11","Friday 26th July 2019 18:45","https://sullygnome.com/channel/mikik57/stream/35052660080","90","90","1","3","0","0","4","2","Teamfight Tactics,Call of Duty: Black Ops 4"
"12","Friday 26th July 2019 18:00","https://sullygnome.com/channel/mikik57/stream/35052229104","0","0","1","2","0","0","0","0","Teamfight Tactics"
"13","Friday 26th July 2019 12:30","https://sullygnome.com/channel/mikik57/stream/35049415776","180","0","0","2","0","0","5","1","Teamfight Tactics"
"14","Thursday 25th July 2019 22:15","https://sullygnome.com/channel/mikik57/stream/35042950880","60","120","2","4","0","0","7","5","Teamfight Tactics"
"15","Thursday 25th July 2019 21:00","https://sullygnome.com/channel/mikik57/stream/35042307328","45","45","1","2","1","1","6","6","Teamfight Tactics"
"16","Thursday 25th July 2019 18:00","https://sullygnome.com/channel/mikik57/stream/35040210928","150","0","0","2","0","0","9","3","Teamfight Tactics"
"17","Thursday 25th July 2019 14:15","https://sullygnome.com/channel/mikik57/stream/35038125584","150","0","0","0","0","0","2","0","League of Legends,Teamfight Tactics"
"18","Thursday 25th July 2019 13:45","https://sullygnome.com/channel/mikik57/stream/35037868064","0","0","1","1","0","0","0","0","League of Legends"
"19","Thursday 25th July 2019 11:45","https://sullygnome.com/channel/mikik57/stream/35037000512","15","0","0","1","0","0","0","0","Call of Duty: Black Ops 4"
"20","Wednesday 24th July 2019 18:16","https://sullygnome.com/channel/mikik57/stream/35028235552","44","0","0","1","0","0","2","2","Call of Duty: Black Ops 4"
"21","Wednesday 24th July 2019 13:21","https://sullygnome.com/channel/mikik57/stream/35025479632","204","204","1","2","0","0","1","0","Call of Duty: Black Ops 4"
"22","Monday 22nd July 2019 20:15","https://sullygnome.com/channel/mikik57/stream/35004519568","0","0","2","2","0","0","0","0","Call of Duty: Black Ops 4"
"23","Monday 22nd July 2019 11:28","https://sullygnome.com/channel/mikik57/stream/35000011568","317","0","0","1","2","0","5","0","Call of Duty: Black Ops 4,Apex Legends"
"24","Sunday 21st July 2019 18:45","https://sullygnome.com/channel/mikik57/stream/34992016992","15","15","1","2","0","0","1","2","Call of Duty: Black Ops 4"
"25","Friday 19th July 2019 11:30","https://sullygnome.com/channel/mikik57/stream/34962015568","15","15","1","1","1","2","0","0","Call of Duty: Black Ops 4"
"26","Thursday 18th July 2019 19:15","https://sullygnome.com/channel/mikik57/stream/34953874544","90","90","1","2","1","0","1","0","Call of Duty: Black Ops 4"
"27","Thursday 18th July 2019 14:15","https://sullygnome.com/channel/mikik57/stream/34950536000","90","90","1","2","0","0","2","1","Call of Duty: Black Ops 4"
"28","Thursday 18th July 2019 12:30","https://sullygnome.com/channel/mikik57/stream/34950010576","60","60","1","1","1","0","2","1","Call of Duty: Black Ops 4"
"29","Wednesday 17th July 2019 21:30","https://sullygnome.com/channel/mikik57/stream/34941696576","45","45","1","1","0","0","2","2","Call of Duty: Black Ops 4"
"30","Wednesday 17th July 2019 14:00","https://sullygnome.com/channel/mikik57/stream/34938049728","90","0","0","3","0","0","3","1","Call of Duty: Black Ops 4,Apex Legends"
