"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","FINAL FANTASY XIV ONLINE","4080","41340","9","28","539","7.92647"
"2","The Binding of Isaac: Repentance","2235","36090","15","32","279","7.489932"
"3","Bloodstained: Ritual of the Night","570","9075","16","28","97","10.210526"
"4","Enter the Gungeon","405","6300","15","23","65","9.629629"
"5","Hunt: Showdown","360","4200","11","16","43","7.166666"
"6","Slay the Spire","240","2715","11","16","18","4.5"
"7","Apex Legends","150","1680","11","14","27","10.8"
"8","PUBG: BATTLEGROUNDS","15","135","9","9","4","16"
