"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 20:00","https://sullygnome.com/channel/beingchris/stream/35101496560","105","420","4","8","1","0","9","4","The Sims 4"
"2","Sunday 28th July 2019 13:05","https://sullygnome.com/channel/beingchris/stream/35073381680","175","1050","6","10","0","0","13","4","The Sims 4"
"3","Thursday 25th July 2019 22:59","https://sullygnome.com/channel/beingchris/stream/35043515616","121","847","7","11","1","0","7","3","The Sims 4"
"4","Thursday 25th July 2019 00:15","https://sullygnome.com/channel/beingchris/stream/35032006640","105","315","3","6","-1","0","5","2","Tom Clancy's Rainbow Six Siege"
"5","Wednesday 24th July 2019 18:03","https://sullygnome.com/channel/beingchris/stream/35028080256","147","588","4","6","-1","0","9","3","The Sims 4"
"6","Tuesday 23rd July 2019 20:00","https://sullygnome.com/channel/beingchris/stream/35017020224","285","1425","5","11","-1","0","37","7","The Sims 4,Tom Clancy's Rainbow Six Siege,The Game of Life"
"7","Monday 22nd July 2019 22:20","https://sullygnome.com/channel/beingchris/stream/35006390736","130","910","7","12","1","0","15","6","The Sims 4"
"8","Monday 22nd July 2019 20:30","https://sullygnome.com/channel/beingchris/stream/35005088080","60","240","4","8","0","0","12","9","The Sims 4"
"9","Sunday 21st July 2019 13:13","https://sullygnome.com/channel/beingchris/stream/34988858064","212","1272","6","10","-2","0","29","7","Beauty &amp; Body Art,The Sims 4"
"10","Thursday 18th July 2019 22:38","https://sullygnome.com/channel/beingchris/stream/34956218816","52","156","3","6","0","0","8","8","The Sims 4"
"11","Monday 15th July 2019 22:15","https://sullygnome.com/channel/beingchris/stream/34918374336","90","450","5","11","0","0","8","4","The Sims 4"
"12","Sunday 14th July 2019 14:00","https://sullygnome.com/channel/beingchris/stream/34900914128","165","1155","7","13","1","0","24","8","The Sims 4"
"13","Saturday 13th July 2019 00:30","https://sullygnome.com/channel/beingchris/stream/34882536240","75","300","4","5","0","0","9","6","Clue/Cluedo: The Classic Mystery Game"
"14","Wednesday 10th July 2019 23:45","https://sullygnome.com/channel/beingchris/stream/34857207840","105","630","6","10","1","0","19","9","The Sims 4,Overcooked! 2"
