"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:48","https://sullygnome.com/channel/kalamazi/stream/35104504672","297","13068","44","63","1","0","240","48","World of Warcraft"
"2","Saturday 27th July 2019 22:02","https://sullygnome.com/channel/kalamazi/stream/35066732160","253","7843","31","38","-1","0","260","61","World of Warcraft"
"3","Friday 26th July 2019 01:10","https://sullygnome.com/channel/kalamazi/stream/35044891872","275","9625","35","48","4","0","210","46","World of Warcraft"
"4","Thursday 25th July 2019 00:30","https://sullygnome.com/channel/kalamazi/stream/35032391072","390","16380","42","64","7","1","272","41","World of Warcraft"
"5","Wednesday 24th July 2019 00:37","https://sullygnome.com/channel/kalamazi/stream/35020252528","293","10841","37","47","7","1","213","42","World of Warcraft"
"6","Monday 22nd July 2019 01:55","https://sullygnome.com/channel/kalamazi/stream/34996575760","320","15360","48","75","3","0","289","52","World of Warcraft"
"7","Saturday 20th July 2019 23:12","https://sullygnome.com/channel/kalamazi/stream/34982794592","333","14652","44","56","2","0","281","51","World of Warcraft"
"8","Friday 19th July 2019 01:38","https://sullygnome.com/channel/kalamazi/stream/34958139696","157","4239","27","45","2","0","98","35","World of Warcraft"
"9","Thursday 18th July 2019 01:16","https://sullygnome.com/channel/kalamazi/stream/34945491760","419","16341","39","59","8","1","335","47","World of Warcraft"
"10","Tuesday 16th July 2019 21:33","https://sullygnome.com/channel/kalamazi/stream/34930414624","552","20424","37","114","3","0","824","86","World of Warcraft"
"11","Monday 15th July 2019 02:14","https://sullygnome.com/channel/kalamazi/stream/34908672160","241","10845","45","61","5","1","561","132","World of Warcraft"
"12","Saturday 13th July 2019 22:57","https://sullygnome.com/channel/kalamazi/stream/34894232096","228","12768","56","104","7","1","951","237","World of Warcraft"
"13","Friday 12th July 2019 00:47","https://sullygnome.com/channel/kalamazi/stream/34870327040","508","37084","73","129","25","2","1186","139","World of Warcraft"
"14","Thursday 11th July 2019 01:01","https://sullygnome.com/channel/kalamazi/stream/34858079296","479","34488","72","176","13","1","1487","185","World of Warcraft"
"15","Tuesday 9th July 2019 21:33","https://sullygnome.com/channel/kalamazi/stream/34843326880","612","40392","66","114","11","1","2176","212","World of Warcraft"
"16","Monday 8th July 2019 00:56","https://sullygnome.com/channel/kalamazi/stream/34820649744","364","18200","50","69","19","3","405","64","World of Warcraft"
"17","Saturday 6th July 2019 22:48","https://sullygnome.com/channel/kalamazi/stream/34806826176","522","30276","58","82","23","2","1132","125","World of Warcraft"
"18","Friday 5th July 2019 22:33","https://sullygnome.com/channel/kalamazi/stream/34794000080","357","15708","44","57","6","0","316","50","World of Warcraft"
"19","Wednesday 3rd July 2019 22:05","https://sullygnome.com/channel/kalamazi/stream/34769841168","565","23730","42","64","8","0","451","48","World of Warcraft"
"20","Tuesday 2nd July 2019 21:54","https://sullygnome.com/channel/kalamazi/stream/34757141712","366","12444","34","47","6","0","347","55","World of Warcraft"
"21","Tuesday 2nd July 2019 00:37","https://sullygnome.com/channel/kalamazi/stream/34746365584","203","5481","27","38","7","2","134","38","World of Warcraft"
"22","Monday 1st July 2019 00:01","https://sullygnome.com/channel/kalamazi/stream/34734063424","509","21378","42","60","3","0","496","56","World of Warcraft"
