"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","League of Legends","3270","14295","3","36","890","16.330275"
"2","Teamfight Tactics","90","2160","24","48","601","400.666666"
"3","Overwatch","60","255","4","5","0","0"
