"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:30","https://sullygnome.com/channel/lsd69c/stream/35115256656","45","135","3","4","0","0","25","25","Counter-Strike: Global Offensive"
"2","Wednesday 31st July 2019 09:45","https://sullygnome.com/channel/lsd69c/stream/35109513504","105","0","0","2","0","0","49","24","Unlisted on Twitch"
"3","Tuesday 30th July 2019 18:30","https://sullygnome.com/channel/lsd69c/stream/35100863360","90","270","3","6","2","1","32","18","Counter-Strike: Global Offensive"
"4","Tuesday 30th July 2019 14:00","https://sullygnome.com/channel/lsd69c/stream/35097965728","60","60","1","3","0","0","17","13","Counter-Strike: Global Offensive"
"5","Tuesday 30th July 2019 07:00","https://sullygnome.com/channel/lsd69c/stream/35095509584","180","1080","6","11","6","1","79","24","Counter-Strike: Global Offensive"
"6","Monday 29th July 2019 17:00","https://sullygnome.com/channel/lsd69c/stream/35087135344","165","660","4","11","0","0","60","20","Counter-Strike: Global Offensive"
"7","Monday 29th July 2019 06:45","https://sullygnome.com/channel/lsd69c/stream/35082909040","195","390","2","5","1","0","25","7","PAYDAY 2,F1 2019"
"8","Saturday 27th July 2019 16:00","https://sullygnome.com/channel/lsd69c/stream/35062952176","45","90","2","3","1","1","12","12","PAYDAY 2"
"9","Saturday 27th July 2019 07:23","https://sullygnome.com/channel/lsd69c/stream/35059652512","112","224","2","4","0","0","33","16","Counter-Strike: Global Offensive,Call of Duty 4: Modern Warfare"
"10","Thursday 25th July 2019 13:50","https://sullygnome.com/channel/lsd69c/stream/35037934208","175","700","4","7","0","0","33","11","F1 2019"
"11","Thursday 25th July 2019 12:00","https://sullygnome.com/channel/lsd69c/stream/35037169824","30","30","1","1","0","0","8","10","Counter-Strike: Global Offensive"
"12","Wednesday 24th July 2019 15:30","https://sullygnome.com/channel/lsd69c/stream/35026439776","105","525","5","8","1","0","35","17","F1 2019,Euro Truck Simulator 2"
"13","Tuesday 23rd July 2019 13:45","https://sullygnome.com/channel/lsd69c/stream/35013100992","150","450","3","7","2","0","50","18","Euro Truck Simulator 2"
"14","Tuesday 23rd July 2019 13:00","https://sullygnome.com/channel/lsd69c/stream/35013034704","0","0","0","1","0","0","13","52","Euro Truck Simulator 2"
"15","Saturday 20th July 2019 19:41","https://sullygnome.com/channel/lsd69c/stream/34980439536","94","376","4","6","1","0","29","16","rFactor 2"
"16","Saturday 20th July 2019 12:34","https://sullygnome.com/channel/lsd69c/stream/34975212816","296","1776","6","10","2","0","84","16","rFactor 2"
"17","Friday 19th July 2019 14:00","https://sullygnome.com/channel/lsd69c/stream/34962991088","90","180","2","3","2","1","15","8","rFactor 2"
"18","Thursday 18th July 2019 12:00","https://sullygnome.com/channel/lsd69c/stream/34949843376","420","840","2","6","4","0","82","11","Rust"
"19","Wednesday 17th July 2019 20:45","https://sullygnome.com/channel/lsd69c/stream/34942189360","30","60","2","5","0","0","6","8","rFactor 2"
"20","Wednesday 17th July 2019 10:30","https://sullygnome.com/channel/lsd69c/stream/34936669408","225","900","4","9","3","0","51","12","F1 2019"
"21","Tuesday 16th July 2019 14:45","https://sullygnome.com/channel/lsd69c/stream/34925857760","150","750","5","7","0","0","36","16","F1 2019"
"22","Saturday 13th July 2019 15:15","https://sullygnome.com/channel/lsd69c/stream/34889224976","120","600","5","9","2","0","34","15","F1 2019"
"23","Friday 12th July 2019 12:30","https://sullygnome.com/channel/lsd69c/stream/34875179920","165","495","3","8","2","0","34","11","F1 2019"
"24","Friday 12th July 2019 07:59","https://sullygnome.com/channel/lsd69c/stream/34873710912","106","318","3","5","0","0","11","5","F1 2019,Rust"
"25","Thursday 11th July 2019 14:48","https://sullygnome.com/channel/lsd69c/stream/34863797728","57","114","2","3","0","0","16","16","Battalion 1944"
"26","Thursday 11th July 2019 07:45","https://sullygnome.com/channel/lsd69c/stream/34861080288","240","1680","7","12","1","0","65","15","F1 2019"
"27","Wednesday 10th July 2019 08:40","https://sullygnome.com/channel/lsd69c/stream/34848953168","245","1715","7","12","5","1","45","12","Rust"
"28","Saturday 6th July 2019 11:00","https://sullygnome.com/channel/lsd69c/stream/34799966176","75","525","7","8","0","0","8","5","F1 2019"
"29","Friday 5th July 2019 06:16","https://sullygnome.com/channel/lsd69c/stream/34785835776","299","1196","4","9","4","0","65","12","Rust"
"30","Thursday 4th July 2019 09:14","https://sullygnome.com/channel/lsd69c/stream/34775265024","106","530","5","8","0","0","29","14","F1 2019"
"31","Thursday 4th July 2019 07:45","https://sullygnome.com/channel/lsd69c/stream/34774808128","45","90","2","5","0","0","9","9","F1 2019"
"32","Wednesday 3rd July 2019 11:29","https://sullygnome.com/channel/lsd69c/stream/34763452592","181","543","3","6","1","0","49","16","F1 2019"
"33","Tuesday 2nd July 2019 06:30","https://sullygnome.com/channel/lsd69c/stream/34749242880","195","780","4","14","3","0","42","12","Grand Theft Auto: San Andreas"
"34","Monday 1st July 2019 20:15","https://sullygnome.com/channel/lsd69c/stream/34743468304","120","120","1","3","1","0","17","7","Battalion 1944,Grand Theft Auto: San Andreas"
"35","Monday 1st July 2019 08:51","https://sullygnome.com/channel/lsd69c/stream/34737783968","144","576","4","9","3","1","28","12","Grand Theft Auto: San Andreas"
