"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:00","https://sullygnome.com/channel/aveon_/stream/35111691696","60","1080","18","30","0","0","51","40","TERA"
"2","Tuesday 30th July 2019 09:40","https://sullygnome.com/channel/aveon_/stream/35096292032","110","1320","12","16","1","0","77","38","TERA"
"3","Monday 29th July 2019 05:42","https://sullygnome.com/channel/aveon_/stream/35082634976","198","5148","26","39","1","0","178","50","TERA"
"4","Sunday 28th July 2019 08:45","https://sullygnome.com/channel/aveon_/stream/35071713136","0","0","8","8","0","0","0","0","TERA"
"5","Saturday 27th July 2019 04:32","https://sullygnome.com/channel/aveon_/stream/35058601200","118","3540","30","43","0","0","118","67","TERA"
"6","Friday 26th July 2019 19:25","https://sullygnome.com/channel/aveon_/stream/35053217952","140","2940","21","31","1","0","155","62","TERA"
"7","Wednesday 24th July 2019 04:20","https://sullygnome.com/channel/aveon_/stream/35022431872","310","12090","39","55","1","0","401","76","TERA"
"8","Monday 22nd July 2019 06:07","https://sullygnome.com/channel/aveon_/stream/34998436848","113","1582","14","20","1","0","86","43","TERA"
"9","Sunday 21st July 2019 23:52","https://sullygnome.com/channel/aveon_/stream/34995376176","53","636","12","17","1","1","25","25","TERA"
"10","Sunday 21st July 2019 03:32","https://sullygnome.com/channel/aveon_/stream/34985244176","328","12464","38","52","3","0","329","59","TERA"
"11","Thursday 18th July 2019 21:59","https://sullygnome.com/channel/aveon_/stream/34955802336","46","828","18","32","1","1","28","28","TERA"
"12","Thursday 18th July 2019 07:30","https://sullygnome.com/channel/aveon_/stream/34948295184","30","660","22","26","0","0","21","28","TERA"
"13","Monday 15th July 2019 20:57","https://sullygnome.com/channel/aveon_/stream/34917531248","63","1386","22","41","1","0","80","64","TERA"
"14","Monday 15th July 2019 03:50","https://sullygnome.com/channel/aveon_/stream/34909489312","160","4000","25","37","1","0","140","56","TERA"
"15","Wednesday 10th July 2019 07:18","https://sullygnome.com/channel/aveon_/stream/34848555856","57","1083","19","26","0","0","17","22","TERA"
"16","Monday 8th July 2019 07:38","https://sullygnome.com/channel/aveon_/stream/34823586448","202","5454","27","49","6","1","214","61","TERA"
"17","Sunday 7th July 2019 08:36","https://sullygnome.com/channel/aveon_/stream/34811543920","99","2277","23","32","4","2","101","57","TERA"
"18","Saturday 6th July 2019 11:15","https://sullygnome.com/channel/aveon_/stream/34799961248","30","480","16","17","1","1","0","0","TERA"
"19","Friday 5th July 2019 22:16","https://sullygnome.com/channel/aveon_/stream/34793829600","74","1184","16","22","2","1","46","36","TERA"
"20","Friday 5th July 2019 05:23","https://sullygnome.com/channel/aveon_/stream/34785534144","37","407","11","15","0","0","26","52","TERA"
"21","Thursday 4th July 2019 12:30","https://sullygnome.com/channel/aveon_/stream/34776417232","45","270","6","9","0","0","32","32","TERA"
"22","Wednesday 3rd July 2019 03:08","https://sullygnome.com/channel/aveon_/stream/34759607120","127","2413","19","38","3","0","146","38","TERA"
"23","Tuesday 2nd July 2019 08:45","https://sullygnome.com/channel/aveon_/stream/34749908944","135","2025","15","21","1","0","105","42","TERA"
"24","Tuesday 2nd July 2019 08:00","https://sullygnome.com/channel/aveon_/stream/34749621744","15","105","7","9","0","0","15","30","TERA"
"25","Tuesday 2nd July 2019 00:15","https://sullygnome.com/channel/aveon_/stream/34746104768","45","405","9","19","0","0","34","34","TERA"
"26","Monday 1st July 2019 09:25","https://sullygnome.com/channel/aveon_/stream/34737944640","50","650","13","18","0","0","20","20","TERA"
