"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Call of Duty: Black Ops 4","7545","201750","20","1126","3469","27.586481"
"2","Fortnite","615","4245","6","14","243","23.707317"
"3","Grand Theft Auto V","570","5895","9","18","287","30.210526"
"4","Call of Duty: Modern Warfare Remastered","450","5520","12","21","197","26.266666"
"5","Spyro Reignited Trilogy","60","360","7","10","2","2"
"6","Apex Legends","45","600","13","14","45","60"
"7","Monster Energy Supercross - The Official Videogame 2","15","0","0","0","0","0"
