"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:06","https://sullygnome.com/channel/muyskerm/stream/35114470368","249","107817","433","746","304","71","2884","678","Minecraft,PUBG: BATTLEGROUNDS"
"2","Tuesday 30th July 2019 17:11","https://sullygnome.com/channel/muyskerm/stream/35099866656","529","211071","399","686","863","95","8903","989","Just Chatting,War of Rights,HALF DEAD 2,Farm Together"
"3","Monday 29th July 2019 19:15","https://sullygnome.com/channel/muyskerm/stream/35088701968","285","63555","223","293","97","19","1231","246","PUBG: BATTLEGROUNDS"
"4","Sunday 28th July 2019 23:10","https://sullygnome.com/channel/muyskerm/stream/35079353680","410","109470","267","301","98","14","1854","264","Farm Together"
"5","Friday 26th July 2019 19:26","https://sullygnome.com/channel/muyskerm/stream/35053228512","274","39730","145","165","62","13","1183","249","Insurgency: Sandstorm,Counter-Strike"
"6","Thursday 25th July 2019 19:01","https://sullygnome.com/channel/muyskerm/stream/35040939616","299","58903","197","226","44","8","1549","309","Wolfenstein: Youngblood"
"7","Wednesday 24th July 2019 19:09","https://sullygnome.com/channel/muyskerm/stream/35028880432","306","69768","228","265","67","12","1513","288","PUBG: BATTLEGROUNDS"
"8","Wednesday 24th July 2019 00:16","https://sullygnome.com/channel/muyskerm/stream/35020024656","164","47888","292","316","42","15","930","338","Farm Together"
"9","Monday 22nd July 2019 19:39","https://sullygnome.com/channel/muyskerm/stream/35004585152","246","54366","221","272","76","17","1187","279","PUBG: BATTLEGROUNDS"
"10","Friday 19th July 2019 20:30","https://sullygnome.com/channel/muyskerm/stream/34967320640","210","39690","189","227","88","25","1192","340","Insurgency: Sandstorm"
"11","Tuesday 16th July 2019 17:06","https://sullygnome.com/channel/muyskerm/stream/34927252480","234","207558","887","2413","435","116","6195","1652","Just Chatting,MORDHAU"
"12","Monday 15th July 2019 19:03","https://sullygnome.com/channel/muyskerm/stream/34916193344","312","73944","237","268","60","11","1611","306","PUBG: BATTLEGROUNDS"
"13","Friday 12th July 2019 19:39","https://sullygnome.com/channel/muyskerm/stream/34879458032","231","44121","191","206","47","11","1245","311","Insurgency: Sandstorm"
"14","Thursday 11th July 2019 19:30","https://sullygnome.com/channel/muyskerm/stream/34866643088","255","70635","277","308","62","13","1794","398","Risk of Rain 2"
"15","Tuesday 9th July 2019 18:05","https://sullygnome.com/channel/muyskerm/stream/34840823408","295","102070","346","454","597","125","6369","1340","Just Chatting,Pogostuck: Rage With Your Friends,Monopoly Plus,UNO"
"16","Monday 8th July 2019 20:25","https://sullygnome.com/channel/muyskerm/stream/34830059472","215","45150","210","242","39","10","1014","270","PUBG: BATTLEGROUNDS"
"17","Sunday 7th July 2019 23:07","https://sullygnome.com/channel/muyskerm/stream/34819591344","173","41693","241","269","45","15","966","322","Farm Together"
"18","Friday 5th July 2019 19:30","https://sullygnome.com/channel/muyskerm/stream/34791930576","285","145920","512","1477","186","37","3692","738","Cooking Simulator,MORDHAU"
"19","Thursday 4th July 2019 20:23","https://sullygnome.com/channel/muyskerm/stream/34781110432","202","45248","224","260","38","10","1183","338","House Flipper"
"20","Wednesday 3rd July 2019 19:39","https://sullygnome.com/channel/muyskerm/stream/34768195744","246","40344","164","188","41","9","1106","260","Apex Legends"
"21","Tuesday 2nd July 2019 18:06","https://sullygnome.com/channel/muyskerm/stream/34754397968","294","86436","294","577","625","125","8701","1740","Just Chatting,Monopoly Plus,Pogostuck: Rage With Your Friends,Risk of Rain 2"
"22","Monday 1st July 2019 21:18","https://sullygnome.com/channel/muyskerm/stream/34744329344","162","31104","192","238","31","11","800","290","PUBG: BATTLEGROUNDS"
"23","Monday 1st July 2019 21:00","https://sullygnome.com/channel/muyskerm/stream/34744113936","0","0","134","167","4","16","304","1216","PUBG: BATTLEGROUNDS"
