"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","The Hong Kong Massacre","240","75","0","2","5","1.25"
"2","Retro","195","2430","12","24","53","16.307692"
"3","Grand Theft Auto: Vice City","150","405","2","6","12","4.8"
