"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:00","https://sullygnome.com/channel/egofreund25/stream/35112919808","720","720","1","6","1","0","48","3","Satisfactory"
"2","Thursday 25th July 2019 11:38","https://sullygnome.com/channel/egofreund25/stream/35037040352","292","1168","4","8","1","0","16","3","Satisfactory"
"3","Wednesday 24th July 2019 11:54","https://sullygnome.com/channel/egofreund25/stream/35024873248","771","2313","3","8","1","0","37","2","Satisfactory"
"4","Tuesday 23rd July 2019 17:04","https://sullygnome.com/channel/egofreund25/stream/35012390336","401","1604","4","9","-3","0","61","4","Satisfactory,Unlisted on Twitch"
"5","Monday 22nd July 2019 17:32","https://sullygnome.com/channel/egofreund25/stream/35003030656","493","1972","4","9","2","0","30","3","Satisfactory"
"6","Saturday 20th July 2019 16:32","https://sullygnome.com/channel/egofreund25/stream/34977462976","133","399","3","8","1","0","15","6","Satisfactory"
"7","Friday 19th July 2019 13:25","https://sullygnome.com/channel/egofreund25/stream/34962841872","290","1450","5","9","0","0","37","7","Satisfactory"
"8","Thursday 18th July 2019 10:17","https://sullygnome.com/channel/egofreund25/stream/34949227728","478","1912","4","15","1","0","46","5","Satisfactory"
"9","Wednesday 17th July 2019 10:30","https://sullygnome.com/channel/egofreund25/stream/34936534688","645","2580","4","10","0","0","73","6","Satisfactory"
"10","Tuesday 16th July 2019 11:22","https://sullygnome.com/channel/egofreund25/stream/34924332928","713","3565","5","9","-1","0","77","6","Borderlands 2,Tom Clancy's Rainbow Six Siege"
"11","Monday 15th July 2019 18:45","https://sullygnome.com/channel/egofreund25/stream/34915857776","120","480","4","13","1","0","29","12","Borderlands 2"
"12","Wednesday 10th July 2019 14:13","https://sullygnome.com/channel/egofreund25/stream/34849734416","602","3612","6","14","125","9","109","8","Tom Clancy's Rainbow Six Siege,Monopoly Plus"
"13","Tuesday 9th July 2019 10:44","https://sullygnome.com/channel/egofreund25/stream/34836978176","796","5572","7","17","3","0","116","8","Tom Clancy's Rainbow Six Siege,skribbl.io"
"14","Monday 8th July 2019 10:28","https://sullygnome.com/channel/egofreund25/stream/34824125888","317","1268","4","9","0","0","33","5","Tom Clancy's Rainbow Six Siege"
"15","Sunday 7th July 2019 10:09","https://sullygnome.com/channel/egofreund25/stream/34812083312","306","1224","4","8","1","0","24","4","Tom Clancy's Rainbow Six Siege"
"16","Saturday 6th July 2019 16:57","https://sullygnome.com/channel/egofreund25/stream/34802854816","153","612","4","6","0","0","14","5","Tom Clancy's Rainbow Six Siege"
"17","Friday 5th July 2019 13:59","https://sullygnome.com/channel/egofreund25/stream/34788541232","196","588","3","6","1","0","16","4","Tom Clancy's Rainbow Six Siege"
"18","Thursday 4th July 2019 11:35","https://sullygnome.com/channel/egofreund25/stream/34775658016","355","1420","4","8","1","0","39","5","Tom Clancy's Rainbow Six Siege"
"19","Wednesday 3rd July 2019 19:00","https://sullygnome.com/channel/egofreund25/stream/34767690176","345","1380","4","9","2","0","48","8","Tom Clancy's Rainbow Six Siege"
"20","Wednesday 3rd July 2019 11:18","https://sullygnome.com/channel/egofreund25/stream/34763382688","432","2160","5","11","3","0","78","10","Tom Clancy's Rainbow Six Siege"
"21","Tuesday 2nd July 2019 09:32","https://sullygnome.com/channel/egofreund25/stream/34750151296","478","2390","5","10","5","0","49","5","Tom Clancy's Rainbow Six Siege"
"22","Monday 1st July 2019 13:18","https://sullygnome.com/channel/egofreund25/stream/34739325216","552","2208","4","8","1","0","68","7","The Sinking City,Tom Clancy's Rainbow Six Siege"
