"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:27","https://sullygnome.com/channel/backfire2112/stream/35111487040","48","576","12","16","5","5","17","17","Clash Royale"
"2","Tuesday 30th July 2019 12:29","https://sullygnome.com/channel/backfire2112/stream/35097334352","76","1140","15","18","1","0","60","48","Clash Royale"
"3","Monday 29th July 2019 12:48","https://sullygnome.com/channel/backfire2112/stream/35084901184","87","870","10","12","4","2","25","16","Clash Royale"
"4","Sunday 28th July 2019 13:12","https://sullygnome.com/channel/backfire2112/stream/35073435072","33","627","19","33","4","5","39","52","Clash Royale"
"5","Thursday 25th July 2019 08:51","https://sullygnome.com/channel/backfire2112/stream/35036152192","129","1677","13","18","5","2","30","13","Clash Royale"
"6","Wednesday 24th July 2019 18:07","https://sullygnome.com/channel/backfire2112/stream/35028130992","83","498","6","8","1","0","6","4","Clash Royale"
"7","Monday 22nd July 2019 17:00","https://sullygnome.com/channel/backfire2112/stream/35002689008","135","2160","16","29","11","4","86","34","Clash Royale"
"8","Saturday 20th July 2019 11:42","https://sullygnome.com/channel/backfire2112/stream/34974839552","123","1599","13","15","4","1","34","15","Clash Royale"
"9","Friday 19th July 2019 12:02","https://sullygnome.com/channel/backfire2112/stream/34962268432","148","4588","31","44","24","8","126","45","Clash Royale"
"10","Thursday 18th July 2019 12:14","https://sullygnome.com/channel/backfire2112/stream/34949931504","121","5082","42","84","27","13","122","61","Clash Royale"
"11","Wednesday 17th July 2019 13:03","https://sullygnome.com/channel/backfire2112/stream/34937671728","57","741","13","16","10","10","7","7","Clash Royale"
"12","Tuesday 16th July 2019 12:04","https://sullygnome.com/channel/backfire2112/stream/34924605680","116","1972","17","21","4","2","23","13","Clash Royale"
"13","Monday 15th July 2019 13:14","https://sullygnome.com/channel/backfire2112/stream/34912695744","61","1464","24","35","4","4","41","41","Clash Royale"
"14","Sunday 14th July 2019 11:29","https://sullygnome.com/channel/backfire2112/stream/34899841920","121","1936","16","24","6","2","32","14","Clash Royale"
"15","Saturday 13th July 2019 09:59","https://sullygnome.com/channel/backfire2112/stream/34886877920","166","2988","18","35","10","3","62","20","Clash Royale"
"16","Thursday 11th July 2019 17:45","https://sullygnome.com/channel/backfire2112/stream/34865571888","135","3105","23","27","3","1","36","18","Clash Royale"
"17","Wednesday 10th July 2019 18:32","https://sullygnome.com/channel/backfire2112/stream/34853687600","103","1648","16","25","5","3","21","14","Clash Royale"
"18","Tuesday 9th July 2019 17:34","https://sullygnome.com/channel/backfire2112/stream/34840437616","86","1806","21","29","8","6","22","17","Clash Royale"
"19","Monday 8th July 2019 15:00","https://sullygnome.com/channel/backfire2112/stream/34826398048","360","8280","23","44","24","3","199","31","Clash Royale"
"20","Sunday 7th July 2019 12:01","https://sullygnome.com/channel/backfire2112/stream/34812805536","104","1976","19","24","4","2","40","22","Clash Royale"
"21","Saturday 6th July 2019 12:00","https://sullygnome.com/channel/backfire2112/stream/34800248432","45","720","16","20","0","0","12","12","Clash Royale"
"22","Friday 5th July 2019 11:51","https://sullygnome.com/channel/backfire2112/stream/34787611280","129","2709","21","28","9","4","45","22","Clash Royale"
"23","Thursday 4th July 2019 11:00","https://sullygnome.com/channel/backfire2112/stream/34775835184","180","4500","25","38","9","3","82","27","Clash Royale"
"24","Wednesday 3rd July 2019 20:30","https://sullygnome.com/channel/backfire2112/stream/34767697504","15","300","20","24","0","0","0","0","Clash Royale"
"25","Wednesday 3rd July 2019 00:38","https://sullygnome.com/channel/backfire2112/stream/34753937072","292","5548","19","37","36","3","230","19","Clash Royale"
"26","Monday 1st July 2019 17:01","https://sullygnome.com/channel/backfire2112/stream/34741327088","89","979","11","18","1","0","23","13","Clash Royale"
"27","Monday 1st July 2019 07:57","https://sullygnome.com/channel/backfire2112/stream/34737534288","273","15288","56","94","97","20","334","70","Clash Royale"
