"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 06:56","https://sullygnome.com/channel/h1merka/stream/35108600080","199","1393","7","9","2","0","24","7","Art"
"2","Tuesday 30th July 2019 10:48","https://sullygnome.com/channel/h1merka/stream/35096668976","297","2079","7","11","1","0","39","7","Art"
"3","Monday 29th July 2019 11:42","https://sullygnome.com/channel/h1merka/stream/35084448224","183","1464","8","12","-1","0","49","15","Heroes of the Storm,RimWorld"
"4","Wednesday 24th July 2019 09:15","https://sullygnome.com/channel/h1merka/stream/35024016912","180","1080","6","11","0","0","25","7","Alien: Isolation"
"5","Saturday 20th July 2019 14:54","https://sullygnome.com/channel/h1merka/stream/34976425296","231","1617","7","13","0","0","19","4","Layers of Fear"
"6","Wednesday 17th July 2019 12:48","https://sullygnome.com/channel/h1merka/stream/34937554992","207","1242","6","9","1","0","27","7","ARK: Survival Evolved"
"7","Wednesday 17th July 2019 05:12","https://sullygnome.com/channel/h1merka/stream/34934998144","288","2016","7","11","2","0","55","11","Art"
"8","Monday 15th July 2019 08:56","https://sullygnome.com/channel/h1merka/stream/34911184800","169","1690","10","15","0","0","38","12","DARK SOULS III"
"9","Tuesday 2nd July 2019 11:30","https://sullygnome.com/channel/h1merka/stream/34750733632","285","2850","10","14","7","1","88","17","ARK: Survival Evolved"
"10","Monday 1st July 2019 13:44","https://sullygnome.com/channel/h1merka/stream/34739514384","211","1899","9","18","4","1","61","17","ARK: Survival Evolved"
