"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:45","https://sullygnome.com/channel/roxpie/stream/35115516816","300","900","3","7","1","0","9","1","Crash Team Racing Nitro-Fueled"
"2","Wednesday 31st July 2019 04:30","https://sullygnome.com/channel/roxpie/stream/35107556496","255","510","2","5","1","0","8","1","Crash Team Racing Nitro-Fueled"
"3","Tuesday 30th July 2019 15:45","https://sullygnome.com/channel/roxpie/stream/35098864768","255","510","2","5","1","0","18","4","Crash Team Racing Nitro-Fueled"
"4","Tuesday 30th July 2019 00:45","https://sullygnome.com/channel/roxpie/stream/35092362896","30","30","1","3","1","1","0","0","Crash Team Racing Nitro-Fueled"
"5","Monday 29th July 2019 19:45","https://sullygnome.com/channel/roxpie/stream/35089116240","195","195","1","3","1","0","3","0","Crash Team Racing Nitro-Fueled"
"6","Monday 29th July 2019 06:09","https://sullygnome.com/channel/roxpie/stream/35082778208","261","783","3","9","0","0","8","1","Crash Team Racing Nitro-Fueled"
"7","Sunday 28th July 2019 16:45","https://sullygnome.com/channel/roxpie/stream/35075223472","255","255","1","2","0","0","2","0","Crash Team Racing Nitro-Fueled"
"8","Saturday 27th July 2019 21:45","https://sullygnome.com/channel/roxpie/stream/35066311456","270","270","1","3","1","0","7","1","Crash Team Racing Nitro-Fueled"
"9","Saturday 27th July 2019 14:00","https://sullygnome.com/channel/roxpie/stream/35061923344","195","195","1","3","1","0","17","4","Crash Team Racing Nitro-Fueled"
"10","Friday 26th July 2019 12:30","https://sullygnome.com/channel/roxpie/stream/35049333888","270","270","1","5","1","0","5","1","Crash Team Racing Nitro-Fueled"
"11","Thursday 25th July 2019 13:50","https://sullygnome.com/channel/roxpie/stream/35037932192","280","3360","12","36","11","2","44","9","Crash Team Racing Nitro-Fueled"
"12","Thursday 25th July 2019 08:59","https://sullygnome.com/channel/roxpie/stream/35036189920","241","482","2","7","1","0","8","1","Crash Team Racing Nitro-Fueled"
"13","Wednesday 24th July 2019 12:00","https://sullygnome.com/channel/roxpie/stream/35024774144","225","675","3","6","0","0","6","1","Crash Team Racing Nitro-Fueled"
"14","Wednesday 24th July 2019 08:20","https://sullygnome.com/channel/roxpie/stream/35023752608","175","350","2","4","1","0","0","0","The Forest"
"15","Tuesday 23rd July 2019 14:30","https://sullygnome.com/channel/roxpie/stream/35013630928","405","810","2","4","0","0","7","1","Crash Team Racing Nitro-Fueled"
"16","Tuesday 23rd July 2019 09:00","https://sullygnome.com/channel/roxpie/stream/35011565072","210","420","2","6","1","0","6","1","The Forest"
"17","Monday 22nd July 2019 16:00","https://sullygnome.com/channel/roxpie/stream/35001999056","255","765","3","8","1","0","8","1","Crash Team Racing Nitro-Fueled"
"18","Monday 22nd July 2019 10:00","https://sullygnome.com/channel/roxpie/stream/34999516464","165","495","3","7","0","0","6","2","Crash Team Racing Nitro-Fueled"
"19","Sunday 21st July 2019 17:45","https://sullygnome.com/channel/roxpie/stream/34991340496","195","195","1","3","0","0","3","0","Crash Team Racing Nitro-Fueled"
"20","Sunday 21st July 2019 16:45","https://sullygnome.com/channel/roxpie/stream/34990672784","0","0","1","1","0","0","0","0","Crash Team Racing Nitro-Fueled"
"21","Sunday 21st July 2019 08:45","https://sullygnome.com/channel/roxpie/stream/34987207312","300","600","2","6","4","0","16","3","Crash Team Racing Nitro-Fueled"
"22","Saturday 20th July 2019 09:15","https://sullygnome.com/channel/roxpie/stream/34973976112","300","600","2","6","2","0","10","1","Crash Team Racing Nitro-Fueled"
"23","Friday 19th July 2019 16:45","https://sullygnome.com/channel/roxpie/stream/34964651872","165","0","0","2","1","0","0","0","Crash Team Racing Nitro-Fueled"
"24","Friday 19th July 2019 07:45","https://sullygnome.com/channel/roxpie/stream/34960880064","285","570","2","6","1","0","6","1","Crash Team Racing Nitro-Fueled"
"25","Thursday 18th July 2019 14:45","https://sullygnome.com/channel/roxpie/stream/34950866688","285","0","0","2","2","0","4","0","Crash Team Racing Nitro-Fueled"
"26","Thursday 18th July 2019 06:45","https://sullygnome.com/channel/roxpie/stream/34948173200","105","0","0","2","0","0","1","0","Crash Team Racing Nitro-Fueled"
"27","Monday 15th July 2019 06:30","https://sullygnome.com/channel/roxpie/stream/34910412896","285","285","1","3","0","0","12","2","The Forest"
"28","Sunday 14th July 2019 06:15","https://sullygnome.com/channel/roxpie/stream/34897636432","150","300","2","3","0","0","0","0","Crash Team Racing Nitro-Fueled"
"29","Friday 12th July 2019 11:00","https://sullygnome.com/channel/roxpie/stream/34874579696","0","0","5","5","0","0","0","0","Crash Team Racing Nitro-Fueled"
"30","Friday 12th July 2019 05:30","https://sullygnome.com/channel/roxpie/stream/34872840176","300","900","3","8","1","0","6","1","Crash Team Racing Nitro-Fueled"
"31","Thursday 11th July 2019 07:00","https://sullygnome.com/channel/roxpie/stream/34860903456","195","195","1","2","1","0","6","1","The Forest"
"32","Thursday 11th July 2019 05:15","https://sullygnome.com/channel/roxpie/stream/34860342080","75","0","0","1","0","0","0","0","Crash Team Racing Nitro-Fueled"
"33","Wednesday 10th July 2019 13:30","https://sullygnome.com/channel/roxpie/stream/34850697936","120","0","0","0","0","0","1","0","Crash Team Racing Nitro-Fueled"
"34","Wednesday 10th July 2019 05:30","https://sullygnome.com/channel/roxpie/stream/34847934704","240","240","1","2","1","0","7","1","The Forest"
"35","Tuesday 9th July 2019 07:15","https://sullygnome.com/channel/roxpie/stream/34835953648","390","0","0","1","0","0","5","0","Crash Team Racing Nitro-Fueled"
"36","Tuesday 9th July 2019 05:15","https://sullygnome.com/channel/roxpie/stream/34835248768","90","0","0","1","0","0","1","0","Crash Team Racing Nitro-Fueled"
