"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 02:40","https://sullygnome.com/channel/skourm/stream/35081360896","95","285","3","4","0","0","4","2","Teamfight Tactics"
"2","Sunday 28th July 2019 20:45","https://sullygnome.com/channel/skourm/stream/35077665024","180","360","2","4","0","0","4","1","Teamfight Tactics"
"3","Thursday 25th July 2019 00:00","https://sullygnome.com/channel/skourm/stream/35032011968","30","30","1","3","0","0","2","2","Teamfight Tactics"
"4","Tuesday 23rd July 2019 22:00","https://sullygnome.com/channel/skourm/stream/35018581376","180","180","1","3","0","0","8","2","Teamfight Tactics"
"5","Wednesday 17th July 2019 23:45","https://sullygnome.com/channel/skourm/stream/34944460832","225","450","2","4","0","0","6","1","Teamfight Tactics"
"6","Tuesday 16th July 2019 05:00","https://sullygnome.com/channel/skourm/stream/34922272192","75","150","2","4","0","0","8","5","Teamfight Tactics"
"7","Sunday 14th July 2019 01:17","https://sullygnome.com/channel/skourm/stream/34895580480","238","714","3","6","2","0","9","2","Teamfight Tactics"
"8","Saturday 13th July 2019 01:47","https://sullygnome.com/channel/skourm/stream/34883372608","208","416","2","4","0","0","9","2","Teamfight Tactics,Warcraft III"
"9","Friday 12th July 2019 23:45","https://sullygnome.com/channel/skourm/stream/34882095856","75","150","2","4","0","0","2","1","Teamfight Tactics"
"10","Tuesday 9th July 2019 22:09","https://sullygnome.com/channel/skourm/stream/34843698096","366","1098","3","6","0","0","15","2","Teamfight Tactics"
"11","Monday 8th July 2019 03:18","https://sullygnome.com/channel/skourm/stream/34821975504","297","594","2","6","-1","0","23","4","League of Legends,Teamfight Tactics"
"12","Sunday 7th July 2019 04:45","https://sullygnome.com/channel/skourm/stream/34810076224","270","540","2","4","0","0","10","2","Teamfight Tactics"
"13","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/skourm/stream/34799913808","150","300","2","3","0","0","2","0","Teamfight Tactics"
"14","Saturday 6th July 2019 03:00","https://sullygnome.com/channel/skourm/stream/34796561104","255","510","2","4","0","0","15","3","League of Legends,Teamfight Tactics"
"15","Friday 5th July 2019 06:00","https://sullygnome.com/channel/skourm/stream/34785601952","45","90","2","2","0","0","1","1","Teamfight Tactics"
"16","Thursday 4th July 2019 22:30","https://sullygnome.com/channel/skourm/stream/34782285296","30","90","3","4","0","0","5","6","Teamfight Tactics"
"17","Thursday 4th July 2019 05:30","https://sullygnome.com/channel/skourm/stream/34774048256","405","810","2","5","-1","0","16","2","Teamfight Tactics"
"18","Wednesday 3rd July 2019 06:00","https://sullygnome.com/channel/skourm/stream/34761676320","285","285","1","4","0","0","9","1","Teamfight Tactics"
"19","Tuesday 2nd July 2019 04:15","https://sullygnome.com/channel/skourm/stream/34748404912","390","780","2","5","-1","0","13","1","Teamfight Tactics"
"20","Monday 1st July 2019 01:15","https://sullygnome.com/channel/skourm/stream/34734705984","285","285","1","3","0","0","8","1","Teamfight Tactics"
