"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:44","https://sullygnome.com/channel/specimba/stream/35117642640","166","4482","27","37","0","0","107","35","Special Events,Just Chatting"
"2","Tuesday 30th July 2019 22:27","https://sullygnome.com/channel/specimba/stream/35103600816","333","11655","35","60","7","1","360","62","Special Events"
"3","Monday 29th July 2019 22:22","https://sullygnome.com/channel/specimba/stream/35090879200","263","17884","68","138","17","4","450","112","Special Events,UNDERTALE"
"4","Sunday 28th July 2019 21:56","https://sullygnome.com/channel/specimba/stream/35078613424","349","8376","24","35","2","0","245","40","Just Chatting,Special Events,What Remains of Edith Finch"
"5","Saturday 27th July 2019 22:58","https://sullygnome.com/channel/specimba/stream/35067272400","287","7749","27","35","2","0","176","35","Special Events"
"6","Friday 26th July 2019 23:06","https://sullygnome.com/channel/specimba/stream/35055509344","294","6762","23","36","2","0","149","29","Special Events"
"7","Thursday 25th July 2019 23:27","https://sullygnome.com/channel/specimba/stream/35043794592","258","3096","12","23","-2","0","102","22","Special Events,Frostpunk"
"8","Wednesday 24th July 2019 21:45","https://sullygnome.com/channel/specimba/stream/35030650816","495","7425","15","27","-1","0","185","23","Just Chatting,Special Events,Frostpunk"
"9","Monday 15th July 2019 22:14","https://sullygnome.com/channel/specimba/stream/34918354384","121","3388","28","39","1","0","92","46","Special Events"
"10","Friday 12th July 2019 23:41","https://sullygnome.com/channel/specimba/stream/34882072816","199","4776","24","37","-1","0","155","44","Just Chatting,Special Events"
"11","Friday 5th July 2019 23:23","https://sullygnome.com/channel/specimba/stream/34794513760","187","3366","18","27","-2","0","110","33","Special Events,Dota Underlords"
