"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","PUBG: BATTLEGROUNDS","255","2625","9","15","59","13.882352"
"2","Bus Simulator 18","255","2250","9","15","47","11.058823"
"3","Fernbus Coach Simulator","165","1560","7","14","29","10.545454"
"4","Splatoon 2","105","930","8","11","20","11.428571"
"5","Deathgarden: BLOODHARVEST","105","765","7","11","18","10.285714"
"6","Life is Strange 2","60","405","6","8","9","9"
"7","Visage","30","195","6","8","13","26"
"8","Just Chatting","15","105","7","7","0","0"
"9","Castle of Illusion Starring Mickey Mouse","15","165","11","11","0","0"
