"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:45","https://sullygnome.com/channel/multigamingde/stream/35112672752","180","540","3","5","0","0","9","2","Teamfight Tactics,League of Legends"
"2","Wednesday 31st July 2019 11:00","https://sullygnome.com/channel/multigamingde/stream/35109922656","90","180","2","3","0","0","6","3","Teamfight Tactics"
"3","Wednesday 31st July 2019 09:45","https://sullygnome.com/channel/multigamingde/stream/35109530976","0","0","2","2","0","0","0","0","Teamfight Tactics"
"4","Tuesday 30th July 2019 16:03","https://sullygnome.com/channel/multigamingde/stream/35099143152","192","1152","6","12","1","0","51","14","League of Legends"
"5","Monday 29th July 2019 05:46","https://sullygnome.com/channel/multigamingde/stream/35082656720","674","1348","2","5","0","0","53","4","Minecraft,PUBG: BATTLEGROUNDS,Teamfight Tactics"
"6","Sunday 28th July 2019 19:48","https://sullygnome.com/channel/multigamingde/stream/35077268224","102","408","4","7","0","0","4","2","Teamfight Tactics"
"7","Sunday 28th July 2019 14:15","https://sullygnome.com/channel/multigamingde/stream/35073869936","330","1320","4","7","0","0","33","5","League of Legends,Minecraft"
"8","Saturday 27th July 2019 12:52","https://sullygnome.com/channel/multigamingde/stream/35061475488","848","4240","5","32","1","0","95","6","Teamfight Tactics,Minecraft,League of Legends"
"9","Friday 26th July 2019 18:17","https://sullygnome.com/channel/multigamingde/stream/35052444912","508","2540","5","10","2","0","53","6","Teamfight Tactics,Minecraft,League of Legends"
"10","Thursday 25th July 2019 08:57","https://sullygnome.com/channel/multigamingde/stream/35036181696","783","3915","5","9","2","0","57","4","Teamfight Tactics,Minecraft"
"11","Tuesday 23rd July 2019 12:06","https://sullygnome.com/channel/multigamingde/stream/35012676800","639","4473","7","13","1","0","68","6","Teamfight Tactics,Just Chatting"
"12","Tuesday 23rd July 2019 09:33","https://sullygnome.com/channel/multigamingde/stream/35011771184","72","360","5","10","0","0","5","4","Teamfight Tactics"
"13","Tuesday 23rd July 2019 01:00","https://sullygnome.com/channel/multigamingde/stream/35008077552","480","3360","7","16","5","0","51","6","Teamfight Tactics"
"14","Sunday 21st July 2019 22:30","https://sullygnome.com/channel/multigamingde/stream/34994598752","480","1920","4","8","-1","0","27","3","Minecraft,Teamfight Tactics"
"15","Sunday 21st July 2019 09:59","https://sullygnome.com/channel/multigamingde/stream/34987596816","316","1896","6","11","0","0","23","4","Minecraft"
"16","Sunday 21st July 2019 04:26","https://sullygnome.com/channel/multigamingde/stream/34985681648","184","736","4","9","0","0","10","3","Teamfight Tactics"
"17","Saturday 20th July 2019 22:33","https://sullygnome.com/channel/multigamingde/stream/34982402912","342","2736","8","13","1","0","50","8","Teamfight Tactics"
"18","Friday 19th July 2019 17:47","https://sullygnome.com/channel/multigamingde/stream/34965333232","1138","5690","5","13","4","0","111","5","Teamfight Tactics"
"19","Friday 19th July 2019 05:05","https://sullygnome.com/channel/multigamingde/stream/34959998624","355","1420","4","8","-1","0","30","5","Teamfight Tactics,Minecraft"
"20","Thursday 18th July 2019 16:15","https://sullygnome.com/channel/multigamingde/stream/34951643968","480","1440","3","7","0","0","27","3","Teamfight Tactics"
"21","Wednesday 17th July 2019 21:35","https://sullygnome.com/channel/multigamingde/stream/34943079152","415","3320","8","11","0","0","25","3","Teamfight Tactics"
"22","Wednesday 17th July 2019 10:31","https://sullygnome.com/channel/multigamingde/stream/34931190784","239","5736","24","113","14","0","278","17","Minecraft,Teamfight Tactics"
"23","Tuesday 16th July 2019 20:15","https://sullygnome.com/channel/multigamingde/stream/34929546528","120","480","4","7","0","0","15","6","Minecraft"
"24","Monday 15th July 2019 02:59","https://sullygnome.com/channel/multigamingde/stream/34909071200","361","1805","5","10","0","0","41","6","Minecraft"
"25","Saturday 13th July 2019 14:40","https://sullygnome.com/channel/multigamingde/stream/34888909680","425","3400","8","14","6","0","59","8","Minecraft"
"26","Friday 12th July 2019 19:49","https://sullygnome.com/channel/multigamingde/stream/34879584384","161","1610","10","14","2","0","19","6","Minecraft"
"27","Thursday 11th July 2019 22:10","https://sullygnome.com/channel/multigamingde/stream/34868669040","545","4905","9","16","5","0","89","9","Minecraft"
"28","Thursday 11th July 2019 02:48","https://sullygnome.com/channel/multigamingde/stream/34859201504","447","2682","6","9","0","0","50","6","PUBG: BATTLEGROUNDS,Teamfight Tactics,Minecraft"
"29","Wednesday 10th July 2019 05:21","https://sullygnome.com/channel/multigamingde/stream/34847915792","819","6552","8","12","1","0","88","6","Teamfight Tactics,Minecraft"
"30","Tuesday 9th July 2019 17:38","https://sullygnome.com/channel/multigamingde/stream/34840484160","307","2149","7","12","2","0","36","6","Minecraft"
"31","Tuesday 9th July 2019 04:07","https://sullygnome.com/channel/multigamingde/stream/34834490112","473","4730","10","17","6","0","87","9","Teamfight Tactics"
"32","Monday 8th July 2019 03:50","https://sullygnome.com/channel/multigamingde/stream/34822237424","670","2680","4","11","2","0","53","4","Teamfight Tactics"
"33","Sunday 7th July 2019 18:00","https://sullygnome.com/channel/multigamingde/stream/34816187648","375","1125","3","7","3","0","28","4","Teamfight Tactics,Minecraft"
"34","Saturday 6th July 2019 22:30","https://sullygnome.com/channel/multigamingde/stream/34806628656","165","330","2","6","1","0","11","3","Teamfight Tactics"
"35","Saturday 6th July 2019 14:45","https://sullygnome.com/channel/multigamingde/stream/34801511552","75","225","3","5","0","0","9","6","Teamfight Tactics"
"36","Friday 5th July 2019 13:50","https://sullygnome.com/channel/multigamingde/stream/34788471504","535","1605","3","7","0","0","30","3","Teamfight Tactics,Hellblade: Senua's Sacrifice,League of Legends"
"37","Thursday 4th July 2019 18:58","https://sullygnome.com/channel/multigamingde/stream/34780109680","257","771","3","6","0","0","19","4","Teamfight Tactics,League of Legends"
"38","Thursday 4th July 2019 14:30","https://sullygnome.com/channel/multigamingde/stream/34777271984","105","210","2","2","0","0","7","3","Teamfight Tactics,League of Legends"
"39","Wednesday 3rd July 2019 12:45","https://sullygnome.com/channel/multigamingde/stream/34763864704","420","840","2","7","-1","0","29","4","Teamfight Tactics"
"40","Tuesday 2nd July 2019 11:45","https://sullygnome.com/channel/multigamingde/stream/34750893232","855","4275","5","9","-1","0","45","3","Minecraft,Teamfight Tactics"
"41","Monday 1st July 2019 14:05","https://sullygnome.com/channel/multigamingde/stream/34739681632","550","2200","4","9","-1","0","34","3","Minecraft,Teamfight Tactics,PUBG: BATTLEGROUNDS"
