"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 06:06","https://sullygnome.com/channel/3sunset3/stream/35108294448","279","70587","253","394","157","33","2411","507","Just Chatting"
"2","Tuesday 30th July 2019 11:35","https://sullygnome.com/channel/3sunset3/stream/35096961952","340","13260","39","55","21","3","866","150","Rust"
"3","Tuesday 30th July 2019 01:31","https://sullygnome.com/channel/3sunset3/stream/35092953216","434","49910","115","202","124","17","1880","259","Just Chatting,Rust"
"4","Monday 29th July 2019 11:55","https://sullygnome.com/channel/3sunset3/stream/35084528048","65","5265","81","117","11","8","178","142","Just Chatting"
"5","Sunday 28th July 2019 05:30","https://sullygnome.com/channel/3sunset3/stream/35070703488","90","9720","108","130","9","6","306","204","Just Chatting"
"6","Saturday 27th July 2019 21:01","https://sullygnome.com/channel/3sunset3/stream/35066105968","164","4592","28","58","11","3","429","143","Rust"
"7","Saturday 27th July 2019 17:33","https://sullygnome.com/channel/3sunset3/stream/35063937904","132","3696","28","35","2","0","296","131","Rust"
"8","Saturday 27th July 2019 02:41","https://sullygnome.com/channel/3sunset3/stream/35057624816","439","33803","77","109","62","8","1327","176","Rust,Just Chatting"
"9","Friday 26th July 2019 18:44","https://sullygnome.com/channel/3sunset3/stream/35052749568","166","4980","30","37","4","1","246","89","Rust"
"10","Friday 26th July 2019 04:53","https://sullygnome.com/channel/3sunset3/stream/35046915344","97","6402","66","83","15","8","209","119","Just Chatting"
"11","Thursday 25th July 2019 13:06","https://sullygnome.com/channel/3sunset3/stream/35037614848","504","19656","39","58","36","4","1094","128","Just Chatting,Rust"
"12","Wednesday 24th July 2019 13:15","https://sullygnome.com/channel/3sunset3/stream/35025430832","975","42900","44","73","99","6","3060","191","Rust,Just Chatting"
"13","Wednesday 24th July 2019 11:26","https://sullygnome.com/channel/3sunset3/stream/35024704992","94","5734","61","75","16","9","786","449","Just Chatting,Rust"
"14","Tuesday 23rd July 2019 13:55","https://sullygnome.com/channel/3sunset3/stream/35013457504","380","27360","72","103","37","5","1042","160","Just Chatting,Games + Demos"
"15","Tuesday 23rd July 2019 06:58","https://sullygnome.com/channel/3sunset3/stream/35010992496","392","32536","83","115","48","7","1348","199","Just Chatting,League of Legends"
"16","Monday 22nd July 2019 09:56","https://sullygnome.com/channel/3sunset3/stream/34999514624","334","29726","89","128","37","6","1341","233","Just Chatting,League of Legends,MapleStory"
"17","Sunday 21st July 2019 11:53","https://sullygnome.com/channel/3sunset3/stream/34988276800","517","40326","78","223","72","8","1357","155","Just Chatting,League of Legends"
"18","Sunday 21st July 2019 06:53","https://sullygnome.com/channel/3sunset3/stream/34986627792","232","21576","93","117","31","7","901","225","Just Chatting,League of Legends"
"19","Saturday 20th July 2019 06:06","https://sullygnome.com/channel/3sunset3/stream/34972920672","309","24720","80","110","23","4","864","164","League of Legends,Just Chatting"
"20","Friday 19th July 2019 06:04","https://sullygnome.com/channel/3sunset3/stream/34960366160","536","45024","84","348","56","6","2053","228","Just Chatting,League of Legends"
"21","Thursday 18th July 2019 06:51","https://sullygnome.com/channel/3sunset3/stream/34948198704","504","40824","81","132","84","9","1501","176","Just Chatting,League of Legends,Don't Starve Together"
"22","Tuesday 16th July 2019 10:25","https://sullygnome.com/channel/3sunset3/stream/34924005104","290","15080","52","70","19","3","646","129","League of Legends,Just Chatting"
"23","Monday 15th July 2019 22:37","https://sullygnome.com/channel/3sunset3/stream/34918600400","113","7571","67","74","15","10","178","118","League of Legends"
"24","Monday 15th July 2019 00:28","https://sullygnome.com/channel/3sunset3/stream/34907640512","242","27346","113","139","45","12","681","194","Just Chatting,League of Legends"
"25","Sunday 14th July 2019 03:48","https://sullygnome.com/channel/3sunset3/stream/34896991312","282","26226","93","117","35","7","804","169","Just Chatting,League of Legends"
"26","Saturday 13th July 2019 03:16","https://sullygnome.com/channel/3sunset3/stream/34884285904","239","26529","111","145","39","9","846","211","Just Chatting,League of Legends"
"27","Friday 12th July 2019 15:15","https://sullygnome.com/channel/3sunset3/stream/34876545440","255","19635","77","97","30","6","612","136","Just Chatting,League of Legends"
"28","Thursday 11th July 2019 19:12","https://sullygnome.com/channel/3sunset3/stream/34866655536","93","2883","31","44","10","5","142","81","Just Chatting"
"29","Thursday 11th July 2019 17:18","https://sullygnome.com/channel/3sunset3/stream/34865209488","72","4248","59","72","8","5","170","113","Just Chatting"
"30","Thursday 11th July 2019 04:25","https://sullygnome.com/channel/3sunset3/stream/34860029328","170","11390","67","96","10","3","470","156","Just Chatting"
"31","Wednesday 10th July 2019 15:11","https://sullygnome.com/channel/3sunset3/stream/34851538592","289","17918","62","83","21","4","592","118","Just Chatting,League of Legends"
"32","Wednesday 10th July 2019 05:27","https://sullygnome.com/channel/3sunset3/stream/34847950880","153","9945","65","83","15","6","456","182","Just Chatting,Minecraft"
"33","Tuesday 9th July 2019 06:05","https://sullygnome.com/channel/3sunset3/stream/34835589792","220","16280","74","109","15","4","538","143","Just Chatting,League of Legends,Teamfight Tactics"
"34","Monday 8th July 2019 03:51","https://sullygnome.com/channel/3sunset3/stream/34822242080","234","21762","93","190","78","19","966","241","Teamfight Tactics,Just Chatting"
"35","Sunday 7th July 2019 07:15","https://sullygnome.com/channel/3sunset3/stream/34811043872","165","17820","108","136","28","9","746","248","Just Chatting,Minecraft"
"36","Friday 5th July 2019 08:58","https://sullygnome.com/channel/3sunset3/stream/34786649696","362","31494","87","109","22","3","1083","173","Just Chatting"
"37","Wednesday 3rd July 2019 10:38","https://sullygnome.com/channel/3sunset3/stream/34763143840","262","21222","81","109","55","12","837","186","Just Chatting,Raft,PUBG: BATTLEGROUNDS"
"38","Tuesday 2nd July 2019 16:11","https://sullygnome.com/channel/3sunset3/stream/34752416960","184","15272","83","106","32","7","880","207","Just Chatting"
"39","Monday 1st July 2019 14:32","https://sullygnome.com/channel/3sunset3/stream/34739897152","298","25032","84","112","56","10","879","167","Just Chatting"
