"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 23rd July 2019 18:03","https://sullygnome.com/channel/cechi1/stream/35015842864","117","5382","46","66","0","0","204","102","Dota 2"
"2","Saturday 20th July 2019 10:08","https://sullygnome.com/channel/cechi1/stream/34974278672","142","40044","282","349","4","1","594","264","Dota 2"
"3","Saturday 20th July 2019 01:05","https://sullygnome.com/channel/cechi1/stream/34970218144","175","5075","29","52","0","0","157","57","Dota Underlords,Dota 2"
"4","Friday 19th July 2019 16:26","https://sullygnome.com/channel/cechi1/stream/34964465424","124","8928","72","107","1","0","198","99","Dota 2"
"5","Thursday 18th July 2019 20:53","https://sullygnome.com/channel/cechi1/stream/34950231408","502","26104","52","109","4","0","1400","84","Dota 2,Dota Underlords"
"6","Wednesday 17th July 2019 21:38","https://sullygnome.com/channel/cechi1/stream/34943117712","202","5858","29","57","1","0","169","48","Dota 2,Dota Underlords"
"7","Tuesday 16th July 2019 20:02","https://sullygnome.com/channel/cechi1/stream/34929256592","73","1095","15","23","2","1","93","62","Dota Underlords"
"8","Sunday 14th July 2019 10:32","https://sullygnome.com/channel/cechi1/stream/34899472000","373","110035","295","579","13","2","2556","408","Dota 2"
"9","Saturday 13th July 2019 09:52","https://sullygnome.com/channel/cechi1/stream/34886833216","473","242649","513","734","55","6","4336","542","Dota 2"
"10","Friday 12th July 2019 09:44","https://sullygnome.com/channel/cechi1/stream/34874229760","301","118895","395","548","32","6","2510","502","Dota 2"
"11","Thursday 11th July 2019 15:35","https://sullygnome.com/channel/cechi1/stream/34864221728","265","115805","437","694","30","7","1965","462","Dota 2"
"12","Thursday 11th July 2019 15:30","https://sullygnome.com/channel/cechi1/stream/34864145280","0","0","199","261","4","16","148","592","Dota 2"
"13","Thursday 11th July 2019 10:49","https://sullygnome.com/channel/cechi1/stream/34862087008","251","69778","278","406","57","13","1746","410","Dota 2"
"14","Wednesday 10th July 2019 10:02","https://sullygnome.com/channel/cechi1/stream/34849367104","148","6808","46","65","6","2","164","65","Dota 2"
"15","Tuesday 9th July 2019 11:13","https://sullygnome.com/channel/cechi1/stream/34837150016","377","19604","52","78","4","0","620","95","Dota 2"
"16","Monday 8th July 2019 08:58","https://sullygnome.com/channel/cechi1/stream/34823978496","782","82892","106","280","29","2","1684","127","Dota 2"
"17","Tuesday 2nd July 2019 11:30","https://sullygnome.com/channel/cechi1/stream/34750552496","135","4320","32","47","-1","0","119","47","Dota Underlords,Dota 2"
"18","Monday 1st July 2019 10:15","https://sullygnome.com/channel/cechi1/stream/34738188496","165","3135","19","32","0","0","102","34","Dota Underlords"
