"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:40","https://sullygnome.com/channel/rjthelion/stream/35112721792","230","690","3","7","2","0","5","1","Fortnite"
"2","Tuesday 30th July 2019 22:30","https://sullygnome.com/channel/rjthelion/stream/35103398112","120","480","4","6","2","0","6","2","Fortnite"
"3","Tuesday 30th July 2019 19:15","https://sullygnome.com/channel/rjthelion/stream/35101050784","0","0","4","4","0","0","0","0","Fortnite"
"4","Tuesday 30th July 2019 17:35","https://sullygnome.com/channel/rjthelion/stream/35100141056","70","420","6","11","1","0","2","1","Fortnite"
"5","Monday 29th July 2019 22:28","https://sullygnome.com/channel/rjthelion/stream/35090944880","317","1585","5","9","1","0","38","6","Mortal Kombat 11,Fortnite"
"6","Monday 29th July 2019 15:54","https://sullygnome.com/channel/rjthelion/stream/35086435696","351","2457","7","11","8","1","20","3","Fortnite"
"7","Monday 29th July 2019 01:00","https://sullygnome.com/channel/rjthelion/stream/35080306592","255","510","2","6","-1","0","16","3","Fortnite"
"8","Sunday 28th July 2019 16:34","https://sullygnome.com/channel/rjthelion/stream/35075171648","326","652","2","4","4","0","13","2","Fortnite"
"9","Friday 26th July 2019 17:45","https://sullygnome.com/channel/rjthelion/stream/35051934032","300","300","1","10","4","0","23","4","Fortnite"
"10","Thursday 25th July 2019 21:56","https://sullygnome.com/channel/rjthelion/stream/35042859520","79","316","4","6","0","0","12","8","Fortnite"
"11","Thursday 25th July 2019 17:15","https://sullygnome.com/channel/rjthelion/stream/35039631776","135","270","2","3","3","1","3","1","Fortnite"
"12","Wednesday 24th July 2019 21:15","https://sullygnome.com/channel/rjthelion/stream/35030336336","180","360","2","4","0","0","11","3","Fortnite"
"13","Wednesday 24th July 2019 14:45","https://sullygnome.com/channel/rjthelion/stream/35026108128","165","495","3","5","3","1","1","0","Fortnite"
"14","Wednesday 24th July 2019 00:30","https://sullygnome.com/channel/rjthelion/stream/35020190464","90","270","3","6","2","1","6","3","Fortnite"
"15","Tuesday 23rd July 2019 14:45","https://sullygnome.com/channel/rjthelion/stream/35013859408","135","0","0","3","1","0","3","1","Fortnite"
"16","Monday 22nd July 2019 18:00","https://sullygnome.com/channel/rjthelion/stream/35003256896","345","1035","3","7","4","0","11","1","Fortnite"
"17","Monday 22nd July 2019 00:30","https://sullygnome.com/channel/rjthelion/stream/34995653280","135","540","4","7","0","0","7","2","Fortnite"
"18","Sunday 21st July 2019 21:00","https://sullygnome.com/channel/rjthelion/stream/34993604768","75","225","3","6","2","1","2","1","DayZ"
"19","Sunday 21st July 2019 18:15","https://sullygnome.com/channel/rjthelion/stream/34991217088","90","90","1","2","1","0","4","2","Fortnite"
"20","Sunday 21st July 2019 16:15","https://sullygnome.com/channel/rjthelion/stream/34990375296","0","0","2","2","0","0","0","0","DayZ"
"21","Friday 19th July 2019 15:12","https://sullygnome.com/channel/rjthelion/stream/34963770640","363","1089","3","7","3","0","12","2","DayZ"
"22","Thursday 18th July 2019 19:00","https://sullygnome.com/channel/rjthelion/stream/34953741920","60","60","1","2","3","2","2","1","Fortnite"
"23","Wednesday 17th July 2019 00:41","https://sullygnome.com/channel/rjthelion/stream/34932064800","274","822","3","7","3","0","18","3","Fortnite,DayZ"
"24","Tuesday 16th July 2019 20:30","https://sullygnome.com/channel/rjthelion/stream/34929521616","90","450","5","9","0","0","3","1","Fortnite"
"25","Tuesday 16th July 2019 01:58","https://sullygnome.com/channel/rjthelion/stream/34920734672","182","546","3","8","2","0","8","2","DayZ"
"26","Monday 15th July 2019 20:00","https://sullygnome.com/channel/rjthelion/stream/34916601712","120","240","2","4","0","0","3","1","Fortnite"
"27","Monday 15th July 2019 17:45","https://sullygnome.com/channel/rjthelion/stream/34915207072","75","225","3","6","1","0","3","2","DayZ"
"28","Sunday 14th July 2019 20:36","https://sullygnome.com/channel/rjthelion/stream/34905291296","324","1944","6","12","6","1","12","2","DayZ"
"29","Friday 12th July 2019 00:13","https://sullygnome.com/channel/rjthelion/stream/34869966880","122","488","4","8","4","1","15","6","Fortnite"
"30","Thursday 11th July 2019 15:45","https://sullygnome.com/channel/rjthelion/stream/34864113712","15","60","4","5","0","0","0","0","Fortnite"
"31","Wednesday 10th July 2019 01:00","https://sullygnome.com/channel/rjthelion/stream/34845086272","120","360","3","6","0","0","5","2","Fortnite"
"32","Tuesday 9th July 2019 20:30","https://sullygnome.com/channel/rjthelion/stream/34842497552","165","660","4","5","1","0","9","3","DayZ"
"33","Tuesday 9th July 2019 17:45","https://sullygnome.com/channel/rjthelion/stream/34840461552","105","210","2","6","0","0","13","6","DayZ"
"34","Tuesday 9th July 2019 13:40","https://sullygnome.com/channel/rjthelion/stream/34838199616","200","800","4","9","6","1","14","4","DayZ"
"35","Tuesday 9th July 2019 02:59","https://sullygnome.com/channel/rjthelion/stream/34834220992","76","228","3","5","0","0","4","2","Fortnite"
"36","Monday 8th July 2019 23:15","https://sullygnome.com/channel/rjthelion/stream/34831709872","90","180","2","3","0","0","0","0","Fortnite"
"37","Wednesday 3rd July 2019 19:00","https://sullygnome.com/channel/rjthelion/stream/34767539840","120","360","3","5","1","0","11","4","Fortnite"
"38","Wednesday 3rd July 2019 00:19","https://sullygnome.com/channel/rjthelion/stream/34758709952","41","41","1","3","0","0","3","4","Fortnite"
"39","Tuesday 2nd July 2019 19:00","https://sullygnome.com/channel/rjthelion/stream/34754974816","75","150","2","3","0","0","6","4","Fortnite"
"40","Tuesday 2nd July 2019 02:12","https://sullygnome.com/channel/rjthelion/stream/34747378096","108","540","5","7","0","0","2","1","Fortnite"
"41","Monday 1st July 2019 20:30","https://sullygnome.com/channel/rjthelion/stream/34743618784","105","315","3","5","0","0","4","2","Fortnite"
"42","Monday 1st July 2019 02:15","https://sullygnome.com/channel/rjthelion/stream/34735334000","30","120","4","5","0","0","3","4","Tom Clancy's Rainbow Six Siege"
"43","Monday 1st July 2019 00:15","https://sullygnome.com/channel/rjthelion/stream/34734056208","90","270","3","6","-1","0","0","0","Fortnite"
