"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 00:05","https://sullygnome.com/channel/goobers515/stream/35032119664","265","28620","108","131","1","0","319","70","7 Days to Die"
"2","Tuesday 23rd July 2019 22:35","https://sullygnome.com/channel/goobers515/stream/35018951648","310","33480","108","157","10","1","633","120","7 Days to Die"
"3","Tuesday 23rd July 2019 01:07","https://sullygnome.com/channel/goobers515/stream/35008189056","158","13114","83","98","3","1","136","49","7 Days to Die"
"4","Sunday 21st July 2019 22:13","https://sullygnome.com/channel/goobers515/stream/34994444016","227","19976","88","145","-2","0","298","74","7 Days to Die"
"5","Sunday 21st July 2019 00:14","https://sullygnome.com/channel/goobers515/stream/34983413488","331","38065","115","165","4","0","478","86","7 Days to Die"
"6","Thursday 18th July 2019 00:01","https://sullygnome.com/channel/goobers515/stream/34944648592","254","21844","86","108","2","0","288","67","7 Days to Die"
"7","Wednesday 17th July 2019 00:37","https://sullygnome.com/channel/goobers515/stream/34932420864","218","17876","82","108","2","0","241","68","7 Days to Die"
"8","Tuesday 16th July 2019 00:04","https://sullygnome.com/channel/goobers515/stream/34919519024","236","26904","114","194","6","1","400","100","7 Days to Die"
"9","Sunday 14th July 2019 00:01","https://sullygnome.com/channel/goobers515/stream/34894835584","269","31742","118","161","2","0","382","80","7 Days to Die"
"10","Wednesday 10th July 2019 00:31","https://sullygnome.com/channel/goobers515/stream/34845208864","194","19982","103","118","1","0","291","89","7 Days to Die"
"11","Tuesday 9th July 2019 00:28","https://sullygnome.com/channel/goobers515/stream/34832658784","122","10492","86","123","4","1","198","88","7 Days to Die"
"12","Sunday 7th July 2019 22:10","https://sullygnome.com/channel/goobers515/stream/34819013328","230","25760","112","139","3","0","374","93","7 Days to Die"
"13","Sunday 7th July 2019 00:08","https://sullygnome.com/channel/goobers515/stream/34807603888","412","46968","114","160","5","0","611","87","7 Days to Die"
"14","Thursday 4th July 2019 00:31","https://sullygnome.com/channel/goobers515/stream/34771332880","209","21736","104","119","5","1","297","84","7 Days to Die"
"15","Tuesday 2nd July 2019 00:14","https://sullygnome.com/channel/goobers515/stream/34746131040","226","20566","91","110","1","0","317","84","BATTLETECH"
