"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:45","https://sullygnome.com/channel/sockcap/stream/35107181664","150","150","1","4","0","0","9","3","Stardew Valley"
"2","Wednesday 31st July 2019 02:30","https://sullygnome.com/channel/sockcap/stream/35106412816","15","15","1","1","0","0","4","8","Stardew Valley"
"3","Tuesday 30th July 2019 10:30","https://sullygnome.com/channel/sockcap/stream/35096558752","75","75","1","1","0","0","1","0","League of Legends"
"4","Monday 29th July 2019 22:15","https://sullygnome.com/channel/sockcap/stream/35090788432","60","60","1","4","0","0","6","4","League of Legends"
"5","Monday 29th July 2019 12:18","https://sullygnome.com/channel/sockcap/stream/35084695216","387","1161","3","7","0","0","26","4","PUBG: BATTLEGROUNDS,League of Legends,Conan Exiles,Stardew Valley"
"6","Sunday 28th July 2019 16:15","https://sullygnome.com/channel/sockcap/stream/35074878448","210","420","2","4","0","0","15","4","Grand Theft Auto V,League of Legends"
"7","Sunday 28th July 2019 07:58","https://sullygnome.com/channel/sockcap/stream/35071527504","467","1868","4","10","3","0","24","3","League of Legends,Mist Survival,Just Chatting,Grand Theft Auto V"
"8","Saturday 27th July 2019 14:15","https://sullygnome.com/channel/sockcap/stream/35062121584","255","765","3","7","0","0","23","5","Stardew Valley,League of Legends"
"9","Saturday 27th July 2019 09:45","https://sullygnome.com/channel/sockcap/stream/35060360176","120","360","3","6","0","0","13","5","Stardew Valley,League of Legends"
"10","Friday 26th July 2019 20:43","https://sullygnome.com/channel/sockcap/stream/35054082800","182","728","4","7","0","0","7","2","Stardew Valley"
"11","Friday 26th July 2019 19:45","https://sullygnome.com/channel/sockcap/stream/35053411648","45","45","1","4","0","0","6","6","Stardew Valley,League of Legends"
"12","Thursday 25th July 2019 17:15","https://sullygnome.com/channel/sockcap/stream/35039592336","120","120","1","3","0","0","7","3","Stardew Valley"
"13","Tuesday 23rd July 2019 05:45","https://sullygnome.com/channel/sockcap/stream/35010537280","210","420","2","4","0","0","14","3","League of Legends,Teamfight Tactics"
"14","Tuesday 23rd July 2019 05:15","https://sullygnome.com/channel/sockcap/stream/35010386048","0","0","1","2","0","0","9","36","League of Legends"
"15","Monday 22nd July 2019 11:00","https://sullygnome.com/channel/sockcap/stream/34999848240","90","180","2","3","0","0","7","4","Teamfight Tactics,League of Legends"
"16","Monday 22nd July 2019 08:45","https://sullygnome.com/channel/sockcap/stream/34999154272","90","360","4","7","0","0","6","3","League of Legends"
"17","Saturday 20th July 2019 20:05","https://sullygnome.com/channel/sockcap/stream/34980716336","175","525","3","5","0","0","25","9","League of Legends"
"18","Saturday 20th July 2019 20:00","https://sullygnome.com/channel/sockcap/stream/34980607280","0","0","4","5","0","0","15","60","League of Legends"
"19","Saturday 20th July 2019 17:45","https://sullygnome.com/channel/sockcap/stream/34978344704","0","0","5","5","0","0","0","0","League of Legends"
"20","Friday 19th July 2019 16:30","https://sullygnome.com/channel/sockcap/stream/34964499712","0","0","1","3","0","0","11","44","League of Legends"
"21","Friday 19th July 2019 12:45","https://sullygnome.com/channel/sockcap/stream/34962501344","195","195","1","3","0","0","19","5","League of Legends"
"22","Friday 19th July 2019 04:45","https://sullygnome.com/channel/sockcap/stream/34959843600","240","480","2","5","0","0","13","3","League of Legends,PUBG: BATTLEGROUNDS"
"23","Thursday 18th July 2019 02:00","https://sullygnome.com/channel/sockcap/stream/34945885200","705","2115","3","8","1","0","58","4","League of Legends,Teamfight Tactics"
"24","Wednesday 17th July 2019 22:15","https://sullygnome.com/channel/sockcap/stream/34943484912","0","0","2","2","0","0","0","0","League of Legends"
"25","Tuesday 16th July 2019 22:30","https://sullygnome.com/channel/sockcap/stream/34931041840","135","540","4","7","0","0","13","5","League of Legends"
"26","Monday 15th July 2019 22:28","https://sullygnome.com/channel/sockcap/stream/34918506624","92","460","5","7","0","0","7","4","League of Legends"
"27","Sunday 14th July 2019 19:54","https://sullygnome.com/channel/sockcap/stream/34904794656","186","1116","6","10","1","0","19","5","League of Legends,Paragon"
"28","Sunday 14th July 2019 17:00","https://sullygnome.com/channel/sockcap/stream/34902651792","150","150","1","3","-1","0","5","1","League of Legends"
"29","Saturday 13th July 2019 18:15","https://sullygnome.com/channel/sockcap/stream/34890891648","0","0","1","1","0","0","0","0","League of Legends"
"30","Saturday 13th July 2019 16:30","https://sullygnome.com/channel/sockcap/stream/34889888048","75","150","2","2","1","0","21","14","League of Legends"
"31","Saturday 13th July 2019 16:00","https://sullygnome.com/channel/sockcap/stream/34889509584","0","0","2","2","0","0","12","48","League of Legends"
"32","Saturday 13th July 2019 14:00","https://sullygnome.com/channel/sockcap/stream/34888547760","90","90","1","3","0","0","10","5","League of Legends"
"33","Friday 12th July 2019 23:13","https://sullygnome.com/channel/sockcap/stream/34881794928","47","188","4","5","0","0","19","19","League of Legends"
"34","Friday 12th July 2019 20:30","https://sullygnome.com/channel/sockcap/stream/34879944624","135","405","3","6","0","0","18","7","League of Legends"
"35","Friday 12th July 2019 19:15","https://sullygnome.com/channel/sockcap/stream/34878869504","45","45","1","6","0","0","13","13","League of Legends"
"36","Friday 12th July 2019 10:45","https://sullygnome.com/channel/sockcap/stream/34874496944","90","90","1","2","0","0","1","0","League of Legends"
"37","Thursday 11th July 2019 14:15","https://sullygnome.com/channel/sockcap/stream/34863362800","195","585","3","7","1","0","11","3","League of Legends"
"38","Monday 8th July 2019 22:36","https://sullygnome.com/channel/sockcap/stream/34828451520","24","168","7","17","2","0","42","8","Teamfight Tactics,Paragon,League of Legends"
"39","Monday 8th July 2019 05:15","https://sullygnome.com/channel/sockcap/stream/34822812496","270","540","2","3","0","0","13","2","League of Legends"
"40","Sunday 7th July 2019 18:38","https://sullygnome.com/channel/sockcap/stream/34816588352","217","868","4","6","0","0","9","2","League of Legends"
"41","Saturday 6th July 2019 12:38","https://sullygnome.com/channel/sockcap/stream/34800540656","202","606","3","6","1","0","1","0","League of Legends"
