"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:18","https://sullygnome.com/channel/ondreyson/stream/35110922832","732","6588","9","19","6","0","114","9","Europa Universalis IV,Torchlight II"
"2","Tuesday 30th July 2019 16:21","https://sullygnome.com/channel/ondreyson/stream/35099324512","594","5940","10","15","2","0","65","6","Europa Universalis IV"
"3","Monday 29th July 2019 16:43","https://sullygnome.com/channel/ondreyson/stream/35086917920","527","7905","15","31","9","1","111","12","Europa Universalis IV"
"4","Friday 26th July 2019 19:15","https://sullygnome.com/channel/ondreyson/stream/35053142592","105","525","5","7","1","0","10","5","Europa Universalis IV"
"5","Thursday 25th July 2019 12:43","https://sullygnome.com/channel/ondreyson/stream/35037456704","647","4529","7","12","0","0","97","8","Europa Universalis IV"
"6","Wednesday 24th July 2019 15:04","https://sullygnome.com/channel/ondreyson/stream/35026311872","686","5488","8","19","4","0","96","8","Europa Universalis IV,Risk of Rain 2"
"7","Tuesday 23rd July 2019 17:45","https://sullygnome.com/channel/ondreyson/stream/35015560912","225","450","2","5","0","0","12","3","Europa Universalis IV"
"8","Monday 22nd July 2019 20:00","https://sullygnome.com/channel/ondreyson/stream/35004742192","105","105","1","4","0","0","4","2","Torchlight II"
"9","Monday 22nd July 2019 16:15","https://sullygnome.com/channel/ondreyson/stream/35002174080","45","45","1","3","0","0","4","4","Torchlight II"
"10","Sunday 21st July 2019 16:05","https://sullygnome.com/channel/ondreyson/stream/34990359408","250","1000","4","8","0","0","26","6","Torchlight II"
"11","Saturday 20th July 2019 18:11","https://sullygnome.com/channel/ondreyson/stream/34979356528","349","1745","5","8","-3","0","20","3","Europa Universalis IV,Torchlight II"
"12","Friday 19th July 2019 19:15","https://sullygnome.com/channel/ondreyson/stream/34966422400","360","1080","3","6","2","0","24","4","Europa Universalis IV"
"13","Thursday 18th July 2019 14:19","https://sullygnome.com/channel/ondreyson/stream/34950872368","836","6688","8","16","3","0","75","5","Europa Universalis IV,Risk of Rain 2"
"14","Wednesday 17th July 2019 13:21","https://sullygnome.com/channel/ondreyson/stream/34937809312","609","3045","5","10","-1","0","25","2","Europa Universalis IV,Risk of Rain 2"
"15","Tuesday 16th July 2019 15:55","https://sullygnome.com/channel/ondreyson/stream/34926494784","650","3250","5","12","0","0","38","3","Europa Universalis IV"
"16","Monday 15th July 2019 17:31","https://sullygnome.com/channel/ondreyson/stream/34915071120","359","1436","4","7","0","0","15","2","Europa Universalis IV,Risk of Rain 2"
"17","Sunday 14th July 2019 16:54","https://sullygnome.com/channel/ondreyson/stream/34902647040","411","3288","8","16","0","0","54","7","Europa Universalis IV"
"18","Friday 12th July 2019 18:06","https://sullygnome.com/channel/ondreyson/stream/34878301328","249","996","4","7","0","0","9","2","Europa Universalis IV,Risk of Rain 2"
"19","Friday 12th July 2019 08:00","https://sullygnome.com/channel/ondreyson/stream/34873669648","0","0","6","6","0","0","0","0","Europa Universalis IV"
"20","Thursday 11th July 2019 15:47","https://sullygnome.com/channel/ondreyson/stream/34864332480","943","5658","6","21","2","0","81","5","Europa Universalis IV"
"21","Wednesday 10th July 2019 15:47","https://sullygnome.com/channel/ondreyson/stream/34851856736","373","1865","5","9","2","0","49","7","Europa Universalis IV"
"22","Tuesday 9th July 2019 15:07","https://sullygnome.com/channel/ondreyson/stream/34838935296","683","5464","8","14","1","0","80","6","Europa Universalis IV"
"23","Monday 8th July 2019 16:23","https://sullygnome.com/channel/ondreyson/stream/34827185264","412","1648","4","8","0","0","24","3","Europa Universalis IV,Natural Selection 2"
"24","Sunday 7th July 2019 13:31","https://sullygnome.com/channel/ondreyson/stream/34813514240","569","4552","8","16","1","0","71","7","Europa Universalis IV"
"25","Saturday 6th July 2019 16:15","https://sullygnome.com/channel/ondreyson/stream/34802414064","150","600","4","6","-1","0","10","3","Europa Universalis IV"
"26","Friday 5th July 2019 14:33","https://sullygnome.com/channel/ondreyson/stream/34788822832","447","4917","11","20","3","0","34","4","Europa Universalis IV"
"27","Thursday 4th July 2019 18:02","https://sullygnome.com/channel/ondreyson/stream/34779451840","298","1788","6","12","0","0","27","5","Europa Universalis IV"
"28","Wednesday 3rd July 2019 17:43","https://sullygnome.com/channel/ondreyson/stream/34766765600","602","3612","6","10","-1","0","46","4","Europa Universalis IV"
"29","Tuesday 2nd July 2019 22:48","https://sullygnome.com/channel/ondreyson/stream/34755078848","177","885","5","12","0","0","35","5","Europa Universalis IV,Natural Selection 2"
"30","Monday 1st July 2019 18:45","https://sullygnome.com/channel/ondreyson/stream/34742450144","255","765","3","6","-1","0","17","3","Europa Universalis IV"
