"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Escape from Tarkov","5445","25215","3","35","1183","13.035812"
"2","Tom Clancy's Rainbow Six Siege","735","2400","2","8","119","9.714285"
"3","Squad","45","195","4","5","15","20"
"4","Apex Legends","30","75","2","3","5","10"
"5","osu!","15","30","2","2","5","20"
