"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:58","https://sullygnome.com/channel/tmxk319/stream/35107826784","602","1912554","3177","6018","940","91","31673","3090","Battlefield 1,League of Legends"
"2","Tuesday 30th July 2019 05:00","https://sullygnome.com/channel/tmxk319/stream/35094790448","480","1129440","2353","3464","493","59","19882","2409","Battlefield 1,League of Legends"
"3","Sunday 28th July 2019 04:57","https://sullygnome.com/channel/tmxk319/stream/35070476272","483","841869","1743","2504","290","35","16056","1946","Battlefield 1,League of Legends"
"4","Saturday 27th July 2019 12:06","https://sullygnome.com/channel/tmxk319/stream/35061166992","159","254559","1601","2314","156","56","6303","2292","League of Legends"
"5","Saturday 27th July 2019 04:53","https://sullygnome.com/channel/tmxk319/stream/35058759184","367","713815","1945","2851","311","49","14189","2270","Battlefield 1,League of Legends"
"6","Friday 26th July 2019 05:20","https://sullygnome.com/channel/tmxk319/stream/35047094992","535","964070","1802","2768","403","44","18700","2077","League of Legends,Battlefield 1"
"7","Thursday 25th July 2019 05:05","https://sullygnome.com/channel/tmxk319/stream/35034963872","535","912710","1706","2601","308","34","16400","1822","Battlefield 1,League of Legends"
"8","Wednesday 24th July 2019 05:02","https://sullygnome.com/channel/tmxk319/stream/35022723776","493","971210","1970","3016","310","37","17249","2090","StarCraft II,League of Legends,Grand Theft Auto V"
"9","Tuesday 23rd July 2019 04:53","https://sullygnome.com/channel/tmxk319/stream/35010269760","487","991045","2035","3009","360","43","17113","2074","Battlefield 1,League of Legends"
"10","Sunday 21st July 2019 05:07","https://sullygnome.com/channel/tmxk319/stream/34985980592","488","935984","1918","2900","330","40","18439","2235","Battlefield 1,League of Legends"
"11","Saturday 20th July 2019 05:02","https://sullygnome.com/channel/tmxk319/stream/34972480448","493","688721","1397","2073","226","27","15614","1892","Battlefield 1,League of Legends,Teamfight Tactics"
"12","Friday 19th July 2019 05:04","https://sullygnome.com/channel/tmxk319/stream/34959988128","476","716380","1505","2169","176","22","13696","1712","Battlefield 1,League of Legends,StarCraft II"
"13","Thursday 18th July 2019 05:00","https://sullygnome.com/channel/tmxk319/stream/34947561168","495","789525","1595","2252","225","27","13151","1594","League of Legends,Battlefield 1"
"14","Wednesday 17th July 2019 05:13","https://sullygnome.com/channel/tmxk319/stream/34935005712","557","978649","1757","2505","313","32","19591","2062","League of Legends,Teamfight Tactics"
"15","Tuesday 16th July 2019 04:53","https://sullygnome.com/channel/tmxk319/stream/34922259456","457","826713","1809","2465","223","29","13268","1769","Battlefield 1,League of Legends"
"16","Sunday 14th July 2019 05:00","https://sullygnome.com/channel/tmxk319/stream/34897594800","480","890880","1856","2615","304","36","17116","2074","League of Legends,Battlefield 1"
"17","Saturday 13th July 2019 05:00","https://sullygnome.com/channel/tmxk319/stream/34885169072","495","857835","1733","2181","237","28","14212","1722","League of Legends"
"18","Friday 12th July 2019 05:19","https://sullygnome.com/channel/tmxk319/stream/34872846000","521","854961","1641","2315","248","28","14742","1684","League of Legends"
"19","Thursday 11th July 2019 04:59","https://sullygnome.com/channel/tmxk319/stream/34860240032","541","861813","1593","2160","225","24","15281","1652","League of Legends,Battlefield 1"
"20","Wednesday 10th July 2019 04:59","https://sullygnome.com/channel/tmxk319/stream/34847767648","571","858784","1504","2012","303","31","16886","1777","Battlefield 1,League of Legends"
"21","Tuesday 9th July 2019 04:51","https://sullygnome.com/channel/tmxk319/stream/34835134720","564","954852","1693","2533","314","33","17619","1854","MapleStory,League of Legends,Battlefield 1"
"22","Sunday 7th July 2019 05:05","https://sullygnome.com/channel/tmxk319/stream/34810299216","565","812470","1438","2762","269","28","18278","1924","League of Legends,Battlefield 1"
"23","Saturday 6th July 2019 05:02","https://sullygnome.com/channel/tmxk319/stream/34797742528","598","1246830","2085","2687","506","50","24301","2430","League of Legends"
"24","Friday 5th July 2019 04:58","https://sullygnome.com/channel/tmxk319/stream/34785378752","542","653110","1205","1755","207","23","14007","1556","League of Legends,Battlefield 1"
"25","Wednesday 3rd July 2019 05:04","https://sullygnome.com/channel/tmxk319/stream/34761395552","506","876898","1733","2130","272","32","14662","1724","League of Legends"
"26","Tuesday 2nd July 2019 05:00","https://sullygnome.com/channel/tmxk319/stream/34748756096","405","714825","1765","2406","198","29","11307","1675","League of Legends"
