"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:19","https://sullygnome.com/channel/hansenbanger/stream/35113877312","221","2210","10","15","0","0","45","12","Anno 1800"
"2","Tuesday 30th July 2019 17:55","https://sullygnome.com/channel/hansenbanger/stream/35100377344","230","2300","10","16","1","0","39","11","Anno 1800"
"3","Sunday 28th July 2019 16:08","https://sullygnome.com/channel/hansenbanger/stream/35074918064","337","5392","16","42","0","0","74","12","Anno 1800"
"4","Saturday 27th July 2019 18:56","https://sullygnome.com/channel/hansenbanger/stream/35064794480","244","1708","7","11","-1","0","29","6","Overwatch"
"5","Monday 22nd July 2019 19:36","https://sullygnome.com/channel/hansenbanger/stream/35004550784","114","1140","10","14","0","0","28","14","Anno 1800"
"6","Wednesday 17th July 2019 18:37","https://sullygnome.com/channel/hansenbanger/stream/34940969728","128","1024","8","11","-1","0","8","4","F1 2019"
"7","Thursday 11th July 2019 18:44","https://sullygnome.com/channel/hansenbanger/stream/34866307808","166","2158","13","19","-1","0","47","15","Anno 1800"
"8","Monday 8th July 2019 17:19","https://sullygnome.com/channel/hansenbanger/stream/34827793104","251","4518","18","25","6","1","52","13","Anno 1800"
"9","Saturday 6th July 2019 16:19","https://sullygnome.com/channel/hansenbanger/stream/34802481360","461","6454","14","22","6","0","136","17","Anno 1800"
"10","Friday 5th July 2019 13:37","https://sullygnome.com/channel/hansenbanger/stream/34788375904","578","7514","13","19","3","0","135","13","Anno 1800,Satisfactory"
"11","Thursday 4th July 2019 16:49","https://sullygnome.com/channel/hansenbanger/stream/34778633568","506","6072","12","20","1","0","86","10","Satisfactory,Overwatch"
"12","Wednesday 3rd July 2019 14:45","https://sullygnome.com/channel/hansenbanger/stream/34764945520","525","6300","12","19","1","0","96","10","Green Hell,Satisfactory"
"13","Tuesday 2nd July 2019 20:05","https://sullygnome.com/channel/hansenbanger/stream/34755919488","235","1645","7","11","0","0","32","8","Satisfactory"
"14","Tuesday 2nd July 2019 10:41","https://sullygnome.com/channel/hansenbanger/stream/34750500800","424","5936","14","20","0","0","73","10","Green Hell"
