"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 19:00","https://sullygnome.com/channel/puraaj/stream/35101206624","195","585","3","6","1","0","20","5","Elite: Dangerous"
"2","Monday 29th July 2019 18:40","https://sullygnome.com/channel/puraaj/stream/35088282704","320","1280","4","8","0","0","26","4","Elite: Dangerous"
"3","Monday 29th July 2019 11:34","https://sullygnome.com/channel/puraaj/stream/35084400320","206","824","4","8","0","0","17","4","Battlefleet Gothic: Armada 2"
"4","Sunday 28th July 2019 10:50","https://sullygnome.com/channel/puraaj/stream/35072455440","340","1700","5","11","1","0","58","10","Battlefleet Gothic: Armada 2"
"5","Saturday 27th July 2019 20:36","https://sullygnome.com/channel/puraaj/stream/35065854656","174","696","4","7","0","0","14","4","Battlefleet Gothic: Armada 2"
"6","Thursday 25th July 2019 18:14","https://sullygnome.com/channel/puraaj/stream/35040390928","196","588","3","6","0","0","15","4","Gladiator School,Divinity: Original Sin II"
"7","Wednesday 24th July 2019 19:00","https://sullygnome.com/channel/puraaj/stream/35028760704","210","210","1","6","-1","0","21","5","Divinity: Original Sin II,Hero Siege,Gladiator School"
"8","Tuesday 23rd July 2019 20:26","https://sullygnome.com/channel/puraaj/stream/35017567840","154","616","4","8","-2","0","23","9","Dead In Vinland,Divinity: Original Sin II"
"9","Monday 22nd July 2019 16:00","https://sullygnome.com/channel/puraaj/stream/35002044048","360","1080","3","7","0","0","74","11","Divinity: Original Sin II,Tabletop Simulator,Unlisted on Twitch"
"10","Sunday 21st July 2019 12:35","https://sullygnome.com/channel/puraaj/stream/34988561936","715","4290","6","12","2","0","117","9","Divinity: Original Sin II"
"11","Saturday 20th July 2019 20:00","https://sullygnome.com/channel/puraaj/stream/34980585488","345","345","1","5","0","0","16","3","Divinity: Original Sin II"
"12","Friday 19th July 2019 20:14","https://sullygnome.com/channel/puraaj/stream/34967126832","286","1144","4","6","1","0","51","10","Divinity: Original Sin II"
"13","Thursday 18th July 2019 19:30","https://sullygnome.com/channel/puraaj/stream/34953669792","300","600","2","5","0","0","45","8","Divinity: Original Sin II"
"14","Thursday 18th July 2019 14:15","https://sullygnome.com/channel/puraaj/stream/34950744016","165","330","2","4","0","0","31","10","Streets of Rogue"
"15","Wednesday 17th July 2019 18:15","https://sullygnome.com/channel/puraaj/stream/34940588160","300","600","2","4","0","0","28","5","iRacing,Dead In Vinland,Road Redemption"
"16","Tuesday 16th July 2019 20:15","https://sullygnome.com/channel/puraaj/stream/34928858800","75","75","1","3","0","0","16","10","Dead In Vinland"
"17","Monday 15th July 2019 19:34","https://sullygnome.com/channel/puraaj/stream/34916573088","266","1064","4","8","0","0","38","8","Road Redemption,Dead In Vinland"
"18","Sunday 14th July 2019 11:56","https://sullygnome.com/channel/puraaj/stream/34900020208","319","957","3","5","-1","0","41","8","Road Redemption,Dead In Vinland"
"19","Saturday 13th July 2019 20:00","https://sullygnome.com/channel/puraaj/stream/34892186752","330","990","3","6","-1","0","42","7","Dead In Vinland"
"20","Thursday 11th July 2019 20:30","https://sullygnome.com/channel/puraaj/stream/34867301296","165","330","2","5","0","0","22","7","Graveyard Keeper,iRacing"
"21","Tuesday 9th July 2019 18:30","https://sullygnome.com/channel/puraaj/stream/34841170096","270","1350","5","9","1","0","38","8","Graveyard Keeper,iRacing"
"22","Monday 8th July 2019 17:00","https://sullygnome.com/channel/puraaj/stream/34827321856","285","855","3","5","0","0","20","4","Just Chatting,Graveyard Keeper"
"23","Sunday 7th July 2019 18:45","https://sullygnome.com/channel/puraaj/stream/34816602336","195","390","2","5","0","0","9","2","Just Chatting,Two Point Hospital"
"24","Saturday 6th July 2019 16:30","https://sullygnome.com/channel/puraaj/stream/34802472224","270","540","2","5","0","0","36","7","Two Point Hospital,Graveyard Keeper"
"25","Friday 5th July 2019 18:45","https://sullygnome.com/channel/puraaj/stream/34791320928","165","165","1","5","0","0","13","4","Graveyard Keeper"
"26","Thursday 4th July 2019 17:15","https://sullygnome.com/channel/puraaj/stream/34778659184","195","390","2","5","-1","0","24","6","Graveyard Keeper"
"27","Tuesday 2nd July 2019 16:00","https://sullygnome.com/channel/puraaj/stream/34752884768","135","540","4","6","0","0","18","7","Graveyard Keeper"
