"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:01","https://sullygnome.com/channel/justin_yu_1/stream/35110786288","119","952","8","15","0","0","49","21","The Sinking City"
"2","Tuesday 30th July 2019 12:59","https://sullygnome.com/channel/justin_yu_1/stream/35097545456","151","755","5","9","0","0","40","14","The Sinking City,Dead by Daylight"
"3","Monday 29th July 2019 13:15","https://sullygnome.com/channel/justin_yu_1/stream/35084998848","135","945","7","12","0","0","30","12","The Sinking City,Dead by Daylight"
"4","Saturday 27th July 2019 06:49","https://sullygnome.com/channel/justin_yu_1/stream/35059478832","41","287","7","7","0","0","15","30","Travel &amp; Outdoors"
"5","Saturday 27th July 2019 06:45","https://sullygnome.com/channel/justin_yu_1/stream/35059467984","0","0","1","1","0","0","0","0","Travel &amp; Outdoors"
"6","Friday 26th July 2019 13:00","https://sullygnome.com/channel/justin_yu_1/stream/35049605344","150","900","6","13","0","0","42","15","The Sinking City,Dead by Daylight"
"7","Thursday 25th July 2019 12:59","https://sullygnome.com/channel/justin_yu_1/stream/35037565120","106","424","4","8","1","0","29","14","The Sinking City,Dead by Daylight"
"8","Wednesday 24th July 2019 13:00","https://sullygnome.com/channel/justin_yu_1/stream/35025306720","150","1050","7","12","0","0","45","16","Sekiro: Shadows Die Twice,Dead by Daylight"
"9","Tuesday 23rd July 2019 12:59","https://sullygnome.com/channel/justin_yu_1/stream/35013029280","121","726","6","9","1","0","28","12","The Sinking City"
"10","Monday 22nd July 2019 12:59","https://sullygnome.com/channel/justin_yu_1/stream/35000602560","136","1088","8","11","0","0","34","15","Sekiro: Shadows Die Twice,Dead by Daylight"
"11","Friday 19th July 2019 13:00","https://sullygnome.com/channel/justin_yu_1/stream/34962640560","150","750","5","9","0","0","39","14","The Sinking City,Dead by Daylight"
"12","Thursday 18th July 2019 12:59","https://sullygnome.com/channel/justin_yu_1/stream/34950241600","166","1494","9","16","2","0","42","14","Sekiro: Shadows Die Twice,Dead by Daylight"
"13","Wednesday 17th July 2019 12:59","https://sullygnome.com/channel/justin_yu_1/stream/34937633408","136","1360","10","15","1","0","42","18","The Sinking City,Dead by Daylight"
"14","Tuesday 16th July 2019 12:59","https://sullygnome.com/channel/justin_yu_1/stream/34924994368","151","755","5","11","0","0","33","12","Sekiro: Shadows Die Twice,Dead by Daylight"
"15","Monday 15th July 2019 12:58","https://sullygnome.com/channel/justin_yu_1/stream/34912576080","137","959","7","13","0","0","36","14","The Sinking City,Dead by Daylight"
"16","Friday 12th July 2019 12:58","https://sullygnome.com/channel/justin_yu_1/stream/34875419232","122","976","8","12","0","0","42","18","Sekiro: Shadows Die Twice,Dead by Daylight"
"17","Thursday 11th July 2019 14:09","https://sullygnome.com/channel/justin_yu_1/stream/34862941328","81","405","5","11","0","0","42","16","The Sinking City,Sekiro: Shadows Die Twice"
"18","Wednesday 10th July 2019 12:59","https://sullygnome.com/channel/justin_yu_1/stream/34850456464","151","755","5","11","0","0","42","15","Sekiro: Shadows Die Twice,Dead by Daylight"
"19","Tuesday 9th July 2019 13:15","https://sullygnome.com/channel/justin_yu_1/stream/34837874544","120","720","6","11","0","0","40","17","The Sinking City"
"20","Monday 8th July 2019 13:30","https://sullygnome.com/channel/justin_yu_1/stream/34825445776","105","525","5","10","0","0","39","19","Sekiro: Shadows Die Twice,Dead by Daylight"
"21","Friday 5th July 2019 12:59","https://sullygnome.com/channel/justin_yu_1/stream/34788084640","136","816","6","13","1","0","44","17","The Sinking City,Dead by Daylight"
"22","Thursday 4th July 2019 13:00","https://sullygnome.com/channel/justin_yu_1/stream/34776624208","150","1200","8","14","0","0","58","21","Sekiro: Shadows Die Twice,Dead by Daylight"
"23","Wednesday 3rd July 2019 13:00","https://sullygnome.com/channel/justin_yu_1/stream/34764081776","120","720","6","8","0","0","56","24","The Sinking City,Dead by Daylight"
"24","Tuesday 2nd July 2019 12:59","https://sullygnome.com/channel/justin_yu_1/stream/34751394288","136","680","5","13","0","0","33","14","Sekiro: Shadows Die Twice,Dead by Daylight"
