"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Grand Theft Auto V","6345","86520","12","45","3423","32.368794"
"2","Just Chatting","930","16845","17","31","461","29.741935"
"3","PUBG: BATTLEGROUNDS","255","3585","13","20","78","18.352941"
"4","Tom Clancy's Rainbow Six Siege","180","1875","10","18","95","31.666666"
"5","DayZ","90","2235","24","31","118","78.666666"
"6","Apex Legends","75","1215","16","19","66","52.8"
"7","Rust","60","210","3","5","35","35"
"8","Shadow of the Tomb Raider","45","210","4","6","7","9.333333"
"9","Ring of Elysium","15","300","20","20","20","80"
