"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:37","https://sullygnome.com/channel/lynoah_/stream/35115576464","83","1577","19","29","-3","-2","72","48","Golf It!"
"2","Tuesday 30th July 2019 20:11","https://sullygnome.com/channel/lynoah_/stream/35102071776","124","4216","34","41","-1","0","230","115","Just Chatting,skribbl.io"
"3","Sunday 28th July 2019 18:08","https://sullygnome.com/channel/lynoah_/stream/35076101712","37","777","21","35","0","0","136","136","Fortnite,Golf It!"
"4","Friday 12th July 2019 12:45","https://sullygnome.com/channel/lynoah_/stream/34875313264","180","8460","47","60","0","0","299","92","Golf It!"
"5","Wednesday 10th July 2019 18:46","https://sullygnome.com/channel/lynoah_/stream/34853857808","29","2465","85","86","0","0","83","166","Golf It!"
"6","Tuesday 9th July 2019 19:00","https://sullygnome.com/channel/lynoah_/stream/34841355456","240","10800","45","59","3","0","319","75","Golf It!,Fortnite"
"7","Sunday 7th July 2019 20:34","https://sullygnome.com/channel/lynoah_/stream/34817985648","101","6363","63","79","-2","-1","148","84","Golf It!"
"8","Sunday 7th July 2019 11:51","https://sullygnome.com/channel/lynoah_/stream/34812732528","174","11484","66","85","3","1","348","116","Just Chatting,Golf It!"
"9","Friday 5th July 2019 19:25","https://sullygnome.com/channel/lynoah_/stream/34791866784","275","23650","86","104","7","1","563","118","Fortnite,Golf It!,Just Chatting"
"10","Friday 5th July 2019 09:21","https://sullygnome.com/channel/lynoah_/stream/34786766208","234","13104","56","71","12","3","347","86","Fortnite,Golf It!"
"11","Wednesday 3rd July 2019 09:13","https://sullygnome.com/channel/lynoah_/stream/34762706656","242","12342","51","72","3","0","375","88","Fortnite,Golf It!"
"12","Tuesday 2nd July 2019 19:14","https://sullygnome.com/channel/lynoah_/stream/34755282304","271","17344","64","88","4","0","475","100","Golf It!"
