"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Old School RuneScape","1365","47550","25","131","1883","82.76923"
"2","Fortnite","45","180","4","5","7","9.333333"
