"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 20:54","https://sullygnome.com/channel/thornsetc/stream/35102570160","201","3216","16","23","5","1","48","13","Cities: Skylines"
"2","Monday 29th July 2019 20:50","https://sullygnome.com/channel/thornsetc/stream/35089883936","160","3040","19","31","1","0","75","27","Cities: Skylines"
"3","Sunday 28th July 2019 21:13","https://sullygnome.com/channel/thornsetc/stream/35078156832","287","4879","17","28","6","1","110","22","Cities: Skylines"
"4","Tuesday 23rd July 2019 20:49","https://sullygnome.com/channel/thornsetc/stream/35017830608","131","1834","14","19","2","0","50","22","Life is Strange 2,The Awesome Adventures of Captain Spirit"
"5","Tuesday 23rd July 2019 01:02","https://sullygnome.com/channel/thornsetc/stream/35008122512","193","1930","10","16","2","0","36","10","House Flipper"
"6","Sunday 21st July 2019 01:57","https://sullygnome.com/channel/thornsetc/stream/34984380704","213","2343","11","15","1","0","45","12","The Witness,Cities: Skylines"
"7","Saturday 20th July 2019 00:36","https://sullygnome.com/channel/thornsetc/stream/34969909280","249","6225","25","47","7","1","106","24","Cities: Skylines"
"8","Thursday 18th July 2019 23:58","https://sullygnome.com/channel/thornsetc/stream/34957056928","197","3743","19","29","5","1","87","24","Stardew Valley,Cities: Skylines"
"9","Thursday 18th July 2019 01:21","https://sullygnome.com/channel/thornsetc/stream/34945540272","474","8058","17","31","26","3","145","18","Cities: Skylines"
"10","Wednesday 17th July 2019 23:13","https://sullygnome.com/channel/thornsetc/stream/34944129456","32","256","8","11","0","0","18","24","Cities: Skylines"
"11","Tuesday 16th July 2019 21:00","https://sullygnome.com/channel/thornsetc/stream/34930055520","165","2475","15","25","4","1","86","31","Cities: Skylines"
"12","Sunday 14th July 2019 20:23","https://sullygnome.com/channel/thornsetc/stream/34905145584","337","7077","21","29","8","1","100","18","Cities: Skylines"
"13","Saturday 13th July 2019 19:48","https://sullygnome.com/channel/thornsetc/stream/34892202288","147","1911","13","21","8","3","68","27","The Sims 4"
"14","Friday 12th July 2019 20:35","https://sullygnome.com/channel/thornsetc/stream/34880125216","160","960","6","11","3","1","32","11","The Sims 4"
"15","Wednesday 10th July 2019 21:00","https://sullygnome.com/channel/thornsetc/stream/34855450112","90","1440","16","24","5","2","56","32","Life is Strange: Before the Storm"
"16","Monday 8th July 2019 21:15","https://sullygnome.com/channel/thornsetc/stream/34830618432","165","2805","17","30","15","5","53","19","The Sims 4"
"17","Tuesday 2nd July 2019 21:00","https://sullygnome.com/channel/thornsetc/stream/34756536384","120","1440","12","15","1","0","33","16","The Sims 4"
"18","Monday 1st July 2019 21:01","https://sullygnome.com/channel/thornsetc/stream/34744141536","194","2716","14","20","3","0","70","20","Life is Strange: Before the Storm"
