"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 15:46","https://sullygnome.com/channel/cpo_preacher/stream/35074029408","134","3618","27","41","0","0","316","84","Arma 3,League of Legends"
"2","Saturday 27th July 2019 16:21","https://sullygnome.com/channel/cpo_preacher/stream/35063220112","294","7938","27","44","0","0","302","60","Arma 3,Escape from Tarkov"
"3","Saturday 27th July 2019 09:38","https://sullygnome.com/channel/cpo_preacher/stream/35060315120","67","938","14","20","0","0","47","37","Immortal: Unchained"
"4","Tuesday 23rd July 2019 18:13","https://sullygnome.com/channel/cpo_preacher/stream/35015970768","107","2782","26","41","0","0","97","55","Escape from Tarkov"
"5","Monday 22nd July 2019 17:07","https://sullygnome.com/channel/cpo_preacher/stream/35002762576","158","4898","31","49","2","0","197","71","Escape from Tarkov"
"6","Sunday 21st July 2019 14:31","https://sullygnome.com/channel/cpo_preacher/stream/34989516896","299","11362","38","52","-1","0","378","75","League of Legends,Escape from Tarkov"
"7","Sunday 21st July 2019 07:55","https://sullygnome.com/channel/cpo_preacher/stream/34986946912","155","3875","25","40","0","0","168","61","League of Legends"
"8","Saturday 20th July 2019 16:13","https://sullygnome.com/channel/cpo_preacher/stream/34977243952","347","8328","24","45","0","0","406","67","League of Legends,Just Chatting,Escape from Tarkov"
"9","Friday 19th July 2019 17:30","https://sullygnome.com/channel/cpo_preacher/stream/34965141456","165","4125","25","38","0","0","163","54","Escape from Tarkov"
"10","Thursday 18th July 2019 16:31","https://sullygnome.com/channel/cpo_preacher/stream/34952059344","224","6496","29","42","0","0","253","67","League of Legends,Escape from Tarkov"
"11","Wednesday 17th July 2019 16:38","https://sullygnome.com/channel/cpo_preacher/stream/34939568256","202","6262","31","41","2","0","237","67","League of Legends,Teamfight Tactics,Escape from Tarkov"
"12","Tuesday 16th July 2019 14:00","https://sullygnome.com/channel/cpo_preacher/stream/34925467152","180","5220","29","43","1","0","185","56","League of Legends"
"13","Tuesday 16th July 2019 07:27","https://sullygnome.com/channel/cpo_preacher/stream/34923117104","228","5700","25","37","2","0","177","47","Escape from Tarkov"
"14","Monday 15th July 2019 18:09","https://sullygnome.com/channel/cpo_preacher/stream/34915519136","306","7956","26","35","2","0","326","62","Hunt: Showdown,Escape from Tarkov,Teamfight Tactics,League of Legends"
"15","Monday 15th July 2019 06:45","https://sullygnome.com/channel/cpo_preacher/stream/34910513760","300","5700","19","35","2","0","233","44","Escape from Tarkov"
"16","Saturday 13th July 2019 20:20","https://sullygnome.com/channel/cpo_preacher/stream/34892572128","250","1750","7","20","0","0","53","12","Escape from Tarkov"
"17","Saturday 13th July 2019 06:58","https://sullygnome.com/channel/cpo_preacher/stream/34885918704","62","434","7","19","0","0","7","5","Devil May Cry 5,Escape from Tarkov"
"18","Friday 12th July 2019 17:25","https://sullygnome.com/channel/cpo_preacher/stream/34877849232","350","3500","10","26","0","0","89","14","Devil May Cry 5"
"19","Friday 12th July 2019 14:36","https://sullygnome.com/channel/cpo_preacher/stream/34876200800","99","396","4","7","1","0","7","4","Battlefield 4"
"20","Friday 12th July 2019 07:20","https://sullygnome.com/channel/cpo_preacher/stream/34873521968","190","1140","6","20","0","0","50","15","Escape from Tarkov"
"21","Thursday 11th July 2019 21:15","https://sullygnome.com/channel/cpo_preacher/stream/34868039440","30","90","3","4","0","0","11","14","Devil May Cry 5"
"22","Thursday 11th July 2019 06:23","https://sullygnome.com/channel/cpo_preacher/stream/34860756320","397","3176","8","20","-1","0","78","11","Escape from Tarkov"
"23","Wednesday 10th July 2019 21:00","https://sullygnome.com/channel/cpo_preacher/stream/34855416976","60","420","7","11","0","0","16","12","Devil May Cry 5"
"24","Wednesday 10th July 2019 18:26","https://sullygnome.com/channel/cpo_preacher/stream/34853616368","109","981","9","18","0","0","45","22","Escape from Tarkov,World War 3"
"25","Wednesday 10th July 2019 07:16","https://sullygnome.com/channel/cpo_preacher/stream/34848545872","389","2334","6","11","3","0","36","5","Escape from Tarkov"
"26","Tuesday 9th July 2019 15:24","https://sullygnome.com/channel/cpo_preacher/stream/34839091872","306","1530","5","15","-1","0","39","7","Escape from Tarkov,World War 3"
"27","Tuesday 9th July 2019 13:00","https://sullygnome.com/channel/cpo_preacher/stream/34837855360","45","135","3","4","0","0","7","7","Escape from Tarkov"
"28","Monday 8th July 2019 10:53","https://sullygnome.com/channel/cpo_preacher/stream/34824583280","142","710","5","11","2","0","25","10","Escape from Tarkov"
"29","Sunday 7th July 2019 18:29","https://sullygnome.com/channel/cpo_preacher/stream/34816476208","106","636","6","11","1","0","51","25","World War 3"
"30","Sunday 7th July 2019 16:43","https://sullygnome.com/channel/cpo_preacher/stream/34815259536","77","616","8","20","0","0","47","31","World War 3"
"31","Saturday 6th July 2019 11:36","https://sullygnome.com/channel/cpo_preacher/stream/34800098048","279","2232","8","22","0","0","77","14","World War 3,Escape from Tarkov"
"32","Saturday 6th July 2019 07:32","https://sullygnome.com/channel/cpo_preacher/stream/34798669520","148","1628","11","28","1","0","55","22","World War 3"
"33","Friday 5th July 2019 19:31","https://sullygnome.com/channel/cpo_preacher/stream/34791945024","89","712","8","15","0","0","43","28","World War 3"
"34","Tuesday 2nd July 2019 15:13","https://sullygnome.com/channel/cpo_preacher/stream/34752508544","107","642","6","15","0","0","38","19","Escape from Tarkov"
"35","Monday 1st July 2019 06:31","https://sullygnome.com/channel/cpo_preacher/stream/34737131248","314","3140","10","25","2","0","65","12","Escape from Tarkov"
