"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:16","https://sullygnome.com/channel/chiqi_/stream/35104145760","329","2303","7","14","0","0","64","11","A Place for the Unwilling,Cooking Simulator"
"2","Monday 29th July 2019 23:09","https://sullygnome.com/channel/chiqi_/stream/35091395584","231","1155","5","8","-1","0","50","13","The Crew 2"
"3","Saturday 27th July 2019 23:17","https://sullygnome.com/channel/chiqi_/stream/35067457616","268","11792","44","82","3","0","261","58","Grand Theft Auto V"
"4","Friday 26th July 2019 09:13","https://sullygnome.com/channel/chiqi_/stream/35048293360","332","2324","7","11","0","0","45","7","Grand Theft Auto V"
"5","Thursday 25th July 2019 08:15","https://sullygnome.com/channel/chiqi_/stream/35035982144","330","1650","5","9","2","0","54","9","Grand Theft Auto V"
"6","Wednesday 24th July 2019 07:41","https://sullygnome.com/channel/chiqi_/stream/35023563152","379","4927","13","23","1","0","115","17","Grand Theft Auto V"
"7","Tuesday 23rd July 2019 07:01","https://sullygnome.com/channel/chiqi_/stream/35011010336","344","3784","11","17","0","0","89","15","Grand Theft Auto V"
"8","Monday 22nd July 2019 05:07","https://sullygnome.com/channel/chiqi_/stream/34998097408","428","4280","10","17","1","0","108","14","Grand Theft Auto V"
"9","Sunday 21st July 2019 04:45","https://sullygnome.com/channel/chiqi_/stream/34985825616","555","3885","7","14","0","0","87","9","Grand Theft Auto V"
"10","Saturday 20th July 2019 04:42","https://sullygnome.com/channel/chiqi_/stream/34972311808","513","4104","8","13","4","0","119","14","Grand Theft Auto V"
"11","Friday 19th July 2019 03:07","https://sullygnome.com/channel/chiqi_/stream/34959043632","563","3941","7","13","1","0","99","10","Midnight Club II"
"12","Thursday 18th July 2019 01:34","https://sullygnome.com/channel/chiqi_/stream/34945680064","611","7332","12","25","9","0","146","13","The Crew 2,Grand Theft Auto V"
"13","Wednesday 17th July 2019 01:38","https://sullygnome.com/channel/chiqi_/stream/34933104368","742","5936","8","14","5","0","158","12","Grand Theft Auto V"
"14","Monday 15th July 2019 23:49","https://sullygnome.com/channel/chiqi_/stream/34919344432","296","2664","9","16","1","0","65","13","Forza Horizon 4,Just Chatting,Unlisted on Twitch,Marbles on Stream"
"15","Monday 15th July 2019 00:56","https://sullygnome.com/channel/chiqi_/stream/34907913904","379","7580","20","29","2","0","167","25","Grand Theft Auto V"
"16","Saturday 13th July 2019 21:59","https://sullygnome.com/channel/chiqi_/stream/34893669872","436","6976","16","24","5","0","141","20","Midnight Club II,Marbles on Stream"
"17","Friday 12th July 2019 23:15","https://sullygnome.com/channel/chiqi_/stream/34881815968","360","3240","9","14","2","0","115","19","Midnight Club: Street Racing"
"18","Wednesday 10th July 2019 23:22","https://sullygnome.com/channel/chiqi_/stream/34856995840","368","2208","6","14","2","0","29","4","The Crew 2,Forza Horizon 4"
"19","Tuesday 9th July 2019 23:06","https://sullygnome.com/channel/chiqi_/stream/34844294400","324","1296","4","8","-1","0","55","10","Test Drive Unlimited"
"20","Monday 8th July 2019 23:30","https://sullygnome.com/channel/chiqi_/stream/34831956048","480","2400","5","8","-1","0","37","4","Test Drive Unlimited"
"21","Saturday 6th July 2019 08:30","https://sullygnome.com/channel/chiqi_/stream/34798986720","450","4050","9","17","3","0","141","18","Test Drive Unlimited"
"22","Friday 5th July 2019 07:15","https://sullygnome.com/channel/chiqi_/stream/34785979328","360","5040","14","22","-1","0","134","21","Test Drive Unlimited"
"23","Thursday 4th July 2019 01:55","https://sullygnome.com/channel/chiqi_/stream/34772189120","305","2440","8","14","2","0","51","10","The Crew 2"
"24","Wednesday 3rd July 2019 01:29","https://sullygnome.com/channel/chiqi_/stream/34759470160","691","5528","8","14","1","0","138","11","Need for Speed: Payback,Grand Theft Auto V"
"25","Tuesday 2nd July 2019 00:07","https://sullygnome.com/channel/chiqi_/stream/34746062416","488","9272","19","37","1","0","138","17","Test Drive Unlimited"
