"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:53","https://sullygnome.com/channel/kuavoken/stream/35105385888","97","17363","179","281","69","12","1320","240","Call of Duty: Black Ops 4,League of Legends"
"2","Friday 26th July 2019 18:51","https://sullygnome.com/channel/kuavoken/stream/35052824656","69","29601","429","480","54","54","529","529","Call of Duty: Black Ops 4"
"3","Friday 26th July 2019 17:47","https://sullygnome.com/channel/kuavoken/stream/35052113072","58","5800","100","111","2","2","135","135","League of Legends"
"4","Thursday 25th July 2019 17:32","https://sullygnome.com/channel/kuavoken/stream/35039918112","133","73815","555","699","147","65","1230","546","Call of Duty: Black Ops 4"
"5","Wednesday 24th July 2019 17:12","https://sullygnome.com/channel/kuavoken/stream/35027517600","528","188496","357","441","254","28","3028","336","Call of Duty: Black Ops 4"
"6","Tuesday 23rd July 2019 22:39","https://sullygnome.com/channel/kuavoken/stream/35018982832","441","112896","256","395","182","24","2349","313","Battalion Legacy,Call of Duty: Black Ops 4"
"7","Monday 15th July 2019 02:43","https://sullygnome.com/channel/kuavoken/stream/34908938992","152","15656","103","124","30","13","480","213","Battalion Legacy,Fortnite"
"8","Sunday 14th July 2019 19:42","https://sullygnome.com/channel/kuavoken/stream/34904652448","138","64308","466","562","118","52","1293","574","Call of Duty: Black Ops 4,Fortnite"
"9","Sunday 14th July 2019 02:15","https://sullygnome.com/channel/kuavoken/stream/34896000912","75","20475","273","314","33","22","460","306","Call of Duty: Black Ops 4"
"10","Friday 12th July 2019 18:25","https://sullygnome.com/channel/kuavoken/stream/34878522384","80","28560","357","498","48","38","452","361","Call of Duty: Black Ops 4"
"11","Wednesday 10th July 2019 17:45","https://sullygnome.com/channel/kuavoken/stream/34853020064","120","46440","387","544","75","33","876","389","Call of Duty: Black Ops 4"
"12","Wednesday 10th July 2019 05:29","https://sullygnome.com/channel/kuavoken/stream/34847961376","121","43802","362","408","48","24","718","359","Call of Duty: Black Ops 4"
"13","Friday 5th July 2019 17:42","https://sullygnome.com/channel/kuavoken/stream/34790634608","123","41451","337","421","54","30","547","312","Call of Duty: Black Ops 4"
"14","Wednesday 3rd July 2019 18:37","https://sullygnome.com/channel/kuavoken/stream/34767428512","68","14484","213","281","18","14","313","250","Call of Duty: Black Ops 4"
"15","Tuesday 2nd July 2019 18:13","https://sullygnome.com/channel/kuavoken/stream/34754486448","92","28244","307","555","46","26","775","442","Call of Duty: Black Ops 4"
"16","Monday 1st July 2019 18:45","https://sullygnome.com/channel/kuavoken/stream/34742361920","75","16200","216","266","19","12","448","298","Call of Duty: Black Ops 4"
