"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:05","https://sullygnome.com/channel/angel20739/stream/35111813568","160","25440","159","177","6","2","1954","710","Teamfight Tactics"
"2","Sunday 28th July 2019 13:48","https://sullygnome.com/channel/angel20739/stream/35073701760","252","55188","219","264","-8","-1","4607","1023","Just Chatting,Teamfight Tactics"
"3","Wednesday 24th July 2019 14:41","https://sullygnome.com/channel/angel20739/stream/35026113696","199","35422","178","209","-8","-2","3039","868","Just Chatting,Teamfight Tactics"
"4","Friday 19th July 2019 15:38","https://sullygnome.com/channel/angel20739/stream/34964000832","127","52959","417","489","17","7","4068","1808","Just Chatting"
"5","Sunday 14th July 2019 11:49","https://sullygnome.com/channel/angel20739/stream/34899870400","26","3874","149","154","2","2","911","1214","Just Chatting"
"6","Saturday 13th July 2019 05:00","https://sullygnome.com/channel/angel20739/stream/34885108432","0","0","152","152","0","0","0","0","Just Chatting"
"7","Saturday 13th July 2019 04:00","https://sullygnome.com/channel/angel20739/stream/34884644416","0","0","25","25","0","0","0","0","Just Chatting"
"8","Friday 12th July 2019 16:00","https://sullygnome.com/channel/angel20739/stream/34876948096","165","43725","265","325","-3","-1","3413","1137","Teamfight Tactics,Just Chatting"
"9","Wednesday 10th July 2019 09:17","https://sullygnome.com/channel/angel20739/stream/34849139248","103","21939","213","274","2","1","1578","901","Unlisted on Twitch,Just Chatting,Teamfight Tactics"
"10","Monday 8th July 2019 12:38","https://sullygnome.com/channel/angel20739/stream/34825279312","232","51968","224","315","22","5","4157","1039","Tom Clancy's Rainbow Six: Vegas,Tom Clancy's Rainbow Six Siege,Unlisted on Twitch"
"11","Friday 5th July 2019 17:46","https://sullygnome.com/channel/angel20739/stream/34790674160","89","29370","330","426","1","0","1517","1011","Talk Shows &amp; Podcasts"
"12","Wednesday 3rd July 2019 15:11","https://sullygnome.com/channel/angel20739/stream/34765192432","169","22646","134","169","-1","0","2457","893","Just Chatting,Teamfight Tactics"
