"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 19:54","https://sullygnome.com/channel/obxix_/stream/35089205232","96","6816","71","89","21","12","123","70","Tom Clancy's Rainbow Six Siege"
"2","Saturday 27th July 2019 20:00","https://sullygnome.com/channel/obxix_/stream/35065388416","105","7455","71","86","24","12","137","68","Tom Clancy's Rainbow Six Siege"
"3","Friday 26th July 2019 19:39","https://sullygnome.com/channel/obxix_/stream/35053381936","111","7992","72","88","32","16","171","85","Tom Clancy's Rainbow Six Siege"
"4","Wednesday 24th July 2019 19:38","https://sullygnome.com/channel/obxix_/stream/35029217344","127","7620","60","77","32","14","132","58","Tom Clancy's Rainbow Six Siege"
"5","Monday 22nd July 2019 20:04","https://sullygnome.com/channel/obxix_/stream/35004886896","116","7424","64","71","11","5","155","77","Tom Clancy's Rainbow Six Siege"
"6","Thursday 18th July 2019 20:30","https://sullygnome.com/channel/obxix_/stream/34954837264","90","6120","68","87","16","10","130","86","Tom Clancy's Rainbow Six Siege"
"7","Wednesday 17th July 2019 20:00","https://sullygnome.com/channel/obxix_/stream/34942006768","105","9765","93","116","30","17","143","81","Tom Clancy's Rainbow Six Siege"
"8","Sunday 14th July 2019 19:52","https://sullygnome.com/channel/obxix_/stream/34904780512","98","6860","70","85","23","13","105","60","Tom Clancy's Rainbow Six Siege"
"9","Saturday 13th July 2019 20:16","https://sullygnome.com/channel/obxix_/stream/34892533424","119","10115","85","102","30","15","165","82","Tom Clancy's Rainbow Six Siege"
"10","Friday 12th July 2019 19:30","https://sullygnome.com/channel/obxix_/stream/34879357472","75","3300","44","72","18","12","109","72","Tom Clancy's Rainbow Six Siege"
"11","Thursday 11th July 2019 21:00","https://sullygnome.com/channel/obxix_/stream/34867917392","120","8040","67","74","27","13","127","63","Tom Clancy's Rainbow Six Siege"
"12","Wednesday 10th July 2019 20:02","https://sullygnome.com/channel/obxix_/stream/34854790848","73","4818","66","76","15","12","100","80","Tom Clancy's Rainbow Six Siege"
"13","Monday 8th July 2019 19:30","https://sullygnome.com/channel/obxix_/stream/34829406144","105","6300","60","91","25","12","160","80","Tom Clancy's Rainbow Six Siege"
"14","Thursday 4th July 2019 20:38","https://sullygnome.com/channel/obxix_/stream/34781262928","82","6232","76","99","25","16","120","80","Tom Clancy's Rainbow Six Siege"
"15","Tuesday 2nd July 2019 20:37","https://sullygnome.com/channel/obxix_/stream/34756288704","128","8192","64","119","19","8","197","87","Tom Clancy's Rainbow Six Siege"
"16","Monday 1st July 2019 20:44","https://sullygnome.com/channel/obxix_/stream/34743961680","136","11288","83","106","20","8","207","82","Tom Clancy's Rainbow Six Siege"
