"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:10","https://sullygnome.com/channel/masteerxd/stream/35114525040","170","124610","733","945","241","80","5087","1695","Fortnite"
"2","Wednesday 31st July 2019 13:49","https://sullygnome.com/channel/masteerxd/stream/35111171936","101","82113","813","1179","109","62","1958","1118","Fortnite"
"3","Tuesday 30th July 2019 22:26","https://sullygnome.com/channel/masteerxd/stream/35103584640","139","117038","842","1200","287","114","3920","1568","Fortnite"
"4","Tuesday 30th July 2019 14:45","https://sullygnome.com/channel/masteerxd/stream/35098426640","270","311040","1152","1510","514","114","10527","2339","Fortnite"
"5","Monday 29th July 2019 21:23","https://sullygnome.com/channel/masteerxd/stream/35090249120","367","480036","1308","1801","927","148","14280","2284","Fortnite"
"6","Sunday 28th July 2019 21:20","https://sullygnome.com/channel/masteerxd/stream/35078230320","130","125710","967","2490","331","132","6521","2608","Fortnite"
"7","Sunday 28th July 2019 12:59","https://sullygnome.com/channel/masteerxd/stream/35073333840","226","302840","1340","2470","550","137","7736","1934","Fortnite"
"8","Saturday 27th July 2019 14:13","https://sullygnome.com/channel/masteerxd/stream/35062113200","617","860098","1394","3373","1342","127","28336","2698","Fortnite"
"9","Saturday 27th July 2019 01:12","https://sullygnome.com/channel/masteerxd/stream/35056730032","123","171954","1398","2039","406","180","5017","2229","Fortnite"
"10","Friday 26th July 2019 18:22","https://sullygnome.com/channel/masteerxd/stream/35052496896","128","70912","554","666","168","74","2919","1297","Fortnite"
"11","Friday 26th July 2019 16:32","https://sullygnome.com/channel/masteerxd/stream/35051373088","28","12432","444","848","37","74","1991","3982","Fortnite"
"12","Friday 26th July 2019 13:06","https://sullygnome.com/channel/masteerxd/stream/35049661376","174","198012","1138","1786","624","208","7664","2554","Fortnite"
"13","Thursday 25th July 2019 21:02","https://sullygnome.com/channel/masteerxd/stream/35042307344","118","67260","570","668","150","85","2563","1464","Fortnite"
"14","Thursday 25th July 2019 18:15","https://sullygnome.com/channel/masteerxd/stream/35040346784","75","55200","736","1031","115","76","3863","2575","Fortnite"
"15","Thursday 25th July 2019 11:49","https://sullygnome.com/channel/masteerxd/stream/35037104064","206","183340","890","1413","444","126","4769","1362","Fortnite"
"16","Wednesday 24th July 2019 19:14","https://sullygnome.com/channel/masteerxd/stream/35027473552","406","335762","827","1424","1163","129","17917","1990","Fortnite"
"17","Wednesday 24th July 2019 13:21","https://sullygnome.com/channel/masteerxd/stream/35025478832","39","32214","826","1042","82","109","923","1230","Fortnite"
"18","Tuesday 23rd July 2019 18:38","https://sullygnome.com/channel/masteerxd/stream/35016272192","232","216920","935","1378","511","127","10194","2548","Fortnite"
"19","Tuesday 23rd July 2019 13:03","https://sullygnome.com/channel/masteerxd/stream/35013068976","237","251931","1063","1473","562","140","8246","2061","Fortnite"
"20","Monday 22nd July 2019 21:51","https://sullygnome.com/channel/masteerxd/stream/35005822864","114","117762","1033","1478","359","159","6575","2922","Fortnite"
"21","Monday 22nd July 2019 17:12","https://sullygnome.com/channel/masteerxd/stream/35002821264","198","256014","1293","1731","677","193","10638","3039","Fortnite"
"22","Monday 22nd July 2019 13:05","https://sullygnome.com/channel/masteerxd/stream/35000657472","100","97200","972","1327","250","142","3125","1785","Fortnite"
"23","Sunday 21st July 2019 16:24","https://sullygnome.com/channel/masteerxd/stream/34989340992","351","472446","1346","2169","949","115","19576","2372","Fortnite"
"24","Saturday 20th July 2019 21:54","https://sullygnome.com/channel/masteerxd/stream/34982011312","126","41580","330","530","135","60","2438","1083","Fortnite"
"25","Saturday 20th July 2019 17:57","https://sullygnome.com/channel/masteerxd/stream/34979089696","153","100980","660","800","151","60","3681","1472","Fortnite"
"26","Saturday 20th July 2019 13:16","https://sullygnome.com/channel/masteerxd/stream/34975569728","164","174988","1067","1595","298","108","3698","1344","Fortnite"
"27","Friday 19th July 2019 19:51","https://sullygnome.com/channel/masteerxd/stream/34966856368","324","256932","793","1157","580","105","8737","1588","Fortnite"
"28","Friday 19th July 2019 12:50","https://sullygnome.com/channel/masteerxd/stream/34962578720","175","138775","793","978","331","110","3798","1266","Fortnite"
"29","Friday 19th July 2019 01:15","https://sullygnome.com/channel/masteerxd/stream/34957901728","105","169470","1614","2051","398","227","4482","2561","Fortnite"
"30","Thursday 18th July 2019 16:30","https://sullygnome.com/channel/masteerxd/stream/34951996736","330","354090","1073","1681","659","114","9933","1727","Fortnite"
"31","Thursday 18th July 2019 12:25","https://sullygnome.com/channel/masteerxd/stream/34950005296","125","102625","821","1108","261","116","2156","958","Fortnite"
