"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:31","https://sullygnome.com/channel/phant_tv/stream/35105008528","239","5019","21","34","17","4","98","24","The Legend of Zelda: Ocarina of Time"
"2","Friday 26th July 2019 22:15","https://sullygnome.com/channel/phant_tv/stream/35055002800","165","165","1","4","3","1","8","2","The Legend of Zelda: Ocarina of Time"
"3","Wednesday 24th July 2019 23:32","https://sullygnome.com/channel/phant_tv/stream/35031768496","268","1072","4","7","1","0","12","2","The Legend of Zelda: Ocarina of Time,Counter-Strike: Global Offensive"
"4","Wednesday 24th July 2019 03:04","https://sullygnome.com/channel/phant_tv/stream/35021782192","86","344","4","6","0","0","8","5","FINAL FANTASY XIV ONLINE"
"5","Monday 22nd July 2019 03:00","https://sullygnome.com/channel/phant_tv/stream/34997158896","135","675","5","7","1","0","15","6","FINAL FANTASY XIV ONLINE"
"6","Thursday 18th July 2019 02:02","https://sullygnome.com/channel/phant_tv/stream/34945987872","163","978","6","9","0","0","6","2","FINAL FANTASY XIV ONLINE"
"7","Wednesday 17th July 2019 00:30","https://sullygnome.com/channel/phant_tv/stream/34932076800","240","19920","83","245","13","3","612","144","The Legend of Zelda: Ocarina of Time"
"8","Tuesday 16th July 2019 01:00","https://sullygnome.com/channel/phant_tv/stream/34920049168","225","1350","6","12","3","0","14","3","FINAL FANTASY XIV ONLINE"
"9","Friday 12th July 2019 23:04","https://sullygnome.com/channel/phant_tv/stream/34881706144","311","2488","8","14","8","1","76","13","The Legend of Zelda: Ocarina of Time"
"10","Wednesday 10th July 2019 23:33","https://sullygnome.com/channel/phant_tv/stream/34857113792","282","2538","9","14","8","1","71","14","The Legend of Zelda: Ocarina of Time"
