"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 20:20","https://sullygnome.com/channel/seismicwhite/stream/35102180384","205","3075","15","22","0","0","109","31","Minecraft"
"2","Tuesday 30th July 2019 01:19","https://sullygnome.com/channel/seismicwhite/stream/35092819968","371","5194","14","30","2","0","273","42","Sea of Thieves,Minecraft"
"3","Monday 29th July 2019 00:27","https://sullygnome.com/channel/seismicwhite/stream/35080100096","363","11979","33","64","16","2","519","86","Minecraft,Brawlhalla,The Elder Scrolls Online"
"4","Sunday 28th July 2019 00:58","https://sullygnome.com/channel/seismicwhite/stream/35068393568","512","9728","19","27","4","0","242","27","Just Chatting,Minecraft,Raft,Brawlhalla"
"5","Saturday 27th July 2019 04:10","https://sullygnome.com/channel/seismicwhite/stream/35058426320","245","3920","16","24","2","0","50","13","The Elder Scrolls Online,Minecraft,Rocket League"
"6","Thursday 25th July 2019 01:13","https://sullygnome.com/channel/seismicwhite/stream/35032866176","272","5984","22","32","3","0","184","40","Dungeons &amp; Dragons"
"7","Wednesday 24th July 2019 01:05","https://sullygnome.com/channel/seismicwhite/stream/35020565584","175","3150","18","29","0","0","106","35","The Elder Scrolls Online,Art"
"8","Saturday 20th July 2019 02:04","https://sullygnome.com/channel/seismicwhite/stream/34970842688","281","3934","14","25","2","0","124","26","The Elder Scrolls Online,Art"
"9","Thursday 18th July 2019 22:06","https://sullygnome.com/channel/seismicwhite/stream/34955876416","264","9504","36","229","15","3","436","96","The Elder Scrolls Online,Just Chatting,Art"
"10","Wednesday 17th July 2019 00:59","https://sullygnome.com/channel/seismicwhite/stream/34932667376","406","7308","18","33","1","0","132","19","The Elder Scrolls Online,Art"
"11","Tuesday 16th July 2019 02:34","https://sullygnome.com/channel/seismicwhite/stream/34921102816","311","5909","19","24","3","0","146","27","The Elder Scrolls Online,Art"
"12","Sunday 14th July 2019 20:50","https://sullygnome.com/channel/seismicwhite/stream/34905444960","310","4960","16","33","5","0","182","34","The Elder Scrolls Online,Art"
"13","Sunday 14th July 2019 02:10","https://sullygnome.com/channel/seismicwhite/stream/34896096752","470","7990","17","23","12","1","238","29","The Elder Scrolls Online,Warframe"
"14","Saturday 13th July 2019 03:04","https://sullygnome.com/channel/seismicwhite/stream/34884165408","416","10400","25","54","6","0","363","50","Art"
"15","Thursday 11th July 2019 06:02","https://sullygnome.com/channel/seismicwhite/stream/34858955008","103","1442","14","20","4","0","236","42","Dungeons &amp; Dragons,Art"
"16","Wednesday 10th July 2019 02:32","https://sullygnome.com/channel/seismicwhite/stream/34846521888","313","6886","22","65","-5","0","161","30","The Elder Scrolls Online,Art"
"17","Tuesday 9th July 2019 03:46","https://sullygnome.com/channel/seismicwhite/stream/34834648352","239","3107","13","20","3","0","159","37","The Elder Scrolls Online,Art,My Friend Pedro"
"18","Sunday 7th July 2019 01:38","https://sullygnome.com/channel/seismicwhite/stream/34808477200","397","8734","22","31","0","0","225","33","Art,The Elder Scrolls Online,My Friend Pedro"
"19","Saturday 6th July 2019 02:38","https://sullygnome.com/channel/seismicwhite/stream/34796483104","367","5505","15","26","-2","0","147","23","The Elder Scrolls Online,Just Chatting"
"20","Thursday 4th July 2019 19:11","https://sullygnome.com/channel/seismicwhite/stream/34780271328","199","5771","29","46","1","0","872","249","The Elder Scrolls Online"
"21","Wednesday 3rd July 2019 03:04","https://sullygnome.com/channel/seismicwhite/stream/34760429728","296","4144","14","20","1","0","143","28","The Elder Scrolls Online,Art"
"22","Tuesday 2nd July 2019 03:01","https://sullygnome.com/channel/seismicwhite/stream/34747838736","179","3580","20","26","1","0","84","28","The Elder Scrolls Online"
"23","Monday 1st July 2019 01:35","https://sullygnome.com/channel/seismicwhite/stream/34734973888","370","16280","44","204","6","0","499","79","The Elder Scrolls Online"
