"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:00","https://sullygnome.com/channel/ex3s/stream/35113631968","570","7980","14","22","-1","0","146","15","Assassin's Creed Odyssey,Just Chatting,Beat Saber"
"2","Tuesday 30th July 2019 14:41","https://sullygnome.com/channel/ex3s/stream/35097548544","754","11310","15","26","8","0","323","22","Assassin's Creed Odyssey"
"3","Monday 29th July 2019 20:12","https://sullygnome.com/channel/ex3s/stream/35089432944","468","4680","10","17","5","0","131","16","Assassin's Creed Odyssey"
"4","Thursday 25th July 2019 18:32","https://sullygnome.com/channel/ex3s/stream/35040602384","283","2547","9","13","1","0","72","15","Just Chatting"
"5","Wednesday 24th July 2019 18:49","https://sullygnome.com/channel/ex3s/stream/35028626512","251","2510","10","15","0","0","64","17","Cities: Skylines"
"6","Wednesday 24th July 2019 17:55","https://sullygnome.com/channel/ex3s/stream/35027978800","50","450","9","12","0","0","8","8","Cities: Skylines"
"7","Tuesday 23rd July 2019 18:34","https://sullygnome.com/channel/ex3s/stream/35015082816","311","2488","8","13","4","0","98","14","Cities: Skylines"
"8","Monday 22nd July 2019 18:57","https://sullygnome.com/channel/ex3s/stream/35004052592","288","4032","14","31","4","0","109","21","Cities: Skylines"
"9","Sunday 21st July 2019 13:00","https://sullygnome.com/channel/ex3s/stream/34988752368","630","8820","14","21","6","0","271","25","Cities: Skylines"
"10","Saturday 20th July 2019 18:57","https://sullygnome.com/channel/ex3s/stream/34979905056","423","3384","8","14","2","0","122","17","Dead Island"
"11","Thursday 18th July 2019 18:12","https://sullygnome.com/channel/ex3s/stream/34953183200","318","3498","11","14","-2","0","95","18","Cities: Skylines"
"12","Wednesday 17th July 2019 15:22","https://sullygnome.com/channel/ex3s/stream/34938831216","458","4580","10","24","6","0","194","25","Cities: Skylines"
"13","Tuesday 16th July 2019 18:15","https://sullygnome.com/channel/ex3s/stream/34928061008","240","1440","6","9","3","0","45","11","Cities: Skylines"
"14","Monday 15th July 2019 19:39","https://sullygnome.com/channel/ex3s/stream/34916626640","231","4620","20","80","17","4","246","61","Cities: Skylines"
"15","Sunday 14th July 2019 11:59","https://sullygnome.com/channel/ex3s/stream/34900050096","646","6460","10","16","0","0","217","19","Just Chatting,Call of Duty: Infinite Warfare"
"16","Saturday 13th July 2019 20:02","https://sullygnome.com/channel/ex3s/stream/34892364928","373","3357","9","18","8","1","157","25","Beat Saber,Just Chatting"
"17","Wednesday 10th July 2019 18:01","https://sullygnome.com/channel/ex3s/stream/34853310960","284","2556","9","14","0","0","71","14","Dead Island: Riptide"
"18","Tuesday 9th July 2019 18:45","https://sullygnome.com/channel/ex3s/stream/34841205008","210","1680","8","13","0","0","55","14","Call of Duty: Advanced Warfare,Just Chatting"
"19","Monday 8th July 2019 18:08","https://sullygnome.com/channel/ex3s/stream/34828374416","247","2470","10","16","0","0","94","22","Call of Duty: Advanced Warfare"
"20","Thursday 4th July 2019 21:19","https://sullygnome.com/channel/ex3s/stream/34781689248","341","11935","35","55","16","2","522","90","Beat Saber,Just Chatting"
"21","Wednesday 3rd July 2019 16:25","https://sullygnome.com/channel/ex3s/stream/34765908736","260","1820","7","12","-1","0","79","17","Dead Cells"
"22","Tuesday 2nd July 2019 18:37","https://sullygnome.com/channel/ex3s/stream/34754796016","293","2344","8","18","3","0","99","19","Beat Saber,Just Chatting"
"23","Monday 1st July 2019 19:28","https://sullygnome.com/channel/ex3s/stream/34743078016","227","2270","10","26","11","3","136","38","Just Chatting"
