"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:36","https://sullygnome.com/channel/retrokieh/stream/35114076816","114","1596","14","18","0","0","47","23","Super Mario World"
"2","Wednesday 31st July 2019 09:31","https://sullygnome.com/channel/retrokieh/stream/35109483056","209","7315","35","49","15","4","172","45","Super Mario Maker 2"
"3","Tuesday 30th July 2019 08:40","https://sullygnome.com/channel/retrokieh/stream/35095992704","110","1870","17","29","4","2","70","35","Super Mario Maker 2"
"4","Monday 29th July 2019 08:35","https://sullygnome.com/channel/retrokieh/stream/35083467184","265","10865","41","54","10","2","151","37","Super Mario Maker 2"
"5","Sunday 28th July 2019 17:15","https://sullygnome.com/channel/retrokieh/stream/35075599600","135","2835","21","29","2","0","46","18","Super Mario Maker 2"
"6","Sunday 28th July 2019 06:34","https://sullygnome.com/channel/retrokieh/stream/35071083056","251","8534","34","45","9","2","120","30","Super Mario Maker 2"
"7","Saturday 27th July 2019 20:31","https://sullygnome.com/channel/retrokieh/stream/35065802240","134","1608","12","16","2","0","47","20","UNO"
"8","Friday 26th July 2019 07:13","https://sullygnome.com/channel/retrokieh/stream/35047723328","257","8995","35","47","7","1","147","34","Super Mario Maker 2"
"9","Thursday 25th July 2019 18:29","https://sullygnome.com/channel/retrokieh/stream/35040567664","121","1936","16","23","0","0","57","28","Retro"
"10","Thursday 25th July 2019 07:19","https://sullygnome.com/channel/retrokieh/stream/35035702880","191","4202","22","32","3","0","85","26","Super Mario Maker 2"
"11","Wednesday 24th July 2019 16:59","https://sullygnome.com/channel/retrokieh/stream/35027371664","166","1992","12","17","-1","0","34","12","Detroit: Become Human"
"12","Wednesday 24th July 2019 08:45","https://sullygnome.com/channel/retrokieh/stream/35023797008","210","5670","27","39","14","3","136","36","Super Mario Maker 2"
"13","Tuesday 23rd July 2019 15:50","https://sullygnome.com/channel/retrokieh/stream/35014435360","145","2465","17","26","0","0","73","29","Super Mario Maker 2"
"14","Tuesday 23rd July 2019 07:08","https://sullygnome.com/channel/retrokieh/stream/35011048320","232","3944","17","25","5","1","77","19","Super Mario Maker 2"
"15","Monday 22nd July 2019 17:36","https://sullygnome.com/channel/retrokieh/stream/35003081696","129","1548","12","20","1","0","42","18","Detroit: Become Human"
"16","Tuesday 16th July 2019 14:56","https://sullygnome.com/channel/retrokieh/stream/34925956432","214","5350","25","36","6","1","85","24","Super Mario Maker 2"
"17","Tuesday 16th July 2019 07:30","https://sullygnome.com/channel/retrokieh/stream/34923064304","270","5400","20","34","14","2","103","21","Super Mario Maker 2"
"18","Monday 15th July 2019 11:28","https://sullygnome.com/channel/retrokieh/stream/34911980208","197","5516","28","51","18","5","127","36","Super Mario Maker 2"
"19","Sunday 14th July 2019 16:29","https://sullygnome.com/channel/retrokieh/stream/34902390128","166","3320","20","26","1","0","60","20","Super Mario Maker 2"
"20","Sunday 14th July 2019 07:57","https://sullygnome.com/channel/retrokieh/stream/34898628240","243","6075","25","32","6","1","75","18","Super Mario Maker 2"
"21","Saturday 13th July 2019 08:00","https://sullygnome.com/channel/retrokieh/stream/34886198048","225","5175","23","32","5","1","66","16","Super Mario Maker 2"
"22","Monday 8th July 2019 15:46","https://sullygnome.com/channel/retrokieh/stream/34826817216","134","2680","20","25","-1","0","42","18","Super Mario Maker 2"
"23","Sunday 7th July 2019 13:22","https://sullygnome.com/channel/retrokieh/stream/34813437344","173","4152","24","29","10","3","67","22","Super Mario Maker 2"
"24","Sunday 7th July 2019 06:44","https://sullygnome.com/channel/retrokieh/stream/34810929632","301","4816","16","23","3","0","87","16","Retro"
"25","Saturday 6th July 2019 16:37","https://sullygnome.com/channel/retrokieh/stream/34802654384","203","2030","10","16","0","0","48","13","Retro"
"26","Wednesday 3rd July 2019 17:05","https://sullygnome.com/channel/retrokieh/stream/34766340704","130","2470","19","25","0","0","32","14","Super Mario Maker 2"
"27","Tuesday 2nd July 2019 16:03","https://sullygnome.com/channel/retrokieh/stream/34752975920","222","2664","12","18","2","0","54","14","Retro"
