"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:00","https://sullygnome.com/channel/twitchporte/stream/35114381520","735","10290","14","28","11","0","233","19","Fortnite,Just Chatting"
"2","Tuesday 30th July 2019 08:03","https://sullygnome.com/channel/twitchporte/stream/35095817904","222","888","4","7","1","0","30","8","Fortnite"
"3","Sunday 28th July 2019 07:31","https://sullygnome.com/channel/twitchporte/stream/35071386976","299","2093","7","13","1","0","30","6","Fortnite"
"4","Saturday 27th July 2019 02:17","https://sullygnome.com/channel/twitchporte/stream/35057386576","628","5652","9","22","2","0","117","10","Fortnite,Just Chatting"
"5","Friday 26th July 2019 08:23","https://sullygnome.com/channel/twitchporte/stream/35047535376","172","1032","6","10","2","0","36","8","Fortnite"
"6","Thursday 25th July 2019 01:32","https://sullygnome.com/channel/twitchporte/stream/35033068736","418","4598","11","20","0","0","54","7","Fortnite,Unlisted on Twitch"
"7","Wednesday 24th July 2019 02:01","https://sullygnome.com/channel/twitchporte/stream/35021160368","554","6094","11","17","5","0","94","9","Fortnite,Just Chatting"
"8","Tuesday 23rd July 2019 01:30","https://sullygnome.com/channel/twitchporte/stream/35008432512","600","8400","14","41","6","0","517","50","Fortnite,Just Chatting"
"9","Monday 22nd July 2019 03:00","https://sullygnome.com/channel/twitchporte/stream/34997164288","255","1785","7","11","-1","0","16","3","Fortnite"
"10","Sunday 21st July 2019 02:01","https://sullygnome.com/channel/twitchporte/stream/34984419472","539","7546","14","26","8","0","71","7","Fortnite"
"11","Saturday 20th July 2019 01:00","https://sullygnome.com/channel/twitchporte/stream/34970165280","465","6045","13","22","7","0","106","13","Fortnite"
"12","Friday 19th July 2019 01:00","https://sullygnome.com/channel/twitchporte/stream/34957733904","360","2880","8","17","-1","0","55","8","Fortnite,Just Chatting"
"13","Thursday 18th July 2019 01:00","https://sullygnome.com/channel/twitchporte/stream/34945307792","495","4950","10","15","7","0","83","9","Fortnite"
"14","Wednesday 17th July 2019 03:34","https://sullygnome.com/channel/twitchporte/stream/34934259280","311","3732","12","18","-1","0","76","14","Fortnite,Just Chatting"
"15","Tuesday 16th July 2019 05:50","https://sullygnome.com/channel/twitchporte/stream/34922610096","205","1640","8","17","7","2","40","11","Fortnite"
"16","Tuesday 16th July 2019 04:00","https://sullygnome.com/channel/twitchporte/stream/34921872624","90","900","10","15","1","0","14","9","Fortnite"
"17","Monday 15th July 2019 03:00","https://sullygnome.com/channel/twitchporte/stream/34909082112","420","4620","11","16","3","0","74","10","Fortnite,Just Chatting"
"18","Saturday 13th July 2019 00:33","https://sullygnome.com/channel/twitchporte/stream/34882605184","612","5508","9","23","6","0","116","11","Fortnite"
"19","Friday 12th July 2019 03:45","https://sullygnome.com/channel/twitchporte/stream/34872138032","315","2835","9","17","0","0","62","11","Fortnite,Just Chatting"
"20","Thursday 11th July 2019 04:59","https://sullygnome.com/channel/twitchporte/stream/34859374432","451","3608","8","20","5","0","116","12","Fortnite,Just Chatting"
"21","Tuesday 9th July 2019 19:31","https://sullygnome.com/channel/twitchporte/stream/34841906832","839","10068","12","22","12","0","172","12","Fortnite,Food &amp; Drink"
"22","Tuesday 9th July 2019 03:15","https://sullygnome.com/channel/twitchporte/stream/34834380288","330","4290","13","23","3","0","70","12","Fortnite,Just Chatting"
"23","Monday 8th July 2019 03:14","https://sullygnome.com/channel/twitchporte/stream/34821938496","436","4360","10","24","1","0","87","12","Fortnite,Just Chatting"
"24","Saturday 6th July 2019 23:31","https://sullygnome.com/channel/twitchporte/stream/34807234256","599","4193","7","15","11","1","91","9","Fortnite,Just Chatting"
"25","Saturday 6th July 2019 02:18","https://sullygnome.com/channel/twitchporte/stream/34796280336","462","4158","9","14","3","0","55","7","Fortnite,Just Chatting"
"26","Friday 5th July 2019 02:30","https://sullygnome.com/channel/twitchporte/stream/34784301472","360","3600","10","14","0","0","43","6","Fortnite,Just Chatting"
"27","Thursday 4th July 2019 01:59","https://sullygnome.com/channel/twitchporte/stream/34772234464","271","1355","5","9","2","0","27","6","Fortnite"
"28","Wednesday 3rd July 2019 02:00","https://sullygnome.com/channel/twitchporte/stream/34759798528","240","960","4","7","1","0","21","4","Fortnite"
"29","Monday 1st July 2019 03:00","https://sullygnome.com/channel/twitchporte/stream/34735752048","375","2625","7","13","5","0","76","11","Fortnite"
