"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:08","https://sullygnome.com/channel/flamehopper/stream/35105470128","262","20960","80","112","-3","0","715","158","Z1: Battle Royale,Counter-Strike: Global Offensive,Marbles on Stream"
"2","Tuesday 30th July 2019 03:01","https://sullygnome.com/channel/flamehopper/stream/35093862912","464","51504","111","178","12","1","1335","172","Counter-Strike: Global Offensive,Marbles on Stream"
"3","Monday 29th July 2019 02:52","https://sullygnome.com/channel/flamehopper/stream/35081467280","248","27776","112","142","0","0","1104","259","Z1: Battle Royale,Counter-Strike: Global Offensive"
"4","Saturday 27th July 2019 02:51","https://sullygnome.com/channel/flamehopper/stream/35057712128","534","55002","103","145","1","0","1478","168","Z1: Battle Royale,Counter-Strike: Global Offensive,Marbles on Stream"
"5","Friday 26th July 2019 02:55","https://sullygnome.com/channel/flamehopper/stream/35045952320","545","109545","201","467","10","1","1925","213","Z1: Battle Royale,Counter-Strike: Global Offensive"
"6","Wednesday 24th July 2019 02:07","https://sullygnome.com/channel/flamehopper/stream/35021221824","458","45800","100","137","2","0","1410","181","Z1: Battle Royale,Counter-Strike: Global Offensive,Marbles on Stream"
"7","Tuesday 23rd July 2019 05:46","https://sullygnome.com/channel/flamehopper/stream/35010607840","314","29830","95","122","-8","-1","867","165","Counter-Strike: Global Offensive,Marbles on Stream"
"8","Monday 22nd July 2019 03:11","https://sullygnome.com/channel/flamehopper/stream/34997253216","379","51165","135","203","1","0","1507","231","Z1: Battle Royale,Counter-Strike: Global Offensive,Marbles on Stream"
"9","Saturday 20th July 2019 02:59","https://sullygnome.com/channel/flamehopper/stream/34971394528","496","57040","115","193","12","1","1331","156","Counter-Strike: Global Offensive,Marbles on Stream"
"10","Friday 19th July 2019 03:01","https://sullygnome.com/channel/flamehopper/stream/34958984640","404","43632","108","135","6","0","1204","185","Z1: Battle Royale,Counter-Strike: Global Offensive,Marbles on Stream"
"11","Wednesday 17th July 2019 02:59","https://sullygnome.com/channel/flamehopper/stream/34933930272","526","60490","115","155","8","0","1638","182","Z1: Battle Royale,Counter-Strike: Global Offensive,Marbles on Stream"
"12","Tuesday 16th July 2019 03:16","https://sullygnome.com/channel/flamehopper/stream/34921501072","539","58212","108","172","4","0","1444","160","Counter-Strike: Global Offensive,Marbles on Stream"
"13","Monday 15th July 2019 02:27","https://sullygnome.com/channel/flamehopper/stream/34908789600","438","54750","125","156","29","3","1774","236","Z1: Battle Royale,Counter-Strike: Global Offensive"
"14","Friday 12th July 2019 03:00","https://sullygnome.com/channel/flamehopper/stream/34871725824","540","67500","125","162","19","2","1727","197","Z1: Battle Royale,Counter-Strike: Global Offensive,Marbles on Stream"
"15","Wednesday 10th July 2019 03:02","https://sullygnome.com/channel/flamehopper/stream/34846806064","388","43068","111","133","13","2","1374","211","Z1: Battle Royale,Counter-Strike: Global Offensive,Marbles on Stream"
"16","Tuesday 9th July 2019 03:00","https://sullygnome.com/channel/flamehopper/stream/34834231904","360","42120","117","153","6","0","1343","214","Z1: Battle Royale,Counter-Strike: Global Offensive"
"17","Monday 8th July 2019 03:04","https://sullygnome.com/channel/flamehopper/stream/34821856752","386","46706","121","186","-1","0","1368","210","Z1: Battle Royale,Ring of Elysium,Marbles on Stream"
"18","Saturday 6th July 2019 03:00","https://sullygnome.com/channel/flamehopper/stream/34796689872","555","84915","153","220","13","1","2420","268","Z1: Battle Royale,Ring of Elysium,Marbles on Stream"
"19","Friday 5th July 2019 00:04","https://sullygnome.com/channel/flamehopper/stream/34783134448","326","39446","121","146","4","0","1489","270","Z1: Battle Royale,Ring of Elysium,Marbles on Stream"
"20","Wednesday 3rd July 2019 03:02","https://sullygnome.com/channel/flamehopper/stream/34760405376","313","24101","77","130","5","0","832","158","Ring of Elysium,Marbles on Stream"
"21","Tuesday 2nd July 2019 03:16","https://sullygnome.com/channel/flamehopper/stream/34747974416","389","36955","95","125","0","0","1200","192","Z1: Battle Royale,Antichamber,Marbles on Stream"
