"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 00:45","https://sullygnome.com/channel/earth_dragoon_21/stream/35092489440","150","450","3","6","1","0","11","4","Gears of War 4"
"2","Friday 26th July 2019 00:35","https://sullygnome.com/channel/earth_dragoon_21/stream/35044509088","100","600","6","9","3","1","15","8","Forza Motorsport 7"
"3","Wednesday 24th July 2019 01:45","https://sullygnome.com/channel/earth_dragoon_21/stream/35020620496","75","75","1","5","-1","0","5","3","Sea of Thieves"
"4","Tuesday 23rd July 2019 02:15","https://sullygnome.com/channel/earth_dragoon_21/stream/35008740016","165","330","2","4","2","0","8","2","Paladins,Forza Motorsport 7"
"5","Friday 19th July 2019 19:45","https://sullygnome.com/channel/earth_dragoon_21/stream/34966745056","180","360","2","6","4","1","15","4","Forza Motorsport 7"
"6","Thursday 18th July 2019 02:00","https://sullygnome.com/channel/earth_dragoon_21/stream/34945898816","15","15","1","2","0","0","6","12","Paladins"
"7","Wednesday 17th July 2019 01:15","https://sullygnome.com/channel/earth_dragoon_21/stream/34932794512","135","135","1","1","0","0","5","2","Paladins"
"8","Monday 15th July 2019 01:15","https://sullygnome.com/channel/earth_dragoon_21/stream/34908087040","165","330","2","3","1","0","8","2","Sea of Thieves"
"9","Friday 12th July 2019 00:45","https://sullygnome.com/channel/earth_dragoon_21/stream/34870251408","150","150","1","3","0","0","6","2","Sea of Thieves"
"10","Monday 8th July 2019 23:45","https://sullygnome.com/channel/earth_dragoon_21/stream/34831899520","300","300","1","3","0","0","8","1","Sea of Thieves,Forza Motorsport 7"
"11","Monday 8th July 2019 02:00","https://sullygnome.com/channel/earth_dragoon_21/stream/34821278080","90","180","2","4","0","0","5","2","Forza Motorsport 7"
"12","Sunday 7th July 2019 00:00","https://sullygnome.com/channel/earth_dragoon_21/stream/34807532992","90","180","2","5","0","0","13","7","Forza Motorsport 7"
