"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Tom Clancy's Rainbow Six Siege","3315","80040","23","62","6688","121.049773"
"2","Counter-Strike: Global Offensive","210","1365","6","14","221","63.142857"
"3","Emily Wants to Play","150","2385","15","21","292","116.8"
"4","Friday the 13th: The Game","135","1410","10","19","209","92.888888"
"5","Among the Sleep","120","765","6","8","99","49.5"
"6","Just Chatting","105","1005","9","13","782","446.857142"
"7","Overwatch","105","900","8","13","157","89.714285"
"8","Emily Wants to Play Too","60","600","10","16","60","60"
"9","The Forest","45","420","9","15","49","65.333333"
