"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 9th July 2019 20:28","https://sullygnome.com/channel/ladyninjac/stream/34842585968","137","1781","13","17","3","1","34","13","Battlefield V"
"2","Saturday 6th July 2019 21:22","https://sullygnome.com/channel/ladyninjac/stream/34805943648","218","3488","16","25","4","1","95","25","Battlefield V"
"3","Friday 5th July 2019 20:45","https://sullygnome.com/channel/ladyninjac/stream/34792653616","90","1260","14","19","1","0","97","55","Battlefield V"
"4","Friday 5th July 2019 20:15","https://sullygnome.com/channel/ladyninjac/stream/34792454624","0","0","9","16","0","0","7","28","Battlefield V"
"5","Tuesday 2nd July 2019 20:16","https://sullygnome.com/channel/ladyninjac/stream/34756049280","209","2508","12","21","2","0","82","23","Battlefield V"
