"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:44","https://sullygnome.com/channel/akhobaar/stream/35112762976","256","7936","31","43","-1","0","179","42","World of Warcraft"
"2","Thursday 25th July 2019 16:34","https://sullygnome.com/channel/akhobaar/stream/35039323664","281","8149","29","44","-2","0","216","45","World of Warcraft"
"3","Wednesday 24th July 2019 16:56","https://sullygnome.com/channel/akhobaar/stream/35027338672","229","5496","24","30","0","0","130","34","World of Warcraft"
"4","Monday 22nd July 2019 17:47","https://sullygnome.com/channel/akhobaar/stream/35003204976","298","6258","21","37","2","0","174","34","World of Warcraft"
"5","Sunday 21st July 2019 17:28","https://sullygnome.com/channel/akhobaar/stream/34991220544","227","4540","20","31","1","0","166","41","World of Warcraft"
"6","Thursday 18th July 2019 17:00","https://sullygnome.com/channel/akhobaar/stream/34952309360","300","5100","17","22","0","0","160","30","World of Warcraft"
"7","Wednesday 17th July 2019 17:17","https://sullygnome.com/channel/akhobaar/stream/34939995648","238","5236","22","27","2","0","127","31","World of Warcraft"
"8","Sunday 14th July 2019 16:54","https://sullygnome.com/channel/akhobaar/stream/34902643968","156","2964","19","34","1","0","92","33","World of Warcraft"
"9","Friday 12th July 2019 18:16","https://sullygnome.com/channel/akhobaar/stream/34878415056","254","4826","19","29","1","0","156","34","World of Warcraft"
"10","Thursday 11th July 2019 17:03","https://sullygnome.com/channel/akhobaar/stream/34865117664","267","4539","17","28","1","0","148","31","World of Warcraft"
"11","Thursday 11th July 2019 12:07","https://sullygnome.com/channel/akhobaar/stream/34862579328","113","1243","11","17","0","0","43","21","World of Warcraft"
"12","Wednesday 10th July 2019 16:13","https://sullygnome.com/channel/akhobaar/stream/34852121024","317","6974","22","33","4","0","192","34","World of Warcraft"
"13","Friday 5th July 2019 18:15","https://sullygnome.com/channel/akhobaar/stream/34790821472","0","0","9","9","0","0","0","0","World of Warcraft"
"14","Wednesday 3rd July 2019 16:34","https://sullygnome.com/channel/akhobaar/stream/34765996864","281","26695","95","131","3","0","563","125","World of Warcraft"
