"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:05","https://sullygnome.com/channel/spacedpanda/stream/35105428448","250","7250","29","74","2","0","102","24","ARK: Survival Evolved"
"2","Friday 26th July 2019 01:05","https://sullygnome.com/channel/spacedpanda/stream/35044838576","415","5810","14","26","0","0","62","9","Atlas"
"3","Thursday 25th July 2019 01:01","https://sullygnome.com/channel/spacedpanda/stream/35032725920","224","2016","9","13","1","0","32","8","Minecraft"
"4","Wednesday 24th July 2019 01:02","https://sullygnome.com/channel/spacedpanda/stream/35020527808","283","6509","23","33","2","0","63","12","ARK: Survival Evolved"
"5","Tuesday 23rd July 2019 02:17","https://sullygnome.com/channel/spacedpanda/stream/35008931600","238","4046","17","28","3","0","46","12","ARK: Survival Evolved"
"6","Friday 19th July 2019 01:04","https://sullygnome.com/channel/spacedpanda/stream/34957779552","356","4984","14","24","1","0","68","11","Atlas"
"7","Thursday 18th July 2019 02:14","https://sullygnome.com/channel/spacedpanda/stream/34946121200","196","4116","21","44","0","0","115","35","Minecraft"
"8","Wednesday 17th July 2019 02:00","https://sullygnome.com/channel/spacedpanda/stream/34933336064","210","4200","20","27","2","0","50","13","ARK: Survival Evolved"
"9","Tuesday 16th July 2019 01:01","https://sullygnome.com/channel/spacedpanda/stream/34920128768","209","2926","14","19","2","0","42","12","ARK: Survival Evolved"
"10","Friday 12th July 2019 01:59","https://sullygnome.com/channel/spacedpanda/stream/34871121424","286","2002","7","12","0","0","19","4","Atlas"
"11","Thursday 11th July 2019 01:04","https://sullygnome.com/channel/spacedpanda/stream/34858115152","236","2360","10","19","1","0","46","10","ARK: Survival Evolved"
"12","Wednesday 10th July 2019 02:13","https://sullygnome.com/channel/spacedpanda/stream/34846335440","242","8712","36","61","7","1","167","39","ARK: Survival Evolved"
"13","Friday 5th July 2019 01:07","https://sullygnome.com/channel/spacedpanda/stream/34783643584","383","6511","17","53","1","0","169","26","Atlas,Atlas"
"14","Tuesday 2nd July 2019 01:08","https://sullygnome.com/channel/spacedpanda/stream/34746709184","247","2470","10","15","2","0","34","8","ARK: Survival Evolved"
