"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:45","https://sullygnome.com/channel/hunk14741258/stream/35112113680","15","45","3","3","0","0","0","0","Dead by Daylight"
"2","Wednesday 31st July 2019 03:55","https://sullygnome.com/channel/hunk14741258/stream/35107287904","320","8320","26","40","3","0","216","43","Dead by Daylight"
"3","Tuesday 30th July 2019 03:26","https://sullygnome.com/channel/hunk14741258/stream/35093990096","124","1116","9","16","0","0","91","36","Dead by Daylight"
"4","Monday 29th July 2019 15:11","https://sullygnome.com/channel/hunk14741258/stream/35086063312","34","170","5","6","1","1","9","12","Dead by Daylight"
"5","Monday 29th July 2019 02:34","https://sullygnome.com/channel/hunk14741258/stream/35081311680","161","1932","12","23","-2","0","142","47","Dead by Daylight"
"6","Sunday 28th July 2019 00:57","https://sullygnome.com/channel/hunk14741258/stream/35068382624","243","4860","20","33","1","0","188","47","Dead by Daylight"
"7","Saturday 27th July 2019 14:55","https://sullygnome.com/channel/hunk14741258/stream/35062449728","65","260","4","7","0","0","34","27","Just Chatting"
"8","Saturday 27th July 2019 02:36","https://sullygnome.com/channel/hunk14741258/stream/35057578464","189","3024","16","28","1","0","160","49","Dead by Daylight"
"9","Friday 26th July 2019 02:21","https://sullygnome.com/channel/hunk14741258/stream/35045635792","144","1296","9","15","1","0","104","46","Dead by Daylight"
"10","Thursday 25th July 2019 01:13","https://sullygnome.com/channel/hunk14741258/stream/35032864928","212","1908","9","16","0","0","119","31","Dead by Daylight"
"11","Wednesday 24th July 2019 02:10","https://sullygnome.com/channel/hunk14741258/stream/35021255776","185","2405","13","33","0","0","147","45","Dead by Daylight"
"12","Tuesday 23rd July 2019 01:33","https://sullygnome.com/channel/hunk14741258/stream/35008462368","222","4662","21","32","0","0","239","68","Dead by Daylight"
"13","Monday 22nd July 2019 02:07","https://sullygnome.com/channel/hunk14741258/stream/34996689328","158","3002","19","41","0","0","169","61","Dead by Daylight"
"14","Sunday 21st July 2019 15:51","https://sullygnome.com/channel/hunk14741258/stream/34990223232","54","378","7","9","0","0","26","26","Just Chatting"
"15","Sunday 21st July 2019 00:48","https://sullygnome.com/channel/hunk14741258/stream/34983729584","237","4029","17","31","0","0","229","53","Dead by Daylight"
"16","Saturday 20th July 2019 15:37","https://sullygnome.com/channel/hunk14741258/stream/34976861200","38","228","6","7","0","0","4","8","Just Chatting"
"17","Saturday 20th July 2019 14:20","https://sullygnome.com/channel/hunk14741258/stream/34976116208","55","165","3","5","0","0","9","9","Just Chatting"
"18","Saturday 20th July 2019 01:01","https://sullygnome.com/channel/hunk14741258/stream/34970175760","224","3360","15","27","1","0","253","67","Dead by Daylight,Just Chatting"
"19","Friday 19th July 2019 14:30","https://sullygnome.com/channel/hunk14741258/stream/34963300480","45","135","3","5","0","0","32","32","Just Chatting"
"20","Friday 19th July 2019 03:43","https://sullygnome.com/channel/hunk14741258/stream/34959366176","107","1284","12","15","0","0","90","51","Dead by Daylight"
"21","Friday 19th July 2019 02:08","https://sullygnome.com/channel/hunk14741258/stream/34958472832","52","364","7","11","0","0","59","59","Just Chatting"
"22","Friday 19th July 2019 01:20","https://sullygnome.com/channel/hunk14741258/stream/34957947792","25","175","7","9","1","2","12","24","Just Chatting"
"23","Friday 19th July 2019 00:02","https://sullygnome.com/channel/hunk14741258/stream/34957105104","58","348","6","9","2","2","82","82","Just Chatting"
"24","Thursday 18th July 2019 14:45","https://sullygnome.com/channel/hunk14741258/stream/34950956224","0","0","4","4","0","0","0","0","Just Chatting"
"25","Thursday 18th July 2019 01:08","https://sullygnome.com/channel/hunk14741258/stream/34945395488","127","1270","10","14","0","0","95","47","Just Chatting"
"26","Wednesday 17th July 2019 19:15","https://sullygnome.com/channel/hunk14741258/stream/34941341232","75","300","4","7","0","0","20","13","Dead by Daylight"
"27","Wednesday 17th July 2019 01:01","https://sullygnome.com/channel/hunk14741258/stream/34932685264","119","1547","13","32","1","0","95","42","Dead by Daylight"
"28","Tuesday 16th July 2019 11:01","https://sullygnome.com/channel/hunk14741258/stream/34924206416","134","1474","11","16","0","0","88","35","Dead by Daylight"
"29","Monday 15th July 2019 10:08","https://sullygnome.com/channel/hunk14741258/stream/34911534704","187","3553","19","29","-1","0","154","47","Dead by Daylight"
"30","Monday 15th July 2019 08:18","https://sullygnome.com/channel/hunk14741258/stream/34911003632","87","2088","24","26","1","1","36","36","Dead by Daylight"
"31","Monday 15th July 2019 02:37","https://sullygnome.com/channel/hunk14741258/stream/34908883712","323","8075","25","43","2","0","309","58","Dead by Daylight"
"32","Sunday 14th July 2019 02:30","https://sullygnome.com/channel/hunk14741258/stream/34895903168","150","3450","23","31","-1","0","195","70","Dead by Daylight"
"33","Saturday 13th July 2019 00:39","https://sullygnome.com/channel/hunk14741258/stream/34882665648","246","6150","25","36","1","0","310","72","Dead by Daylight"
"34","Friday 12th July 2019 02:20","https://sullygnome.com/channel/hunk14741258/stream/34871343472","175","4900","28","36","1","0","213","71","Dead by Daylight"
"35","Thursday 11th July 2019 01:30","https://sullygnome.com/channel/hunk14741258/stream/34858399056","210","6090","29","47","2","0","227","64","Dead by Daylight"
"36","Wednesday 10th July 2019 00:56","https://sullygnome.com/channel/hunk14741258/stream/34845485984","319","8613","27","41","4","0","329","62","Dead by Daylight"
"37","Tuesday 9th July 2019 00:53","https://sullygnome.com/channel/hunk14741258/stream/34832909632","232","4872","21","29","3","0","197","49","Dead by Daylight"
"38","Monday 8th July 2019 01:10","https://sullygnome.com/channel/hunk14741258/stream/34820799968","260","3900","15","28","2","0","229","50","Dead by Daylight"
"39","Sunday 7th July 2019 01:23","https://sullygnome.com/channel/hunk14741258/stream/34808337392","202","3636","18","28","3","0","227","64","Dead by Daylight"
"40","Friday 5th July 2019 23:58","https://sullygnome.com/channel/hunk14741258/stream/34794865664","257","6682","26","42","1","0","319","70","Dead by Daylight"
"41","Friday 5th July 2019 01:19","https://sullygnome.com/channel/hunk14741258/stream/34783738528","236","3304","14","20","1","0","127","33","Dead by Daylight"
"42","Thursday 4th July 2019 04:39","https://sullygnome.com/channel/hunk14741258/stream/34773685264","501","6513","13","22","1","0","258","30","Dead by Daylight,Just Chatting"
"43","Wednesday 3rd July 2019 01:21","https://sullygnome.com/channel/hunk14741258/stream/34759380640","234","4680","20","33","-2","0","242","60","Dead by Daylight"
"44","Tuesday 2nd July 2019 00:26","https://sullygnome.com/channel/hunk14741258/stream/34746250800","289","6358","22","38","0","0","219","46","Dead by Daylight"
"45","Monday 1st July 2019 01:02","https://sullygnome.com/channel/hunk14741258/stream/34734651712","193","3474","18","27","3","0","174","53","Dead by Daylight"
