"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 14:45","https://sullygnome.com/channel/1adrianaries1/stream/35098328480","270","237330","879","1159","103","21","7188","1513","League of Legends"
"2","Sunday 28th July 2019 16:54","https://sullygnome.com/channel/1adrianaries1/stream/35075364528","351","424008","1208","1683","189","31","11107","1851","League of Legends"
"3","Saturday 27th July 2019 14:36","https://sullygnome.com/channel/1adrianaries1/stream/35062293072","369","476379","1291","1621","266","42","11477","1836","League of Legends"
"4","Thursday 25th July 2019 14:41","https://sullygnome.com/channel/1adrianaries1/stream/35038338288","304","339872","1118","1354","122","24","7692","1538","League of Legends"
"5","Wednesday 24th July 2019 15:32","https://sullygnome.com/channel/1adrianaries1/stream/35026518816","313","461049","1473","6259","212","38","13152","2391","League of Legends"
"6","Tuesday 23rd July 2019 14:16","https://sullygnome.com/channel/1adrianaries1/stream/35013630752","314","342260","1090","1754","136","25","8448","1609","League of Legends"
"7","Monday 22nd July 2019 13:51","https://sullygnome.com/channel/1adrianaries1/stream/35000998128","429","453024","1056","1420","193","26","12681","1749","League of Legends"
"8","Sunday 21st July 2019 14:45","https://sullygnome.com/channel/1adrianaries1/stream/34989627280","180","131220","729","1054","53","17","3854","1284","League of Legends"
"9","Saturday 20th July 2019 12:11","https://sullygnome.com/channel/1adrianaries1/stream/34975042224","484","596772","1233","1682","341","41","13304","1612","League of Legends"
"10","Thursday 18th July 2019 14:02","https://sullygnome.com/channel/1adrianaries1/stream/34950731280","373","460655","1235","1706","278","42","12273","1888","League of Legends"
"11","Wednesday 17th July 2019 15:55","https://sullygnome.com/channel/1adrianaries1/stream/34939139488","65","45955","707","909","13","13","1367","1367","League of Legends"
"12","Tuesday 16th July 2019 15:40","https://sullygnome.com/channel/1adrianaries1/stream/34926364032","230","241500","1050","1344","122","30","6187","1546","League of Legends"
"13","Monday 15th July 2019 13:45","https://sullygnome.com/channel/1adrianaries1/stream/34912927760","330","358380","1086","1447","158","28","8132","1478","League of Legends"
"14","Saturday 13th July 2019 22:45","https://sullygnome.com/channel/1adrianaries1/stream/34893891616","15","13275","885","978","19","38","2829","5658","League of Legends"
"15","Saturday 13th July 2019 15:48","https://sullygnome.com/channel/1adrianaries1/stream/34889535168","387","354105","915","1206","208","30","11967","1772","League of Legends"
"16","Thursday 11th July 2019 14:30","https://sullygnome.com/channel/1adrianaries1/stream/34863653552","315","380835","1209","1521","167","31","8535","1625","League of Legends"
"17","Tuesday 9th July 2019 15:19","https://sullygnome.com/channel/1adrianaries1/stream/34839042752","296","363784","1229","1553","184","36","8786","1757","League of Legends"
"18","Monday 8th July 2019 15:12","https://sullygnome.com/channel/1adrianaries1/stream/34826506736","228","283404","1243","1943","169","42","6811","1702","League of Legends"
"19","Saturday 6th July 2019 15:30","https://sullygnome.com/channel/1adrianaries1/stream/34801866576","270","407970","1511","1894","263","55","8933","1880","League of Legends"
"20","Friday 5th July 2019 15:11","https://sullygnome.com/channel/1adrianaries1/stream/34789149744","424","677552","1598","1862","355","50","12328","1761","League of Legends"
"21","Thursday 4th July 2019 15:01","https://sullygnome.com/channel/1adrianaries1/stream/34777610000","419","585762","1398","2523","328","46","10784","1540","League of Legends"
"22","Tuesday 2nd July 2019 16:00","https://sullygnome.com/channel/1adrianaries1/stream/34752947696","195","108030","554","830","54","15","4069","1162","League of Legends"
"23","Monday 1st July 2019 13:25","https://sullygnome.com/channel/1adrianaries1/stream/34739378512","380","373920","984","1321","200","30","9021","1387","League of Legends"
