"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:23","https://sullygnome.com/channel/joebruin/stream/35105640320","217","12152","56","73","7","2","310","88","Chess"
"2","Tuesday 30th July 2019 02:16","https://sullygnome.com/channel/joebruin/stream/35093435152","194","19788","102","243","12","3","492","151","Chess"
"3","Sunday 28th July 2019 21:18","https://sullygnome.com/channel/joebruin/stream/35078216112","132","5148","39","68","5","2","235","104","Chess"
"4","Saturday 27th July 2019 22:11","https://sullygnome.com/channel/joebruin/stream/35066827232","649","9086","14","27","6","0","232","22","Chess"
"5","Saturday 27th July 2019 02:07","https://sullygnome.com/channel/joebruin/stream/35057287088","338","6760","20","168","9","1","125","21","Fortnite,Chess"
"6","Friday 26th July 2019 01:32","https://sullygnome.com/channel/joebruin/stream/35045129344","223","13157","59","306","6","1","382","101","Chess"
"7","Thursday 25th July 2019 03:44","https://sullygnome.com/channel/joebruin/stream/35034344208","121","2783","23","39","2","0","93","41","Chess"
"8","Wednesday 24th July 2019 03:06","https://sullygnome.com/channel/joebruin/stream/35021798992","129","4257","33","76","2","0","132","58","Chess"
"9","Tuesday 23rd July 2019 02:30","https://sullygnome.com/channel/joebruin/stream/35009052592","180","5760","32","43","6","2","145","48","Chess"
"10","Sunday 21st July 2019 21:11","https://sullygnome.com/channel/joebruin/stream/34993816752","304","4560","15","29","3","0","136","25","Fortnite,Chess"
"11","Sunday 21st July 2019 03:43","https://sullygnome.com/channel/joebruin/stream/34985336224","257","13364","52","116","6","1","270","60","Chess"
"12","Saturday 20th July 2019 19:23","https://sullygnome.com/channel/joebruin/stream/34980232640","367","5872","16","22","7","1","165","28","Chess"
"13","Saturday 20th July 2019 01:22","https://sullygnome.com/channel/joebruin/stream/34970400512","488","4392","9","17","6","0","165","20","Fortnite,Chess"
"14","Friday 19th July 2019 03:26","https://sullygnome.com/channel/joebruin/stream/34959221264","154","10472","68","103","11","4","267","106","Chess"
"15","Thursday 18th July 2019 01:37","https://sullygnome.com/channel/joebruin/stream/34945712672","218","9374","43","59","9","2","248","70","Chess"
"16","Wednesday 17th July 2019 00:45","https://sullygnome.com/channel/joebruin/stream/34932503488","255","15555","61","83","18","4","358","89","Chess"
"17","Saturday 13th July 2019 21:32","https://sullygnome.com/channel/joebruin/stream/34893393472","523","12552","24","71","22","2","428","48","Chess"
"18","Saturday 13th July 2019 04:15","https://sullygnome.com/channel/joebruin/stream/34884700032","255","2805","11","21","3","0","108","24","Fortnite,Chess"
"19","Friday 12th July 2019 03:17","https://sullygnome.com/channel/joebruin/stream/34871887664","133","1862","14","18","3","1","73","32","Chess"
"20","Thursday 11th July 2019 02:13","https://sullygnome.com/channel/joebruin/stream/34858857760","212","5300","25","52","4","1","232","61","Chess"
"21","Tuesday 9th July 2019 02:31","https://sullygnome.com/channel/joebruin/stream/34833958656","164","15744","96","139","6","2","354","141","Chess"
"22","Monday 8th July 2019 01:37","https://sullygnome.com/channel/joebruin/stream/34821055632","233","34484","148","363","27","7","706","188","Chess"
"23","Saturday 6th July 2019 19:01","https://sullygnome.com/channel/joebruin/stream/34804265472","29","261","9","11","0","0","0","0","Chess"
"24","Saturday 6th July 2019 01:14","https://sullygnome.com/channel/joebruin/stream/34795635296","436","3052","7","13","2","0","120","16","Fortnite,Chess"
"25","Thursday 4th July 2019 19:15","https://sullygnome.com/channel/joebruin/stream/34780326240","285","8550","30","56","13","2","278","55","Chess"
"26","Thursday 4th July 2019 00:44","https://sullygnome.com/channel/joebruin/stream/34771470736","436","23108","53","130","20","2","746","102","Chess"
"27","Wednesday 3rd July 2019 01:57","https://sullygnome.com/channel/joebruin/stream/34759759536","213","8520","40","62","12","3","235","62","Chess"
"28","Tuesday 2nd July 2019 01:44","https://sullygnome.com/channel/joebruin/stream/34747077856","196","4312","22","33","7","2","141","40","Chess"
