"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 19th July 2019 19:00","https://sullygnome.com/channel/stat1c_za/stream/34966045968","210","210","1","4","1","0","6","1","Quake Champions,Apex Legends"
"2","Thursday 18th July 2019 18:15","https://sullygnome.com/channel/stat1c_za/stream/34953229232","30","450","15","38","6","8","16","21","Quake Champions"
"3","Saturday 13th July 2019 10:00","https://sullygnome.com/channel/stat1c_za/stream/34886616016","195","195","1","5","0","0","10","2","Apex Legends"
"4","Thursday 11th July 2019 19:45","https://sullygnome.com/channel/stat1c_za/stream/34866954048","90","90","1","3","0","0","9","5","Apex Legends"
"5","Thursday 11th July 2019 18:45","https://sullygnome.com/channel/stat1c_za/stream/34866361824","0","0","0","0","0","0","0","0","Apex Legends"
"6","Monday 8th July 2019 22:45","https://sullygnome.com/channel/stat1c_za/stream/34831175344","30","30","1","3","0","0","11","14","Apex Legends"
"7","Monday 8th July 2019 17:45","https://sullygnome.com/channel/stat1c_za/stream/34828081568","255","255","1","3","3","0","40","8","Apex Legends"
"8","Saturday 6th July 2019 23:30","https://sullygnome.com/channel/stat1c_za/stream/34807168944","165","165","1","2","0","0","11","3","Apex Legends"
"9","Saturday 6th July 2019 21:45","https://sullygnome.com/channel/stat1c_za/stream/34806193648","75","75","1","2","0","0","13","8","Apex Legends"
"10","Tuesday 2nd July 2019 18:30","https://sullygnome.com/channel/stat1c_za/stream/34754531776","270","540","2","12","0","0","39","8","Apex Legends"
