"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Overwatch","2250","4950","1","6","128","3.413333"
"2","Apex Legends","135","195","1","2","10","4.444444"
