"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 11:15","https://sullygnome.com/channel/ukdrewuk/stream/35096776384","180","360","2","4","0","0","13","4","DayZ,Dead by Daylight"
"2","Wednesday 24th July 2019 10:30","https://sullygnome.com/channel/ukdrewuk/stream/35024339504","270","540","2","4","0","0","15","3","Teamfight Tactics,DayZ"
"3","Monday 22nd July 2019 11:15","https://sullygnome.com/channel/ukdrewuk/stream/34999938656","255","255","1","4","0","0","28","6","Subnautica"
"4","Friday 19th July 2019 09:45","https://sullygnome.com/channel/ukdrewuk/stream/34961400224","135","135","1","3","0","0","13","5","Baldur's Gate II: Throne of Bhaal"
"5","Tuesday 16th July 2019 11:00","https://sullygnome.com/channel/ukdrewuk/stream/34924159408","120","240","2","5","0","0","10","4","Baldur's Gate II: Throne of Bhaal"
"6","Monday 15th July 2019 12:43","https://sullygnome.com/channel/ukdrewuk/stream/34911631168","212","636","3","8","1","0","24","4","League of Legends,Baldur's Gate II: Throne of Bhaal"
"7","Thursday 11th July 2019 11:00","https://sullygnome.com/channel/ukdrewuk/stream/34862150528","255","510","2","6","-1","0","19","4","League of Legends,Teamfight Tactics,Baldur's Gate II: Throne of Bhaal"
"8","Wednesday 10th July 2019 10:57","https://sullygnome.com/channel/ukdrewuk/stream/34849663808","318","1272","4","7","1","0","17","3","Baldur's Gate II: Throne of Bhaal"
"9","Tuesday 9th July 2019 10:35","https://sullygnome.com/channel/ukdrewuk/stream/34836931616","310","930","3","7","-1","0","12","2","Apex Legends,Teamfight Tactics"
"10","Monday 8th July 2019 09:30","https://sullygnome.com/channel/ukdrewuk/stream/34824093584","255","0","0","2","0","0","17","3","League of Legends"
"11","Thursday 4th July 2019 11:30","https://sullygnome.com/channel/ukdrewuk/stream/34775873984","210","840","4","6","1","0","10","2","Baldur's Gate II: Shadows of Amn,DOOM II: Hell on Earth"
"12","Wednesday 3rd July 2019 08:12","https://sullygnome.com/channel/ukdrewuk/stream/34762356144","393","1572","4","8","0","0","45","6","League of Legends,DOOM II: Hell on Earth"
"13","Tuesday 2nd July 2019 10:04","https://sullygnome.com/channel/ukdrewuk/stream/34750314256","341","2046","6","8","-1","0","34","6","League of Legends,DOOM II: Hell on Earth"
"14","Monday 1st July 2019 10:36","https://sullygnome.com/channel/ukdrewuk/stream/34738297168","309","3090","10","16","0","0","59","11","Baldur's Gate II: Shadows of Amn,DOOM II: Hell on Earth"
